2023-12-04 16:06:34.638155
408.050,243.565,640.934,241.993,473.996,600.452,31.378,36.668,56.857,35.937,516.249,221.196,1540.035,604.391,194.890,132.116,659.734,1504.528,31.667
413.078,248.475,651.317,247.216,480.799,609.972,31.378,36.668,56.857,35.937,514.459,220.270,1550.456,607.474,195.672,132.936,661.450,1506.801,32.000
411.402,247.493,652.261,246.346,481.555,607.932,31.378,36.668,56.857,35.937,513.862,220.270,1556.246,608.502,195.672,132.936,662.308,1507.937,32.000
410.564,241.601,631.494,240.252,467.948,595.012,31.378,37.171,56.857,35.937,516.846,222.121,1549.298,605.419,194.890,132.936,660.592,1507.937,32.000
407.212,237.672,620.167,235.900,460.388,585.492,31.378,36.668,56.454,35.937,518.637,222.121,1541.193,603.363,194.890,132.116,659.734,1506.801,32.000
405.537,239.636,640.934,238.511,473.240,590.252,31.378,36.668,56.454,35.538,516.846,222.121,1542.351,606.447,194.890,132.116,661.450,1506.801,31.667
408.888,244.547,639.990,243.734,473.240,599.772,31.378,36.668,56.051,35.538,516.249,221.196,1557.404,607.474,195.672,132.936,661.450,1507.937,32.333
408.050,243.565,636.214,241.993,470.972,597.732,31.378,36.668,56.454,35.538,515.652,221.196,1565.509,608.502,195.672,132.936,662.308,1509.074,32.333
403.023,236.690,617.335,233.288,457.364,580.051,31.378,36.668,56.051,35.538,515.056,221.196,1550.456,605.419,194.890,132.936,660.592,1507.937,31.667
407.212,238.654,619.223,235.029,458.876,583.452,31.378,36.668,56.051,35.538,518.040,222.121,1549.298,605.419,194.890,132.936,660.592,1506.801,32.000
407.212,240.618,631.494,237.641,467.192,589.572,31.378,36.668,56.051,35.538,516.846,222.121,1556.246,605.419,195.672,132.936,662.308,1511.346,32.000
407.212,238.654,626.774,235.900,463.412,586.172,31.378,36.668,55.647,35.538,517.443,222.121,1552.772,604.391,194.890,132.936,661.450,1509.074,32.000
403.861,235.708,621.111,234.159,459.632,580.731,30.837,36.668,55.244,35.139,516.249,222.121,1543.509,602.335,194.107,132.116,659.734,1509.074,32.000
404.699,236.690,633.382,235.029,467.948,582.091,31.378,36.668,55.647,35.538,516.249,222.121,1544.667,604.391,194.890,132.116,661.450,1509.074,32.333
407.212,241.601,633.382,239.382,468.704,591.612,31.378,36.668,55.647,35.538,516.846,222.121,1557.404,606.447,195.672,132.936,662.308,1512.483,32.000
397.158,240.618,645.653,241.123,477.776,595.692,30.837,36.166,55.244,35.139,513.265,221.196,1570.141,609.530,196.455,133.757,664.024,1513.619,32.333
390.455,226.869,578.634,223.713,432.417,559.651,30.837,36.668,55.244,35.139,518.637,222.121,1545.825,601.307,194.890,132.116,660.592,1510.210,32.333
388.779,225.887,593.737,222.843,443.001,557.611,30.837,36.166,54.841,35.139,516.249,222.121,1541.193,603.363,194.107,132.116,659.734,1509.074,32.000
396.320,231.779,606.008,229.807,450.560,570.531,30.837,36.668,55.244,35.139,516.846,222.121,1550.456,605.419,194.890,132.936,660.592,1510.210,32.000
395.482,229.815,594.681,226.325,443.757,563.731,30.837,36.668,55.244,35.139,516.846,222.121,1546.983,603.363,194.890,132.936,658.876,1506.801,32.000
392.968,226.869,593.737,223.713,442.245,557.611,30.837,36.166,55.244,35.139,516.249,221.196,1544.667,604.391,194.107,132.116,658.876,1501.119,32.000
397.158,229.815,606.008,226.325,450.560,564.411,30.837,36.668,55.244,35.139,517.443,222.121,1552.772,606.447,194.890,132.116,658.018,1501.119,32.000
398.834,230.797,604.120,228.066,449.049,567.811,31.378,36.668,55.244,35.139,518.040,223.047,1555.088,605.419,194.890,132.936,658.018,1502.255,32.000
393.806,225.887,581.466,222.843,433.173,556.251,30.837,36.668,54.841,35.139,518.040,222.121,1548.141,603.363,194.890,132.116,656.303,1499.983,32.000
392.130,224.905,596.568,221.972,443.001,554.891,30.837,36.166,54.841,35.139,516.846,222.121,1544.667,605.419,194.107,132.116,657.161,1497.710,32.000
397.996,232.762,606.952,229.807,450.560,571.211,30.837,36.668,54.841,35.139,517.443,222.121,1559.720,607.474,195.672,132.936,658.018,1501.119,32.333
396.320,230.797,596.568,228.066,443.757,567.131,31.378,36.668,55.244,35.139,518.637,223.047,1559.720,606.447,194.890,132.936,657.161,1502.255,32.333
391.293,226.869,593.737,223.713,441.489,558.291,31.378,36.668,54.841,35.139,518.637,223.047,1549.298,605.419,194.890,132.116,656.303,1499.983,32.000
391.293,227.851,596.568,224.584,443.757,560.331,30.837,36.668,54.841,35.139,517.443,223.047,1546.983,605.419,194.890,132.116,657.161,1497.710,32.000
397.158,234.726,612.615,232.418,454.340,573.931,30.837,36.166,54.438,35.139,516.846,222.121,1560.878,608.502,195.672,132.936,658.018,1502.255,32.667
396.320,232.762,597.512,229.807,444.513,568.491,30.837,36.166,54.438,35.139,516.846,222.121,1563.193,608.502,195.672,132.936,658.876,1504.528,32.000
397.158,232.762,603.176,229.807,448.293,569.171,30.837,36.668,54.438,35.139,515.652,222.121,1556.246,607.474,195.672,132.936,657.161,1502.255,32.000
395.482,227.851,597.512,224.584,443.757,558.971,30.837,36.166,54.438,35.139,516.249,222.121,1542.351,605.419,194.107,132.116,656.303,1499.983,32.333
401.347,233.744,616.391,231.548,455.852,573.251,30.837,36.668,54.438,35.139,518.040,222.121,1552.772,608.502,195.672,132.936,657.161,1502.255,32.000
403.023,234.726,615.447,233.288,455.096,575.291,30.837,36.668,54.438,35.139,518.040,223.047,1556.246,608.502,195.672,132.936,658.018,1502.255,32.333
399.671,230.797,598.456,228.066,443.001,564.411,30.837,36.668,54.438,35.139,517.443,223.047,1548.141,606.447,194.890,132.116,655.445,1498.846,32.333
393.806,224.905,591.849,221.972,439.221,552.171,30.837,36.166,54.034,34.739,516.249,222.121,1536.561,604.391,194.107,132.116,653.729,1494.301,32.333
398.834,232.762,610.728,230.677,452.072,569.171,30.837,36.166,54.438,34.739,516.249,222.121,1548.141,607.474,194.890,132.116,654.587,1495.437,32.000
403.023,239.636,644.709,240.252,474.752,587.532,30.837,36.166,54.438,34.739,513.265,221.196,1558.562,611.586,195.672,132.936,655.445,1497.710,32.333
407.212,246.511,645.653,247.216,475.508,600.452,30.837,36.668,54.438,35.139,516.249,222.121,1584.036,614.670,198.021,134.577,658.876,1503.392,32.333
396.320,231.779,599.400,229.807,445.269,567.131,30.837,36.668,54.034,35.139,517.443,223.047,1559.720,609.530,195.672,132.936,654.587,1497.710,32.333
397.996,233.744,615.447,231.548,455.852,569.851,30.837,36.668,54.034,35.139,516.846,222.121,1559.720,612.614,196.455,132.936,655.445,1496.574,32.333
404.699,241.601,633.382,239.382,467.948,585.492,30.837,36.668,54.841,35.139,516.249,222.121,1580.562,614.670,197.238,133.757,658.018,1499.983,32.000
409.726,245.529,643.765,243.734,474.752,592.972,31.378,36.668,55.244,35.538,516.846,223.047,1587.510,615.698,198.021,133.757,658.018,1499.983,32.333
407.212,240.618,623.943,237.641,461.144,581.411,31.378,36.668,55.244,35.538,518.637,223.047,1574.773,612.614,196.455,133.757,656.303,1497.710,32.667
408.050,243.565,641.878,241.993,472.484,590.252,31.378,36.668,55.244,35.139,517.443,223.047,1578.246,614.670,197.238,133.757,657.161,1497.710,32.333
412.240,249.458,650.373,247.216,478.532,600.452,31.378,36.668,55.244,35.139,516.846,223.047,1586.352,615.698,198.021,133.757,658.018,1499.983,32.667
408.888,243.565,638.102,241.123,469.460,589.572,31.378,36.668,55.244,35.538,517.443,223.047,1582.878,614.670,197.238,133.757,657.161,1502.255,32.333
406.375,243.565,647.541,241.993,476.264,590.932,31.378,36.668,55.244,35.139,515.652,223.047,1581.720,615.698,197.238,133.757,658.876,1501.119,32.333
405.537,240.618,643.765,238.511,473.240,584.132,31.378,36.668,55.647,35.538,518.040,223.972,1585.194,616.725,198.021,133.757,658.876,1504.528,32.333
407.212,243.565,636.214,241.993,468.704,589.572,31.378,37.171,55.647,35.538,519.233,223.972,1588.668,614.670,198.021,134.577,659.734,1495.437,32.333
410.564,245.529,637.158,242.864,469.460,591.612,31.378,37.171,55.647,35.538,519.233,223.972,1587.510,613.642,198.021,133.757,658.018,1503.392,32.667
403.861,239.636,630.550,236.770,464.924,580.051,31.378,36.668,55.647,35.538,518.637,223.972,1586.352,613.642,197.238,133.757,658.876,1504.528,32.667
405.537,243.565,641.878,241.123,473.240,588.892,31.378,36.668,55.647,35.538,516.846,223.047,1592.141,614.670,198.021,134.577,659.734,1505.665,32.667
403.861,240.618,624.887,237.641,463.412,581.411,31.378,36.668,55.244,35.538,516.846,223.047,1585.194,612.614,197.238,133.757,658.018,1503.392,32.667
400.509,236.690,619.223,232.418,458.876,571.211,31.378,36.668,55.244,35.139,516.249,223.047,1572.457,610.558,196.455,133.757,657.161,1499.983,32.667
402.185,239.636,625.831,235.900,464.924,579.371,31.378,36.668,55.244,35.139,515.652,222.121,1579.404,612.614,197.238,133.757,655.445,1499.983,32.667
406.375,243.565,636.214,239.382,471.728,586.172,31.378,36.668,55.244,35.139,515.652,222.121,1584.036,614.670,197.238,133.757,658.018,1499.983,32.667
404.699,238.654,610.728,234.159,453.584,575.971,31.378,36.668,55.244,35.538,516.846,223.047,1578.246,613.642,197.238,133.757,654.587,1499.983,32.667
397.158,228.833,593.737,223.713,442.245,554.891,31.378,36.668,55.244,35.139,517.443,223.047,1562.036,610.558,195.672,132.936,653.729,1493.165,32.667
403.023,238.654,625.831,235.029,464.168,578.011,31.378,36.668,55.244,35.139,515.652,222.121,1580.562,615.698,197.238,133.757,656.303,1498.846,32.667
404.699,234.726,607.896,230.677,451.316,567.811,31.378,37.171,55.647,35.538,519.830,223.972,1573.615,613.642,197.238,133.757,655.445,1498.846,33.000
399.671,231.779,599.400,227.195,445.269,560.331,31.378,36.668,55.244,35.538,518.637,223.047,1566.667,611.586,196.455,132.936,654.587,1495.437,33.000
398.834,229.815,596.568,224.584,442.245,555.571,31.378,36.668,55.647,35.538,519.233,223.972,1567.825,611.586,195.672,132.936,654.587,1495.437,32.667
405.537,236.690,617.335,234.159,455.096,573.931,31.378,36.668,55.647,35.538,519.233,223.972,1585.194,614.670,197.238,133.757,657.161,1499.983,32.667
405.537,236.690,622.055,233.288,458.120,572.571,31.378,36.668,55.647,35.538,519.233,223.972,1581.720,613.642,197.238,133.757,657.161,1501.119,32.667
405.537,236.690,612.615,233.288,451.316,571.211,31.378,37.171,55.647,35.538,520.427,223.972,1580.562,612.614,197.238,133.757,658.018,1504.528,33.000
401.347,233.744,614.503,230.677,453.584,566.451,31.378,37.171,55.647,35.538,520.427,224.898,1575.931,612.614,196.455,133.757,656.303,1503.392,32.667
408.050,237.672,626.774,235.029,461.144,575.971,31.378,37.171,55.647,35.538,522.217,224.898,1578.246,613.642,197.238,133.757,658.876,1505.665,32.667
407.212,237.672,617.335,234.159,454.340,573.931,31.919,37.171,55.647,35.538,523.411,224.898,1577.089,612.614,197.238,133.757,657.161,1504.528,32.667
403.861,234.726,606.008,230.677,447.537,567.131,31.919,37.171,55.647,35.538,524.605,225.823,1577.089,611.586,197.238,133.757,656.303,1505.665,32.667
400.509,229.815,601.288,224.584,445.269,554.891,31.378,37.171,55.244,35.538,523.411,225.823,1564.351,610.558,195.672,132.936,656.303,1502.255,32.667
408.888,237.672,617.335,234.159,456.608,573.251,31.919,37.171,55.647,35.538,524.605,225.823,1579.404,611.586,197.238,133.757,658.018,1506.801,33.000
410.564,239.636,619.223,235.900,457.364,575.971,31.919,37.171,55.647,35.538,524.008,225.823,1581.720,613.642,197.238,133.757,658.018,1506.801,33.333
402.185,229.815,598.456,224.584,443.757,554.211,31.919,37.171,55.244,35.538,524.605,226.749,1564.351,610.558,195.672,132.936,654.587,1502.255,32.667
408.888,234.726,613.559,230.677,453.584,567.131,31.919,37.171,55.647,35.538,525.798,226.749,1570.141,610.558,196.455,133.757,657.161,1505.665,32.667
413.078,238.654,617.335,235.900,455.852,576.651,31.919,37.673,55.647,35.538,526.992,226.749,1578.246,611.586,197.238,133.757,658.876,1509.074,33.000
408.888,233.744,601.288,228.936,444.513,563.051,31.919,37.673,55.647,35.538,526.992,226.749,1568.983,608.502,196.455,133.757,657.161,1507.937,33.000
403.861,228.833,596.568,224.584,441.489,553.531,31.919,37.171,55.244,35.538,525.798,226.749,1559.720,606.447,195.672,132.936,655.445,1503.392,33.000
409.726,233.744,611.672,229.807,451.316,565.091,31.919,37.171,55.647,35.538,525.202,225.823,1565.509,608.502,195.672,132.936,657.161,1504.528,32.667
413.078,237.672,617.335,234.159,454.340,573.251,31.919,37.673,55.647,35.538,525.798,226.749,1572.457,607.474,196.455,133.757,657.161,1507.937,32.667
409.726,231.779,600.344,228.066,443.001,561.011,31.919,37.673,55.647,35.538,526.395,226.749,1558.562,604.391,195.672,132.936,655.445,1504.528,33.000
408.050,228.833,595.625,224.584,439.221,554.211,31.919,37.673,55.647,35.538,526.395,226.749,1551.614,603.363,194.890,132.116,654.587,1502.255,33.000
411.402,236.690,619.223,233.288,455.096,571.211,31.919,37.171,55.647,35.538,524.605,225.823,1560.878,605.419,195.672,132.936,655.445,1503.392,32.667
408.050,235.708,617.335,232.418,455.852,569.851,31.919,37.171,55.647,35.538,524.605,225.823,1559.720,605.419,195.672,132.936,655.445,1504.528,32.667
408.050,236.690,616.391,233.288,455.852,571.211,31.919,37.171,55.647,35.538,524.605,225.823,1559.720,604.391,195.672,132.936,655.445,1504.528,32.667
408.050,235.708,612.615,231.548,452.828,567.131,31.919,37.171,55.647,35.538,524.008,225.823,1549.298,603.363,194.890,132.116,653.729,1501.119,33.000
408.888,233.744,604.120,229.807,447.537,563.051,31.919,37.673,55.647,35.538,525.202,226.749,1546.983,601.307,194.890,132.116,652.871,1502.255,33.000
406.375,231.779,602.232,227.195,446.025,558.971,31.919,37.171,55.244,35.538,524.008,225.823,1540.035,600.279,194.107,132.116,652.013,1498.846,33.000
408.888,234.726,611.672,231.548,452.072,565.771,31.919,37.673,55.244,35.538,524.008,225.823,1546.983,601.307,194.890,132.116,653.729,1501.119,33.000
410.564,235.708,604.120,231.548,446.025,566.451,31.919,37.171,55.244,35.538,524.605,225.823,1545.825,600.279,194.890,132.116,653.729,1503.392,33.000
412.240,235.708,603.176,231.548,445.269,566.451,31.919,37.171,55.244,35.538,523.411,225.823,1536.561,598.224,194.107,132.116,652.871,1502.255,33.000
403.023,226.869,595.625,222.843,440.733,548.771,31.378,37.171,54.841,35.139,522.217,224.898,1526.140,597.196,193.324,131.295,651.155,1498.846,33.000
408.888,233.744,614.503,230.677,452.072,564.411,31.378,37.171,55.244,35.139,521.621,224.898,1536.561,599.252,194.107,132.116,652.871,1501.119,33.000
409.726,235.708,615.447,233.288,452.828,568.491,31.378,37.171,55.244,35.139,521.024,224.898,1542.351,599.252,194.107,132.116,653.729,1502.255,33.000
407.212,232.762,607.896,228.936,447.537,560.331,31.378,37.171,54.841,35.139,520.427,224.898,1536.561,598.224,194.107,131.295,652.871,1501.119,33.000
402.185,224.905,581.466,220.231,429.393,541.971,31.378,37.171,54.438,35.139,521.621,224.898,1519.193,594.112,192.542,130.474,650.297,1497.710,33.000
405.537,230.797,603.176,228.066,443.757,557.611,31.378,37.171,54.841,35.139,521.621,224.898,1533.088,597.196,193.324,131.295,652.013,1501.119,33.000
408.050,234.726,617.335,232.418,453.584,565.771,31.378,37.171,54.841,35.139,521.024,224.898,1542.351,600.279,194.107,132.116,653.729,1503.392,33.000
410.564,236.690,617.335,234.159,453.584,569.851,31.919,37.171,55.244,35.139,521.621,224.898,1546.983,601.307,194.890,132.116,654.587,1504.528,33.333
409.726,237.672,619.223,235.029,454.340,573.251,31.378,37.171,55.244,35.139,521.024,224.898,1555.088,602.335,194.890,132.116,653.729,1504.528,33.000
403.861,230.797,614.503,227.195,451.316,556.251,31.919,37.171,55.244,35.139,521.024,225.823,1546.983,602.335,194.107,132.116,654.587,1505.665,33.000
401.347,229.815,604.120,227.195,444.513,555.571,31.378,37.171,55.244,35.139,519.830,223.972,1544.667,600.279,194.107,132.116,654.587,1503.392,33.000
404.699,233.744,608.840,230.677,447.537,563.051,31.378,37.171,55.647,35.139,521.024,224.898,1552.772,601.307,194.890,132.116,654.587,1505.665,32.667
400.509,228.833,584.297,225.454,430.905,551.491,31.919,37.171,55.647,35.538,522.814,225.823,1546.983,598.224,194.107,132.116,653.729,1504.528,33.000
403.023,230.797,602.232,227.195,443.001,556.251,31.919,37.171,56.051,35.538,522.814,225.823,1552.772,601.307,194.890,132.116,654.587,1505.665,33.000
407.212,236.690,614.503,233.288,451.316,568.491,31.919,37.171,56.051,35.538,523.411,225.823,1564.351,604.391,195.672,132.936,657.161,1510.210,33.000
405.537,232.762,599.400,228.936,441.489,558.971,31.919,37.673,56.051,35.538,522.814,225.823,1557.404,602.335,194.890,132.936,655.445,1507.937,33.000
399.671,225.887,596.568,220.231,439.221,541.971,31.919,37.171,55.647,35.538,521.024,225.823,1542.351,600.279,194.107,132.116,651.155,1502.255,33.333
405.537,233.744,607.896,228.936,447.537,559.651,31.919,37.171,56.051,35.538,522.217,225.823,1562.036,604.391,194.890,132.936,656.303,1506.801,33.000
409.726,235.708,611.672,230.677,449.805,564.411,31.919,37.673,56.051,35.538,524.008,226.749,1563.193,605.419,195.672,132.936,656.303,1506.801,33.000
405.537,229.815,595.625,224.584,439.221,552.171,31.919,37.673,56.051,35.538,524.008,225.823,1550.456,602.335,194.107,132.116,652.871,1502.255,33.000
411.402,235.708,611.672,230.677,449.805,565.091,31.919,37.673,56.051,35.538,525.202,225.823,1566.667,605.419,195.672,132.936,654.587,1503.392,33.000
411.402,236.690,615.447,232.418,452.828,568.491,31.919,37.673,56.051,35.538,524.605,226.749,1564.351,606.447,195.672,132.936,654.587,1504.528,33.000
402.185,226.869,585.241,221.972,433.173,547.411,31.919,37.171,55.647,35.538,524.008,225.823,1545.825,601.307,194.107,132.116,651.155,1497.710,33.000
406.375,232.762,606.008,228.066,446.781,558.291,31.919,37.171,55.647,35.538,522.814,225.823,1553.930,603.363,194.890,132.116,652.871,1498.846,33.000
411.402,238.654,619.223,235.029,455.852,572.571,31.919,37.171,56.051,35.538,522.217,225.823,1562.036,605.419,195.672,132.936,652.871,1499.983,33.333
410.564,236.690,616.391,233.288,453.584,568.491,31.919,37.171,55.647,35.538,522.217,225.823,1557.404,604.391,195.672,132.116,652.013,1498.846,33.333
398.834,222.940,581.466,217.620,430.149,536.531,31.919,37.171,55.244,35.538,522.217,225.823,1531.930,599.252,193.324,131.295,647.724,1490.892,33.000
410.564,238.654,620.167,235.900,455.852,571.211,31.378,37.171,55.647,35.538,521.024,224.898,1574.773,608.502,196.455,132.936,652.871,1498.846,33.000
408.050,235.708,610.728,232.418,449.805,565.091,31.378,37.171,55.647,35.538,520.427,224.898,1577.089,609.530,196.455,132.936,652.013,1495.437,33.000
410.564,236.690,609.784,232.418,448.293,565.771,31.919,37.171,56.051,35.538,521.024,224.898,1585.194,609.530,196.455,132.936,652.013,1494.301,33.333
408.050,232.762,609.784,228.936,448.293,558.291,31.919,37.171,56.051,35.538,522.217,225.823,1581.720,610.558,196.455,132.936,650.297,1494.301,33.000
415.591,240.618,631.494,238.511,462.656,577.331,31.919,37.673,56.454,35.937,524.008,226.749,1599.089,614.670,197.238,133.757,654.587,1499.983,33.333
418.105,243.565,637.158,241.123,466.436,582.771,31.919,37.673,56.454,35.937,524.008,225.823,1597.931,614.670,198.021,133.757,654.587,1499.983,33.667
408.050,231.779,596.568,227.195,438.465,554.891,31.919,37.171,56.051,35.538,523.411,225.823,1611.826,617.753,198.803,134.577,656.303,1504.528,33.000
403.023,229.815,598.456,224.584,440.733,550.811,31.378,37.171,55.647,35.538,520.427,224.898,1602.563,615.698,198.021,133.757,655.445,1501.119,33.000
412.240,237.672,614.503,233.288,451.316,567.131,31.378,37.171,56.051,35.538,520.427,224.898,1609.510,617.753,198.803,134.577,655.445,1503.392,33.000
418.105,241.601,622.999,237.641,457.364,575.291,31.919,37.673,56.454,35.937,522.814,225.823,1622.247,619.809,199.586,135.398,658.018,1507.937,33.333
409.726,233.744,600.344,228.936,443.001,556.931,31.919,37.673,56.454,35.937,524.605,226.749,1610.668,616.725,198.803,134.577,656.303,1506.801,33.000
413.916,238.654,612.615,235.029,451.316,569.171,31.919,37.673,56.051,35.538,524.605,225.823,1614.142,618.781,198.803,134.577,658.018,1507.937,33.000
417.267,242.583,624.887,240.252,458.876,580.731,31.919,37.673,56.051,35.937,523.411,225.823,1619.932,619.809,199.586,135.398,658.876,1511.346,33.000
420.619,243.565,627.718,240.252,460.388,580.051,31.919,37.673,56.454,35.937,524.008,226.749,1615.300,618.781,199.586,134.577,658.018,1510.210,33.333
417.267,238.654,614.503,234.159,451.316,567.811,31.919,37.673,56.454,35.937,525.798,227.674,1607.194,616.725,198.803,134.577,657.161,1511.346,33.333
419.781,240.618,621.111,236.770,455.852,571.891,31.919,37.673,56.857,35.937,528.186,227.674,1610.668,618.781,199.586,134.577,658.876,1510.210,33.667
421.456,242.583,634.326,239.382,464.168,577.331,31.919,37.673,57.260,36.337,527.589,227.674,1621.089,621.865,199.586,135.398,659.734,1512.483,33.333
424.808,246.511,638.102,241.993,466.436,584.132,32.460,37.673,57.260,36.337,526.992,227.674,1630.353,621.865,200.369,135.398,658.876,1511.346,33.333
429.835,255.350,655.093,250.698,478.532,603.172,31.919,37.673,57.260,35.937,524.008,226.749,1636.142,622.893,200.369,136.219,658.876,1511.346,33.333
425.646,250.440,658.868,246.346,480.799,596.372,32.460,37.673,57.663,36.337,525.202,227.674,1636.142,624.948,201.151,136.219,662.308,1512.483,33.333
423.970,249.458,646.597,246.346,471.728,595.692,32.460,37.673,57.663,36.337,527.589,227.674,1632.669,621.865,200.369,135.398,659.734,1510.210,33.000
420.619,244.547,630.550,239.382,461.144,582.771,32.460,38.175,57.260,36.337,528.783,228.600,1625.721,620.837,200.369,135.398,658.876,1511.346,33.333
420.619,243.565,641.878,239.382,468.704,580.731,32.460,38.175,57.260,36.337,528.783,228.600,1624.563,620.837,200.369,135.398,660.592,1512.483,33.000
430.673,252.404,656.037,249.828,478.532,601.132,32.460,38.175,57.663,36.337,529.976,228.600,1636.142,622.893,201.151,136.219,662.308,1518.164,33.333
420.619,241.601,626.774,237.641,458.120,575.971,32.460,38.175,57.663,36.337,530.573,229.525,1618.774,618.781,199.586,135.398,660.592,1514.755,33.333
425.646,248.475,651.317,244.605,476.264,590.932,32.460,38.175,58.067,36.337,531.767,229.525,1632.669,621.865,200.369,135.398,661.450,1517.028,33.667
432.349,255.350,656.980,252.439,480.799,605.212,32.460,38.175,58.067,36.337,532.363,229.525,1639.616,621.865,201.151,136.219,663.166,1519.301,33.333
425.646,246.511,636.214,242.864,466.436,588.212,32.460,38.677,57.663,36.337,532.363,230.451,1623.405,618.781,200.369,135.398,660.592,1517.028,33.333
418.943,240.618,627.718,236.770,460.388,575.291,32.460,38.175,57.260,36.337,531.767,229.525,1612.984,614.670,199.586,134.577,659.734,1515.892,33.000
423.970,245.529,641.878,241.993,469.460,584.812,32.460,38.175,57.260,36.337,530.573,229.525,1617.616,617.753,199.586,135.398,660.592,1517.028,33.333
430.673,252.404,649.429,249.828,474.752,600.452,32.460,38.677,57.663,36.337,532.960,229.525,1625.721,618.781,200.369,135.398,661.450,1519.301,33.333
418.105,236.690,613.559,233.288,449.805,568.491,32.460,38.677,57.260,36.337,534.751,231.376,1602.563,613.642,198.803,134.577,658.876,1517.028,33.000
418.105,240.618,639.046,239.382,467.192,578.691,32.460,38.175,56.857,36.337,532.363,230.451,1610.668,617.753,199.586,134.577,661.450,1517.028,33.667
423.970,245.529,639.990,244.605,467.192,588.892,32.460,38.175,56.857,36.337,532.960,230.451,1618.774,617.753,200.369,135.398,662.308,1519.301,33.667
415.591,236.690,618.279,235.029,452.828,569.171,32.460,38.175,56.454,36.337,531.767,229.525,1603.721,613.642,198.803,134.577,658.018,1515.892,33.667
418.105,241.601,635.270,239.382,465.680,578.691,32.460,38.175,56.857,36.337,532.363,230.451,1612.984,616.725,199.586,135.398,660.592,1519.301,33.333
418.105,245.529,639.990,242.864,470.972,584.132,32.460,38.175,57.260,36.337,532.363,230.451,1619.932,617.753,200.369,135.398,662.308,1520.437,33.333
418.105,243.565,625.831,240.252,461.144,579.371,32.460,38.175,56.857,36.337,533.557,230.451,1616.458,615.698,199.586,135.398,660.592,1518.164,33.667
409.726,233.744,611.672,229.807,452.072,558.971,32.460,38.175,56.454,35.937,531.170,229.525,1593.299,612.614,198.021,133.757,658.018,1511.346,33.333
418.943,240.618,625.831,237.641,461.144,573.931,32.460,38.175,56.454,35.937,532.363,229.525,1606.036,613.642,198.803,134.577,659.734,1515.892,33.333
423.970,245.529,638.102,242.864,468.704,583.452,32.460,38.175,56.454,35.937,531.170,229.525,1608.352,614.670,199.586,134.577,660.592,1518.164,33.667
