2023-12-04 16:53:50.286434
129.034,76.605,173.684,79.214,163.290,201.284,31.378,37.171,56.051,35.538,537.138,230.451,1245.923,523.189,165.148,117.345,603.112,1411.348,32.667
131.548,77.587,175.572,80.084,164.046,204.684,31.378,37.171,56.051,35.937,538.332,230.451,1254.029,524.217,165.930,117.345,603.970,1413.620,32.667
131.548,77.587,174.628,80.955,164.046,205.364,31.378,37.171,56.051,35.937,540.122,231.376,1255.186,523.189,165.930,117.345,604.828,1415.893,32.333
132.386,77.587,175.572,80.955,164.046,205.364,31.378,37.171,56.051,35.937,538.928,231.376,1247.081,522.161,165.930,117.345,602.254,1412.484,32.667
134.062,78.569,181.236,81.825,167.826,209.444,31.378,37.171,56.051,35.937,540.122,231.376,1247.081,523.189,165.930,117.345,603.112,1413.620,32.333
116.466,67.766,158.581,69.638,151.195,174.083,29.755,35.664,54.841,34.739,531.170,226.749,1146.342,506.743,157.321,112.421,590.243,1379.530,32.667
115.628,65.802,136.871,66.156,136.075,164.563,30.296,35.664,54.034,35.139,535.944,229.525,1117.394,493.380,154.973,110.780,583.380,1379.530,32.667
113.115,65.802,135.927,66.156,134.563,164.563,29.755,35.664,53.631,34.739,532.363,228.600,1125.499,492.352,155.755,111.601,583.380,1380.666,32.667
113.952,65.802,134.983,66.156,133.807,163.883,29.755,35.664,53.228,34.739,532.960,228.600,1130.131,493.380,156.538,111.601,584.238,1384.075,32.667
113.952,64.820,133.095,66.156,132.295,162.523,29.755,35.664,53.631,34.739,533.557,228.600,1138.236,495.436,157.321,111.601,586.812,1388.620,32.667
111.439,64.820,135.927,66.156,135.319,161.843,29.755,35.664,54.034,34.739,531.170,227.674,1147.500,498.520,157.321,112.421,587.670,1388.620,32.667
114.790,66.784,137.815,67.027,136.831,165.923,30.296,35.664,54.438,35.139,534.154,229.525,1154.447,500.575,158.103,112.421,588.528,1392.030,32.667
113.115,65.802,135.927,67.027,135.319,163.883,30.296,35.664,54.034,35.139,533.557,229.525,1156.763,500.575,158.886,113.242,589.385,1394.302,32.333
113.952,66.784,139.703,67.897,138.343,165.923,29.755,35.664,54.034,34.739,529.976,227.674,1160.237,502.631,158.886,113.242,589.385,1392.030,32.667
114.790,67.766,139.703,67.897,139.099,167.963,29.755,35.664,53.631,34.739,530.573,227.674,1167.184,503.659,159.669,113.242,591.101,1396.575,32.667
120.656,70.712,151.974,72.250,148.927,178.844,30.837,36.668,55.244,35.538,537.138,230.451,1214.659,515.994,163.582,115.704,601.396,1412.484,32.667
124.845,70.712,146.310,71.379,144.391,176.123,31.378,37.673,56.454,36.337,549.671,235.078,1225.080,517.021,163.582,116.524,603.112,1419.302,32.667
129.872,72.677,154.806,73.120,150.439,182.924,31.919,37.673,56.857,36.337,549.671,235.078,1223.923,518.049,164.365,116.524,604.828,1420.438,32.667
136.575,74.641,161.413,75.732,153.463,189.044,31.919,38.175,56.857,36.337,550.268,235.078,1237.818,520.105,165.148,116.524,607.402,1426.120,32.667
136.575,75.623,160.469,75.732,152.707,188.364,31.919,38.175,56.857,36.337,549.074,235.078,1238.976,519.077,165.148,117.345,607.402,1427.256,32.667
137.413,75.623,165.189,76.602,156.487,191.764,31.919,38.175,57.260,36.736,550.268,236.004,1245.923,523.189,165.930,117.345,609.117,1428.393,32.667
138.251,76.605,168.021,78.343,157.999,195.164,31.919,38.175,57.663,36.736,551.462,236.004,1245.923,524.217,165.930,117.345,609.117,1428.393,32.667
139.089,77.587,169.909,78.343,158.755,197.204,31.919,38.175,57.663,36.736,550.865,236.004,1242.449,522.161,165.930,117.345,607.402,1428.393,32.667
139.089,76.605,169.909,78.343,158.755,195.844,31.919,38.175,57.260,36.736,549.074,235.078,1234.344,521.133,165.148,117.345,605.686,1424.984,32.667
140.765,77.587,172.741,79.214,161.022,197.884,31.919,38.175,57.260,36.337,549.074,235.078,1238.976,522.161,165.148,117.345,608.260,1427.256,33.333
143.278,78.569,173.684,80.084,161.778,200.604,31.919,38.175,57.260,36.736,550.268,236.004,1245.923,523.189,165.930,117.345,609.975,1431.802,33.000
140.765,77.587,168.965,78.343,157.999,195.164,31.919,38.175,56.857,36.337,550.268,236.004,1230.870,520.105,165.148,117.345,606.544,1427.256,32.667
140.765,77.587,170.853,78.343,159.511,197.204,31.919,38.175,57.260,36.736,551.462,236.004,1244.765,523.189,165.930,117.345,609.975,1430.665,32.667
140.765,77.587,170.853,79.214,160.266,198.564,31.919,38.175,57.260,36.736,551.462,236.004,1245.923,523.189,165.930,117.345,609.117,1430.665,33.000
138.251,76.605,168.965,78.343,158.755,196.524,31.919,37.673,56.454,36.337,549.671,235.078,1229.712,520.105,165.148,116.524,606.544,1424.984,33.000
141.603,77.587,171.797,79.214,161.022,199.244,31.919,38.175,56.857,36.337,550.865,236.004,1241.291,523.189,165.930,117.345,608.260,1430.665,33.000
144.116,78.569,171.797,80.084,161.022,201.964,31.919,38.175,56.857,36.337,552.058,236.004,1244.765,523.189,166.713,117.345,609.117,1432.938,32.667
141.603,77.587,177.460,79.214,164.802,198.564,31.919,37.673,56.051,36.337,546.687,236.004,1234.344,515.994,165.148,117.345,604.828,1430.665,32.667
143.278,77.587,168.021,78.343,157.999,196.524,32.460,38.175,56.857,36.337,556.236,237.855,1237.818,521.133,165.930,117.345,609.117,1434.074,33.000
142.441,76.605,166.133,77.473,156.487,193.124,32.460,38.175,56.454,36.337,555.639,238.780,1222.765,518.049,164.365,116.524,608.260,1431.802,33.333
145.792,78.569,172.741,79.214,161.022,198.564,32.460,38.175,56.857,36.736,556.236,237.855,1242.449,521.133,165.930,118.166,612.549,1438.620,32.667
139.089,74.641,159.525,74.861,151.951,185.644,31.919,38.175,56.051,36.337,555.043,237.855,1230.870,518.049,165.148,117.345,609.975,1437.484,33.000
140.765,75.623,165.189,76.602,155.731,189.044,31.919,38.175,56.454,36.337,556.833,237.855,1230.870,520.105,165.148,117.345,611.691,1436.347,33.000
144.954,76.605,165.189,77.473,155.731,193.124,32.460,38.677,56.857,36.736,558.624,239.706,1235.502,520.105,165.930,117.345,611.691,1439.756,33.000
144.954,76.605,165.189,77.473,155.731,192.444,32.460,38.677,56.454,36.736,558.624,238.780,1229.712,518.049,165.148,117.345,609.117,1437.484,33.000
144.116,76.605,166.133,77.473,156.487,192.444,32.460,38.677,56.857,36.736,559.220,239.706,1234.344,520.105,165.148,117.345,611.691,1439.756,32.667
143.278,76.605,167.077,77.473,157.243,193.124,32.460,38.677,56.857,36.736,559.817,239.706,1240.133,522.161,165.930,118.166,613.407,1443.165,33.000
144.954,77.587,166.133,77.473,157.243,193.804,32.460,38.677,57.260,36.736,561.608,240.631,1241.291,522.161,165.930,118.166,613.407,1445.438,33.333
144.116,76.605,164.245,77.473,155.731,192.444,32.460,38.677,56.857,36.736,560.414,239.706,1235.502,520.105,165.930,117.345,612.549,1444.302,33.000
144.116,76.605,167.077,77.473,157.243,192.444,32.460,38.677,57.260,36.736,561.011,240.631,1235.502,521.133,165.930,117.345,614.265,1445.438,32.667
145.792,77.587,167.077,77.473,157.999,194.484,33.001,39.180,57.260,37.135,562.204,240.631,1242.449,522.161,165.930,118.166,615.123,1448.847,33.000
145.792,77.587,166.133,77.473,156.487,193.804,33.001,39.180,57.260,37.135,562.801,240.631,1240.133,522.161,165.930,118.166,615.123,1449.983,33.000
144.116,76.605,164.245,76.602,155.731,190.404,32.460,38.677,56.857,36.736,560.414,240.631,1229.712,519.077,165.148,117.345,613.407,1446.574,33.000
143.278,75.623,163.301,76.602,154.975,189.724,32.460,38.677,57.260,36.736,561.608,240.631,1234.344,521.133,165.930,118.166,614.265,1447.711,33.000
144.116,76.605,164.245,76.602,156.487,191.764,32.460,38.677,57.260,37.135,561.608,240.631,1241.291,522.161,165.930,118.166,615.981,1451.120,33.000
144.954,76.605,163.301,76.602,155.731,191.764,32.460,38.677,57.260,36.736,562.204,240.631,1234.344,520.105,165.930,118.166,614.265,1451.120,33.333
144.116,75.623,164.245,76.602,155.731,190.404,32.460,38.677,56.857,36.736,561.011,240.631,1219.291,517.021,165.148,117.345,613.407,1447.711,33.333
145.792,75.623,164.245,76.602,154.975,188.364,33.001,39.180,57.260,37.135,564.592,241.557,1232.028,521.133,165.930,118.166,617.697,1454.529,33.000
147.468,77.587,165.189,77.473,156.487,193.124,33.001,39.180,57.663,37.135,564.592,241.557,1241.291,522.161,166.713,118.166,617.697,1457.938,33.333
147.468,77.587,165.189,77.473,156.487,193.804,33.001,39.180,57.663,37.135,565.785,242.482,1243.607,522.161,166.713,118.166,618.555,1461.347,33.000
145.792,76.605,166.133,77.473,156.487,191.084,33.001,39.180,57.663,37.135,564.592,242.482,1233.186,520.105,165.930,118.166,616.839,1457.938,33.000
147.468,77.587,166.133,78.343,157.243,193.804,33.001,39.180,58.067,37.535,566.979,242.482,1247.081,523.189,166.713,118.986,620.270,1463.620,33.333
149.982,78.569,168.021,78.343,157.999,195.164,33.001,39.180,58.067,37.535,567.576,242.482,1248.239,524.217,167.496,118.986,621.986,1468.165,33.000
149.982,77.587,167.077,78.343,157.243,194.484,33.001,39.180,57.663,37.535,568.173,243.408,1247.081,521.133,167.496,118.986,621.128,1468.165,33.000
146.630,77.587,166.133,78.343,157.243,193.804,32.460,38.677,57.663,37.135,566.382,241.557,1220.449,518.049,165.148,117.345,617.697,1457.938,33.333
149.144,77.587,167.077,78.343,157.243,193.804,33.001,39.682,58.067,37.535,572.350,244.333,1242.449,522.161,167.496,118.986,622.844,1470.438,33.333
151.657,79.551,172.741,80.084,161.778,200.604,33.001,39.682,58.067,37.535,570.560,244.333,1255.186,525.244,168.278,118.986,623.702,1474.983,33.333
153.333,79.551,172.741,80.084,161.022,199.244,33.001,39.682,58.067,37.535,571.754,244.333,1257.502,526.272,168.278,119.807,625.418,1477.256,33.000
152.495,79.551,171.797,80.084,160.266,197.884,33.001,39.682,58.067,37.535,571.157,244.333,1250.555,525.244,167.496,118.986,624.560,1474.983,33.000
155.009,81.516,175.572,80.955,163.290,201.284,33.542,39.682,58.873,37.934,572.947,245.259,1266.766,528.328,169.061,119.807,627.992,1480.665,33.333
155.009,80.534,174.628,80.955,163.290,200.604,33.542,39.682,58.873,37.934,573.544,245.259,1264.450,527.300,169.061,119.807,627.134,1480.665,33.000
152.495,80.534,173.684,80.084,162.534,199.244,33.542,39.682,58.470,37.535,571.157,245.259,1252.871,524.217,167.496,118.986,624.560,1474.983,33.000
152.495,80.534,173.684,80.084,162.534,200.604,33.542,39.682,58.873,37.934,573.544,245.259,1265.608,527.300,168.278,119.807,627.134,1479.529,33.000
151.657,80.534,173.684,80.084,163.290,199.924,33.542,40.184,58.873,37.934,572.947,245.259,1259.818,524.217,168.278,119.807,626.276,1478.392,33.000
149.144,79.551,170.853,79.214,161.022,197.884,33.001,39.682,58.470,37.535,569.963,243.408,1250.555,521.133,166.713,118.986,623.702,1473.847,33.333
153.333,81.516,175.572,80.955,164.046,202.644,33.542,39.682,58.873,37.535,572.350,245.259,1263.292,525.244,168.278,119.807,627.134,1479.529,33.333
154.171,81.516,175.572,80.955,163.290,202.644,33.542,40.184,58.873,37.934,573.544,245.259,1259.818,525.244,168.278,119.807,625.418,1479.529,33.333
154.171,80.534,175.572,80.955,163.290,202.644,33.542,39.682,58.873,37.934,574.141,246.184,1260.976,524.217,168.278,119.807,625.418,1479.529,33.000
151.657,79.551,174.628,80.084,162.534,199.924,33.542,39.682,58.470,37.535,571.754,245.259,1248.239,521.133,166.713,118.986,622.844,1473.847,33.000
154.171,80.534,175.572,80.955,163.290,202.644,33.542,40.184,59.276,37.934,575.334,246.184,1267.924,526.272,168.278,119.807,627.992,1481.801,33.333
153.333,80.534,172.741,80.955,161.778,200.604,33.542,40.184,59.276,37.934,574.141,245.259,1269.082,526.272,168.278,119.807,626.276,1480.665,33.000
151.657,79.551,172.741,80.084,161.778,198.564,33.542,39.682,58.873,37.934,571.157,244.333,1259.818,523.189,167.496,118.986,624.560,1476.120,33.000
155.009,80.534,173.684,80.084,162.534,199.924,33.542,40.184,59.680,37.934,574.141,245.259,1278.345,527.300,168.278,119.807,627.992,1482.938,33.000
155.009,81.516,174.628,80.084,163.290,200.604,33.542,40.184,59.680,37.934,572.947,245.259,1274.871,527.300,168.278,119.807,627.992,1480.665,33.000
152.495,79.551,170.853,79.214,160.266,196.524,33.542,40.184,59.276,37.934,573.544,246.184,1263.292,523.189,167.496,119.807,625.418,1478.392,33.333
150.819,80.534,170.853,80.084,161.022,199.244,33.542,39.682,59.680,37.934,574.141,245.259,1264.450,524.217,167.496,118.986,625.418,1478.392,33.333
150.819,80.534,174.628,80.084,163.290,199.924,33.542,40.184,59.680,37.934,573.544,245.259,1267.924,526.272,168.278,119.807,627.134,1481.801,33.333
150.819,80.534,170.853,79.214,161.778,199.244,33.542,40.184,59.680,37.934,575.334,246.184,1267.924,525.244,168.278,119.807,627.992,1484.074,33.000
150.819,79.551,170.853,79.214,161.022,197.884,33.542,40.184,59.276,37.934,574.738,246.184,1258.660,523.189,167.496,118.986,625.418,1481.801,33.000
151.657,80.534,173.684,79.214,162.534,199.244,33.542,40.184,59.276,37.934,574.141,245.259,1259.818,524.217,167.496,118.986,626.276,1479.529,33.333
154.171,81.516,173.684,80.084,163.290,201.284,33.542,40.184,59.680,37.934,575.931,246.184,1264.450,524.217,167.496,119.807,626.276,1481.801,33.333
152.495,80.534,171.797,80.084,161.778,198.564,33.542,40.184,59.276,37.934,574.141,246.184,1258.660,522.161,167.496,118.986,625.418,1479.529,33.333
150.819,79.551,169.909,79.214,160.266,197.884,33.542,39.682,58.873,37.934,572.947,245.259,1252.871,521.133,166.713,118.986,622.844,1476.120,33.000
149.144,79.551,169.909,78.343,160.266,195.844,33.542,39.682,58.873,37.535,572.350,245.259,1250.555,520.105,166.713,118.986,622.844,1472.710,33.333
149.982,79.551,170.853,79.214,160.266,195.844,33.542,39.682,59.276,37.934,572.350,245.259,1257.502,523.189,167.496,118.986,623.702,1474.983,33.333
150.819,79.551,169.909,79.214,160.266,197.204,33.542,40.184,59.276,37.934,574.141,246.184,1259.818,523.189,167.496,118.986,623.702,1474.983,33.000
150.819,79.551,168.965,78.343,159.511,195.844,33.542,39.682,59.276,37.934,574.141,245.259,1262.134,523.189,167.496,118.986,622.844,1473.847,33.000
148.306,78.569,166.133,77.473,157.243,191.764,33.542,39.682,58.470,37.535,571.157,245.259,1249.397,520.105,166.713,118.166,620.270,1469.301,33.333
149.144,78.569,166.133,77.473,157.243,191.764,33.542,39.682,58.873,37.535,571.754,244.333,1254.029,521.133,166.713,118.986,621.986,1468.165,33.000
149.144,78.569,167.077,78.343,157.243,193.124,33.542,39.682,58.873,37.535,571.157,244.333,1260.976,522.161,167.496,118.986,621.128,1469.301,33.333
148.306,78.569,167.077,78.343,157.243,193.124,33.001,39.682,58.470,37.535,568.769,243.408,1262.134,523.189,167.496,118.986,621.128,1465.892,33.333
148.306,77.587,165.189,77.473,156.487,190.404,33.542,39.682,58.470,37.535,569.963,244.333,1252.871,521.133,166.713,118.986,617.697,1463.620,33.333
148.306,77.587,165.189,77.473,155.731,191.084,33.001,39.682,58.470,37.535,569.366,243.408,1250.555,522.161,166.713,118.986,618.555,1461.347,33.000
148.306,78.569,167.077,77.473,156.487,191.084,33.001,39.180,58.470,37.535,567.576,243.408,1260.976,523.189,167.496,118.986,618.555,1463.620,33.333
147.468,77.587,166.133,76.602,156.487,189.044,33.001,39.180,58.470,37.535,565.785,243.408,1264.450,524.217,167.496,118.986,619.412,1463.620,33.667
146.630,77.587,164.245,76.602,155.731,188.364,33.001,39.180,58.470,37.135,565.189,242.482,1258.660,523.189,166.713,118.986,618.555,1460.211,33.000
146.630,77.587,164.245,76.602,155.731,189.724,33.001,39.180,58.470,37.135,565.189,242.482,1264.450,523.189,166.713,118.986,617.697,1461.347,33.333
147.468,77.587,163.301,76.602,154.975,189.724,33.001,39.180,58.470,37.535,565.785,242.482,1262.134,523.189,166.713,118.986,616.839,1460.211,33.333
147.468,77.587,165.189,76.602,156.487,189.724,33.001,39.180,58.470,37.135,565.189,242.482,1255.186,522.161,166.713,118.166,615.123,1456.802,33.333
149.144,78.569,168.965,78.343,157.999,193.804,33.001,39.180,58.873,37.535,565.189,242.482,1266.766,526.272,167.496,118.986,617.697,1460.211,33.333
151.657,79.551,168.965,78.343,157.999,195.164,33.001,39.682,59.276,37.535,567.576,243.408,1280.661,528.328,168.278,119.807,619.412,1463.620,33.000
151.657,80.534,170.853,78.343,159.511,195.844,33.001,39.682,59.276,37.535,566.979,243.408,1282.977,529.356,168.278,119.807,620.270,1462.483,33.333
149.982,79.551,168.021,77.473,157.999,193.804,33.001,39.180,58.873,37.535,566.382,243.408,1276.029,527.300,167.496,118.986,618.555,1460.211,33.667
148.306,78.569,168.965,78.343,158.755,193.804,33.001,39.180,58.873,37.135,564.592,241.557,1273.713,528.328,167.496,118.986,618.555,1456.802,33.667
148.306,78.569,167.077,78.343,157.999,193.804,33.001,39.180,58.873,37.535,564.592,242.482,1277.187,528.328,168.278,118.986,618.555,1457.938,33.333
145.792,77.587,168.021,77.473,157.243,192.444,32.460,38.677,58.067,37.135,561.011,240.631,1264.450,526.272,166.713,118.986,615.123,1451.120,33.667
149.982,78.569,168.021,78.343,157.243,194.484,33.001,39.180,58.470,37.135,563.995,241.557,1272.555,527.300,167.496,118.986,616.839,1455.665,33.000
152.495,79.551,170.853,79.214,159.511,196.524,33.001,39.180,58.470,37.135,565.189,242.482,1278.345,529.356,168.278,119.807,618.555,1459.074,33.333
149.144,78.569,168.021,78.343,157.243,193.124,32.460,38.677,58.067,37.135,562.801,241.557,1264.450,525.244,166.713,118.986,615.981,1453.392,33.667
149.144,78.569,169.909,78.343,158.755,195.164,32.460,39.180,58.067,37.135,563.398,241.557,1278.345,528.328,168.278,119.807,618.555,1459.074,33.333
148.306,78.569,168.965,78.343,158.755,193.804,33.001,39.180,58.067,37.135,562.801,241.557,1277.187,528.328,168.278,118.986,617.697,1457.938,33.333
