2023-12-05 21:02:50.921043
55.300,50.088,109.497,56.581,119.444,147.563,25.427,30.138,43.953,30.347,516.846,223.047,1648.880,610.558,183.149,132.936,680.324,1607.936,33.000
54.463,49.106,107.609,54.840,118.688,142.803,25.968,31.143,44.760,30.746,522.814,225.823,1621.089,603.363,180.801,132.116,676.035,1606.800,33.000
51.949,48.124,105.721,53.970,117.932,140.083,25.968,30.641,44.357,30.347,521.621,224.898,1628.037,604.391,182.367,132.116,678.608,1610.209,33.000
52.787,49.106,103.833,53.970,115.664,140.083,25.968,30.641,44.357,30.347,523.411,224.898,1619.932,602.335,182.367,131.295,679.466,1609.073,33.000
52.787,49.106,104.777,53.970,115.664,138.723,25.968,30.641,44.357,30.347,521.621,224.898,1640.774,609.530,183.932,132.116,685.472,1618.163,33.000
53.625,49.106,105.721,54.840,117.932,141.443,25.968,31.143,44.760,30.746,526.992,226.749,1644.248,608.502,184.715,132.116,687.187,1622.709,33.333
51.111,49.106,105.721,54.840,117.176,142.803,25.427,30.138,43.550,29.948,513.862,221.196,1651.195,610.558,185.498,132.116,687.187,1621.572,33.333
47.759,47.142,99.113,53.099,111.128,136.003,24.886,30.138,43.550,29.948,513.862,221.196,1641.932,607.474,185.498,132.116,685.472,1619.300,33.000
62.004,53.034,116.104,59.193,124.736,153.003,27.050,32.147,46.373,31.545,531.767,229.525,1753.093,634.199,193.324,137.860,707.777,1655.663,33.000
66.193,56.963,130.263,63.545,137.587,165.923,27.050,32.650,47.582,31.545,544.300,230.451,1706.776,632.144,191.759,136.219,698.340,1637.481,33.000
62.841,54.999,122.712,61.804,131.539,159.803,26.509,31.143,45.566,30.746,525.798,226.749,1682.459,625.976,190.194,135.398,695.767,1632.936,33.000
61.166,54.016,120.824,60.063,130.028,156.403,25.968,31.143,45.163,30.746,520.427,223.972,1691.723,630.088,190.194,135.398,697.482,1632.936,33.000
63.679,55.981,122.712,61.804,131.539,161.163,26.509,31.143,46.373,31.146,522.217,224.898,1724.145,636.255,192.542,137.039,701.772,1639.754,33.000
56.138,52.052,118.936,56.581,128.516,147.563,25.968,31.143,46.373,31.146,519.233,224.898,1710.249,637.283,191.759,137.039,699.198,1634.072,33.333
67.869,56.963,121.768,61.804,131.539,161.163,27.050,32.147,47.986,31.944,531.170,228.600,1747.303,644.478,195.672,138.680,708.635,1647.708,33.333
69.545,56.963,124.600,61.804,133.051,163.203,27.050,32.650,48.389,31.944,532.960,229.525,1742.671,645.506,195.672,138.680,708.635,1647.708,33.333
67.869,55.981,122.712,60.934,131.539,159.123,27.591,32.650,48.389,31.944,536.541,230.451,1731.092,643.450,195.672,138.680,709.493,1647.708,33.333
67.031,56.963,125.544,61.804,133.807,161.163,27.050,32.147,47.582,31.545,527.589,227.674,1718.355,646.534,195.672,138.680,709.493,1645.436,33.333
66.193,56.963,122.712,62.675,131.539,164.563,25.968,31.143,46.776,31.146,525.798,223.972,1699.828,640.367,194.890,138.680,705.204,1638.618,33.333
68.707,56.963,123.656,62.675,132.295,163.883,27.050,32.147,47.179,31.545,528.186,228.600,1682.459,637.283,194.890,137.860,702.630,1640.890,33.333
67.869,55.981,126.488,61.804,134.563,161.843,27.050,32.147,47.179,31.545,529.379,228.600,1684.775,639.339,194.890,138.680,706.919,1644.299,33.333
71.220,57.945,127.432,63.545,135.319,166.603,27.050,32.650,47.582,31.545,532.960,229.525,1690.565,640.367,195.672,138.680,709.493,1647.708,33.333
71.220,58.927,129.319,64.415,137.587,167.283,27.050,32.147,47.582,31.545,530.573,228.600,1688.249,639.339,195.672,138.680,707.777,1646.572,33.333
68.707,57.945,128.376,63.545,136.831,165.243,27.050,32.147,47.179,31.545,526.992,227.674,1668.564,636.255,194.107,137.860,702.630,1638.618,33.667
70.382,58.927,129.319,64.415,137.587,168.643,27.050,32.147,47.582,31.545,529.976,228.600,1694.039,641.394,196.455,139.501,707.777,1647.708,33.333
68.707,57.945,127.432,62.675,136.075,163.883,27.050,32.147,47.179,31.545,529.379,228.600,1687.091,641.394,195.672,138.680,708.635,1645.436,33.667
71.220,58.927,132.151,63.545,139.099,168.643,27.050,32.147,47.582,31.545,531.170,229.525,1696.354,643.450,196.455,139.501,709.493,1648.845,33.333
69.545,57.945,128.376,63.545,136.075,167.283,27.050,32.147,47.179,31.545,529.379,227.674,1655.827,636.255,194.107,137.860,703.488,1636.345,33.333
71.220,58.927,131.207,64.415,138.343,170.003,27.050,32.650,47.179,31.545,532.363,229.525,1684.775,641.394,196.455,138.680,707.777,1648.845,33.667
69.545,57.945,129.319,63.545,136.831,166.603,27.050,32.147,46.776,31.545,531.767,228.600,1668.564,637.283,194.890,138.680,705.204,1644.299,33.333
68.707,57.945,127.432,62.675,135.319,165.243,27.050,32.147,46.776,31.545,529.976,228.600,1667.406,637.283,194.890,138.680,706.062,1644.299,33.000
70.382,57.945,131.207,64.415,138.343,168.643,27.050,32.147,46.776,31.545,530.573,228.600,1672.038,640.367,195.672,138.680,706.919,1646.572,33.667
71.220,57.945,128.376,63.545,136.075,167.283,27.050,32.147,46.776,31.545,532.960,229.525,1668.564,638.311,195.672,138.680,706.062,1647.708,33.667
67.031,55.981,125.544,61.804,133.051,160.483,27.050,32.147,46.373,31.146,531.170,228.600,1660.459,637.283,194.890,137.860,706.062,1644.299,33.333
66.193,55.981,123.656,60.934,131.539,159.123,27.050,32.147,46.373,31.146,529.379,228.600,1663.933,637.283,194.890,138.680,705.204,1645.436,33.667
68.707,56.963,126.488,62.675,134.563,164.563,27.050,32.147,46.373,31.545,530.573,228.600,1665.090,637.283,195.672,138.680,705.204,1645.436,33.667
65.355,55.981,123.656,60.934,131.539,159.803,26.509,32.147,45.969,31.146,528.783,227.674,1656.985,636.255,194.890,137.860,705.204,1645.436,33.667
67.031,56.963,124.600,61.804,132.295,162.523,27.050,32.147,45.969,31.146,529.379,228.600,1648.880,632.144,194.107,137.860,701.772,1642.027,33.333
65.355,55.981,123.656,61.804,132.295,159.803,27.050,32.147,46.373,31.146,529.976,228.600,1653.511,636.255,194.107,137.860,704.346,1643.163,33.333
67.031,56.963,125.544,62.675,133.051,162.523,27.050,32.147,45.969,31.146,528.783,228.600,1653.511,634.199,194.107,137.860,700.914,1638.618,33.333
65.355,55.981,121.768,60.934,130.028,159.123,26.509,31.645,45.969,31.146,526.395,227.674,1644.248,633.171,193.324,137.039,700.056,1635.209,33.333
64.517,55.981,123.656,61.804,132.295,159.123,26.509,31.645,46.373,31.146,525.798,226.749,1656.985,636.255,194.107,137.860,702.630,1638.618,33.667
67.031,56.963,125.544,61.804,133.051,161.843,27.050,32.147,46.776,31.545,527.589,227.674,1662.775,638.311,194.890,138.680,701.772,1639.754,34.000
65.355,55.981,125.544,61.804,132.295,160.483,26.509,31.645,46.776,31.146,526.395,227.674,1652.353,636.255,194.107,137.860,700.914,1635.209,33.667
69.545,57.945,129.319,63.545,135.319,164.563,27.050,32.147,47.179,31.545,527.589,227.674,1675.512,641.394,195.672,138.680,704.346,1642.027,33.667
68.707,57.945,127.432,62.675,133.807,162.523,27.050,32.147,47.582,31.545,526.395,227.674,1674.354,641.394,194.890,138.680,701.772,1636.345,33.667
71.220,58.927,131.207,63.545,138.343,166.603,27.050,32.147,47.986,31.944,529.379,227.674,1702.144,647.562,197.238,139.501,706.919,1642.027,33.667
70.382,57.945,130.263,63.545,136.075,165.243,27.050,32.147,47.986,31.545,528.186,227.674,1698.670,647.562,197.238,139.501,705.204,1642.027,34.000
71.220,58.927,129.319,64.415,136.075,166.603,27.050,32.147,47.582,31.545,525.202,226.749,1688.249,644.478,196.455,139.501,703.488,1637.481,33.667
72.058,58.927,133.095,64.415,139.855,167.283,27.050,32.147,47.986,31.545,526.395,227.674,1702.144,649.617,197.238,139.501,706.919,1640.890,33.333
72.896,59.909,134.983,65.286,140.611,169.323,27.050,32.147,47.986,31.545,525.202,227.674,1707.934,649.617,198.021,139.501,706.062,1643.163,33.667
68.707,58.927,131.207,63.545,136.831,165.923,26.509,31.645,47.986,31.545,520.427,224.898,1698.670,647.562,196.455,138.680,702.630,1632.936,34.000
61.166,54.999,117.992,60.063,126.248,155.723,25.427,30.138,46.776,30.746,506.103,219.345,1615.300,627.004,190.194,134.577,680.324,1596.573,33.667
53.625,51.070,108.553,54.840,119.444,140.083,25.968,31.143,47.986,31.545,515.056,223.972,1592.141,624.948,187.846,133.757,682.898,1601.118,34.000
51.111,49.106,102.889,53.099,114.908,137.363,25.968,31.143,47.986,31.545,517.443,223.972,1586.352,620.837,187.063,133.757,683.756,1605.663,33.667
50.273,49.106,101.001,53.099,113.396,136.683,25.968,31.143,47.986,31.545,518.637,224.898,1594.457,620.837,188.628,133.757,684.614,1610.209,33.667
50.273,49.106,101.001,53.099,113.396,135.323,25.968,31.143,47.986,31.545,519.233,224.898,1601.405,623.921,189.411,134.577,686.330,1613.618,33.667
51.111,49.106,102.889,53.099,114.908,136.003,25.968,31.143,47.986,31.545,519.233,224.898,1609.510,627.004,189.411,134.577,689.761,1618.163,33.667
50.273,49.106,102.889,53.099,114.908,136.683,26.509,31.143,47.986,31.545,521.621,225.823,1606.036,625.976,189.411,135.398,690.619,1621.572,33.667
52.787,50.088,103.833,53.970,115.664,138.723,26.509,31.143,47.582,31.545,520.427,224.898,1617.616,628.032,190.976,135.398,692.335,1624.981,34.333
51.111,49.106,101.945,53.099,114.152,135.323,25.968,31.143,47.582,31.545,519.233,224.898,1606.036,624.948,189.411,135.398,691.477,1621.572,34.333
51.949,49.106,104.777,53.970,117.176,138.043,25.968,31.143,47.582,31.545,520.427,224.898,1622.247,629.060,190.976,135.398,694.051,1624.981,34.000
50.273,48.124,101.945,53.099,114.152,136.003,25.968,31.143,47.179,31.146,517.443,223.972,1604.879,625.976,190.194,135.398,690.619,1619.300,34.000
51.949,50.088,104.777,54.840,116.420,140.083,26.509,31.143,47.582,31.545,521.621,225.823,1614.142,625.976,190.976,135.398,692.335,1623.845,33.667
51.111,49.106,104.777,53.970,116.420,138.723,25.968,31.143,46.776,31.146,517.443,223.972,1609.510,627.004,190.194,135.398,692.335,1621.572,34.000
51.949,49.106,102.889,53.970,114.908,138.723,26.509,31.143,46.776,31.545,519.830,225.823,1602.563,623.921,190.194,135.398,692.335,1623.845,34.000
51.111,49.106,103.833,53.970,115.664,138.723,25.968,31.143,46.776,31.146,519.233,224.898,1604.879,624.948,190.194,135.398,692.335,1623.845,34.000
51.949,49.106,104.777,53.970,116.420,138.723,25.968,31.143,46.776,31.146,520.427,225.823,1608.352,627.004,190.976,135.398,693.193,1626.118,34.333
48.597,48.124,101.001,53.099,113.396,136.003,25.427,30.641,45.969,30.746,513.862,223.047,1599.089,623.921,190.194,135.398,688.903,1622.709,34.000
49.435,47.142,100.057,52.229,112.640,133.283,25.968,31.143,46.373,31.146,521.621,225.823,1567.825,615.698,187.846,133.757,687.187,1617.027,34.333
48.597,47.142,100.057,52.229,111.128,132.603,25.968,31.143,45.969,31.146,518.040,224.898,1571.299,617.753,188.628,133.757,688.045,1619.300,34.000
49.435,47.142,98.169,52.229,110.372,132.603,25.968,31.143,46.776,31.146,521.024,225.823,1585.194,618.781,188.628,134.577,689.761,1620.436,34.333
47.759,47.142,97.226,51.358,109.616,131.243,26.509,31.143,47.179,31.146,520.427,225.823,1571.299,616.725,187.846,133.757,688.045,1618.163,34.333
50.273,48.124,101.001,53.099,112.640,135.323,26.509,31.143,47.179,31.545,521.621,225.823,1592.141,621.865,189.411,134.577,691.477,1623.845,34.000
49.435,47.142,98.169,52.229,110.372,131.923,26.509,31.645,47.582,31.545,523.411,226.749,1589.826,620.837,189.411,134.577,690.619,1622.709,34.000
46.084,46.159,97.226,50.488,110.372,128.523,25.968,31.143,46.776,31.146,519.830,224.898,1590.984,621.865,189.411,134.577,690.619,1620.436,34.000
48.597,47.142,98.169,52.229,111.128,131.923,26.509,31.645,47.179,31.545,523.411,226.749,1592.141,620.837,189.411,135.398,690.619,1624.981,34.000
47.759,47.142,99.113,52.229,111.128,132.603,25.968,31.143,46.776,31.146,520.427,225.823,1581.720,619.809,189.411,134.577,688.903,1620.436,34.333
48.597,47.142,100.057,51.358,111.884,131.923,26.509,31.645,47.179,31.545,522.217,226.749,1588.668,620.837,189.411,134.577,690.619,1623.845,34.000
47.759,47.142,98.169,51.358,111.884,131.923,26.509,31.645,46.776,31.146,520.427,225.823,1587.510,618.781,189.411,134.577,689.761,1624.981,34.000
46.922,47.142,100.057,52.229,112.640,132.603,25.968,31.143,46.776,31.146,521.024,224.898,1611.826,627.004,191.759,136.219,694.909,1631.800,34.333
47.759,47.142,99.113,52.229,111.128,131.923,25.968,31.143,46.373,31.146,519.233,224.898,1611.826,625.976,191.759,136.219,694.051,1631.800,34.000
48.597,47.142,99.113,52.229,111.884,133.283,25.968,31.143,46.373,31.146,518.637,225.823,1608.352,624.948,190.976,136.219,693.193,1629.527,34.333
47.759,47.142,101.001,52.229,112.640,132.603,25.968,30.641,46.373,30.746,516.846,223.972,1614.142,627.004,191.759,136.219,695.767,1628.391,34.333
49.435,49.106,103.833,53.970,115.664,138.043,25.968,31.143,46.373,31.146,513.862,223.047,1636.142,632.144,192.542,137.039,696.625,1632.936,34.333
52.787,50.088,106.665,55.711,117.932,142.123,26.509,31.143,47.179,31.146,517.443,224.898,1643.090,634.199,193.324,137.039,695.767,1630.663,34.000
50.273,49.106,104.777,54.840,115.664,140.763,25.968,31.143,47.582,31.146,520.427,223.972,1653.511,636.255,194.107,137.860,698.340,1631.800,34.333
52.787,50.088,110.441,56.581,120.200,144.163,25.968,31.143,47.179,31.146,515.056,223.972,1654.669,638.311,194.890,137.860,698.340,1632.936,34.667
51.111,50.088,107.609,55.711,117.932,141.443,25.968,30.641,46.776,31.146,511.475,222.121,1653.511,638.311,194.107,137.860,696.625,1629.527,34.000
51.949,51.070,109.497,56.581,120.200,143.483,25.968,31.143,47.582,31.146,513.862,223.047,1673.196,641.394,194.890,138.680,698.340,1634.072,34.000
50.273,50.088,107.609,55.711,118.688,141.443,25.968,31.143,47.582,31.146,510.878,222.121,1665.090,641.394,194.107,137.860,697.482,1629.527,34.000
53.625,51.070,111.385,56.581,121.712,146.203,26.509,31.143,47.986,31.545,514.459,223.047,1677.828,644.478,194.890,138.680,699.198,1632.936,34.000
51.949,51.070,109.497,56.581,120.200,144.163,25.968,31.143,47.986,31.545,514.459,223.047,1673.196,643.450,194.890,138.680,696.625,1630.663,34.000
53.625,51.070,112.329,57.452,122.468,146.883,26.509,31.143,47.986,31.545,515.652,223.972,1673.196,643.450,195.672,138.680,699.198,1630.663,34.000
54.463,52.052,112.329,57.452,122.468,148.923,26.509,31.143,47.986,31.545,515.652,223.972,1669.722,642.422,194.890,138.680,698.340,1630.663,34.000
55.300,52.052,112.329,57.452,122.468,147.563,26.509,31.645,47.986,31.545,515.652,223.972,1668.564,642.422,194.890,138.680,698.340,1632.936,34.667
53.625,51.070,110.441,56.581,120.956,144.843,26.509,31.143,47.582,31.545,515.652,223.972,1659.301,640.367,194.890,137.860,697.482,1632.936,34.667
54.463,51.070,111.385,57.452,121.712,146.883,25.968,31.143,47.582,31.545,516.249,223.972,1662.775,640.367,194.890,138.680,700.056,1636.345,34.667
51.111,50.088,108.553,55.711,119.444,142.123,25.968,31.143,46.776,31.146,514.459,223.047,1645.406,637.283,194.107,137.860,696.625,1631.800,34.000
53.625,51.070,109.497,56.581,120.200,146.203,26.509,31.645,47.582,31.545,519.233,225.823,1646.564,633.171,194.107,137.860,698.340,1636.345,34.000
51.949,50.088,110.441,56.581,120.956,144.163,25.968,31.143,46.776,31.146,516.249,223.972,1645.406,637.283,194.107,137.860,697.482,1634.072,34.000
54.463,51.070,110.441,57.452,120.956,146.883,26.509,31.645,47.179,31.545,518.637,224.898,1641.932,634.199,194.107,137.860,697.482,1635.209,34.000
50.273,50.088,111.385,56.581,121.712,144.843,25.968,30.641,46.373,30.746,513.265,222.121,1628.037,633.171,193.324,137.039,696.625,1629.527,34.000
50.273,51.070,108.553,57.452,119.444,148.243,25.427,30.641,45.566,30.746,509.684,221.196,1623.405,625.976,193.324,137.039,688.903,1628.391,34.333
47.759,49.106,105.721,54.840,116.420,140.763,25.968,31.143,45.969,30.746,515.056,223.972,1611.826,627.004,191.759,136.219,692.335,1628.391,34.333
52.787,51.070,110.441,57.452,120.956,148.243,25.968,31.143,46.373,31.146,517.443,224.898,1631.511,631.116,193.324,137.039,697.482,1636.345,34.333
51.111,50.088,109.497,56.581,120.200,146.203,26.509,31.645,46.776,31.146,516.846,224.898,1622.247,628.032,192.542,137.039,694.909,1634.072,34.333
53.625,52.052,115.160,58.322,124.736,149.603,26.509,31.143,47.179,31.146,516.249,223.972,1644.248,634.199,194.107,137.860,698.340,1636.345,34.000
54.463,52.052,116.104,58.322,125.492,151.643,26.509,31.645,47.179,31.146,518.040,224.898,1644.248,634.199,194.107,137.860,697.482,1636.345,34.333
51.949,51.070,112.329,57.452,122.468,148.923,25.968,31.143,46.776,31.146,516.249,224.898,1622.247,629.060,192.542,137.039,694.051,1628.391,34.333
52.787,51.070,113.272,57.452,123.980,146.883,25.968,31.143,47.179,31.146,517.443,223.972,1639.616,633.171,194.107,137.860,696.625,1634.072,34.000
51.111,51.070,110.441,56.581,121.712,145.523,25.968,31.143,46.373,31.146,514.459,223.972,1632.669,632.144,193.324,137.039,695.767,1631.800,34.333
49.435,50.088,108.553,57.452,120.200,146.883,25.427,30.641,45.969,30.746,510.281,222.121,1616.458,628.032,192.542,137.039,691.477,1626.118,34.667
50.273,50.088,111.385,56.581,121.712,145.523,25.968,31.143,46.373,30.746,513.862,223.047,1624.563,630.088,193.324,137.039,694.051,1631.800,34.333
50.273,50.088,108.553,56.581,119.444,144.843,25.968,31.143,46.373,30.746,512.668,223.047,1632.669,632.144,193.324,137.039,694.909,1630.663,34.333
54.463,52.052,115.160,59.193,125.492,152.323,26.509,31.645,46.776,31.146,515.056,223.972,1656.985,637.283,194.890,138.680,697.482,1636.345,34.000
50.273,50.088,111.385,56.581,121.712,144.163,25.968,31.143,46.373,31.146,515.652,223.972,1617.616,633.171,191.759,136.219,695.767,1623.845,34.333
44.408,46.159,100.057,51.358,111.128,130.563,25.427,30.138,44.760,30.347,504.313,220.270,1537.719,607.474,186.280,132.936,674.319,1596.573,34.667
47.759,48.124,101.945,53.099,112.640,136.003,26.509,31.645,46.776,31.146,519.830,225.823,1567.825,613.642,187.846,133.757,681.182,1607.936,34.333
47.759,48.124,101.945,53.099,112.640,137.363,26.509,31.645,47.179,31.545,520.427,226.749,1579.404,616.725,188.628,134.577,682.898,1609.073,34.333
46.922,47.142,101.945,53.099,112.640,136.683,26.509,31.645,46.776,31.146,518.637,225.823,1589.826,618.781,188.628,134.577,685.472,1611.345,34.333
47.759,48.124,103.833,53.970,114.908,138.723,26.509,31.645,47.179,31.146,518.637,225.823,1609.510,623.921,190.194,135.398,687.187,1613.618,34.333
46.922,48.124,106.665,53.970,116.420,140.763,26.509,31.143,47.179,31.146,516.249,224.898,1595.615,621.865,188.628,134.577,684.614,1609.073,34.333
50.273,50.088,109.497,55.711,119.444,145.523,26.509,31.645,47.582,31.545,518.637,225.823,1611.826,623.921,190.194,135.398,686.330,1613.618,34.333
49.435,49.106,106.665,54.840,117.176,142.123,26.509,31.645,47.582,31.545,520.427,226.749,1603.721,622.893,190.194,135.398,685.472,1611.345,34.667
49.435,49.106,105.721,54.840,116.420,142.123,26.509,31.143,47.179,31.146,518.040,224.898,1606.036,623.921,190.194,135.398,686.330,1612.482,34.333
51.949,50.088,107.609,55.711,117.932,143.483,26.509,31.645,48.389,31.545,521.621,226.749,1612.984,623.921,190.194,135.398,686.330,1613.618,34.333
51.111,50.088,107.609,55.711,117.932,144.843,26.509,31.645,48.389,31.545,521.024,226.749,1611.826,623.921,190.194,135.398,686.330,1613.618,34.667
51.949,51.070,110.441,56.581,120.200,146.883,26.509,31.645,48.389,31.944,522.217,226.749,1603.721,623.921,189.411,134.577,687.187,1613.618,34.333
51.949,50.088,108.553,55.711,118.688,144.163,26.509,31.645,48.389,31.545,521.024,226.749,1580.562,618.781,187.846,133.757,683.756,1609.073,34.667
52.787,50.088,108.553,56.581,118.688,145.523,27.050,32.147,48.389,31.944,524.008,227.674,1553.930,610.558,185.498,132.936,679.466,1603.391,34.667
49.435,49.106,107.609,54.840,117.176,140.763,26.509,31.645,47.986,31.545,521.024,226.749,1540.035,609.530,184.715,132.116,678.608,1602.254,34.667
51.949,50.088,110.441,55.711,119.444,144.163,26.509,31.645,47.986,31.545,522.814,227.674,1544.667,609.530,185.498,132.936,678.608,1605.663,34.667
51.949,50.088,108.553,55.711,117.932,144.163,26.509,31.645,47.986,31.545,523.411,227.674,1537.719,607.474,184.715,132.116,679.466,1606.800,34.667
50.273,49.106,107.609,54.840,117.176,141.443,26.509,31.645,47.582,31.545,521.024,226.749,1529.614,604.391,184.715,132.116,677.750,1603.391,34.333
51.111,49.106,106.665,54.840,117.176,139.403,26.509,31.645,47.179,31.545,521.024,226.749,1527.298,604.391,183.932,132.116,676.893,1603.391,34.333
51.949,50.088,107.609,55.711,118.688,141.443,26.509,31.645,46.776,31.146,519.830,225.823,1516.877,602.335,183.932,131.295,676.035,1599.982,34.333
50.273,49.106,102.889,53.970,114.152,136.683,26.509,31.645,46.373,31.146,520.427,226.749,1497.192,595.140,182.367,130.474,671.745,1595.436,34.667
53.625,50.088,109.497,55.711,118.688,142.123,26.509,31.645,47.582,31.545,524.605,227.674,1505.297,598.224,182.367,131.295,674.319,1597.709,34.333
57.814,52.052,113.272,57.452,120.956,147.563,27.050,32.147,47.986,31.944,525.798,228.600,1519.193,601.307,183.149,131.295,675.177,1599.982,34.667
61.166,54.016,117.992,59.193,124.736,153.003,27.050,32.650,49.195,31.944,529.379,229.525,1528.456,603.363,183.932,132.116,676.893,1603.391,34.333
61.166,54.999,117.992,59.193,124.736,153.683,27.050,32.147,49.195,31.944,527.589,229.525,1520.350,603.363,183.149,131.295,675.177,1599.982,34.667
57.814,53.034,117.048,57.452,123.980,148.243,27.050,32.147,48.389,31.944,522.814,227.674,1508.771,602.335,182.367,130.474,671.745,1593.164,34.667
63.679,55.981,119.880,60.063,127.004,155.043,27.050,32.650,49.195,32.344,528.186,229.525,1526.140,605.419,183.932,131.295,676.035,1601.118,34.667
64.517,55.981,122.712,60.934,128.516,159.123,27.050,32.147,49.195,31.944,526.395,228.600,1523.824,604.391,183.932,131.295,674.319,1598.845,34.667
69.545,57.945,125.544,62.675,131.539,163.203,27.591,32.650,50.002,32.743,532.363,231.376,1515.719,603.363,183.149,131.295,674.319,1597.709,34.667
71.220,58.927,128.376,62.675,133.807,164.563,27.591,32.650,49.599,32.344,530.573,231.376,1472.876,593.084,180.019,129.654,664.882,1582.936,34.667
66.193,56.963,126.488,60.934,132.295,159.123,27.050,32.147,49.195,32.344,526.992,228.600,1477.507,593.084,180.019,129.654,665.740,1584.073,34.667
66.193,55.981,118.936,60.063,126.248,156.403,27.050,32.650,48.792,32.344,526.992,229.525,1475.191,591.029,180.019,128.833,664.024,1584.073,34.333
64.517,54.999,123.656,60.063,130.028,155.723,27.050,32.147,48.792,31.944,524.008,228.600,1493.718,598.224,181.584,130.474,668.313,1588.618,34.333
