2023-12-06 10:39:42.556234
129.034,75.623,168.965,80.084,176.898,212.164,28.673,33.654,51.615,33.941,512.072,221.196,1214.659,531.412,164.365,118.986,621.986,1501.119,31.667
141.603,84.462,175.572,90.530,182.946,240.045,29.755,35.161,53.228,34.739,521.024,223.047,1229.712,532.440,165.930,119.807,625.418,1504.528,31.333
138.251,81.516,168.021,86.177,177.654,229.165,29.214,34.659,52.421,34.340,517.443,222.121,1232.028,532.440,165.930,119.807,624.560,1506.801,31.667
139.927,81.516,172.741,87.048,181.434,230.525,29.214,35.161,52.421,34.739,519.233,223.047,1227.396,533.467,165.930,119.807,624.560,1506.801,31.667
145.792,85.444,183.124,90.530,188.993,241.405,29.755,35.664,53.228,34.739,521.621,223.972,1245.923,536.551,166.713,120.627,628.849,1513.619,31.667
141.603,81.516,168.021,87.048,176.898,230.525,29.755,35.161,52.421,34.739,521.621,223.972,1228.554,531.412,165.930,120.627,626.276,1511.346,32.000
143.278,83.480,185.012,87.918,190.505,235.285,30.296,35.664,53.631,35.139,523.411,224.898,1229.712,534.495,165.930,119.807,627.992,1512.483,31.667
138.251,81.516,168.021,85.307,177.654,227.124,29.755,35.161,53.228,34.739,522.217,223.972,1228.554,531.412,165.148,119.807,624.560,1509.074,31.667
143.278,84.462,180.292,88.789,187.482,238.685,30.296,35.664,54.034,35.139,523.411,224.898,1244.765,534.495,165.930,120.627,626.276,1509.074,31.667
141.603,83.480,175.572,87.918,183.702,235.285,29.755,35.161,53.631,35.139,520.427,223.972,1237.818,532.440,165.148,119.807,624.560,1505.665,31.667
139.089,82.498,167.077,87.048,176.898,231.205,29.214,34.659,52.825,34.739,516.846,222.121,1230.870,529.356,165.148,119.807,620.270,1497.710,31.667
139.927,83.480,173.684,87.918,182.190,233.925,29.214,34.659,52.825,34.739,515.652,222.121,1233.186,532.440,165.148,119.807,621.986,1498.846,31.667
140.765,83.480,176.516,87.918,184.458,236.645,29.755,35.161,53.228,34.739,518.040,223.047,1225.080,531.412,165.148,119.807,621.986,1498.846,31.667
147.468,87.408,190.675,93.141,195.041,252.285,30.296,35.664,54.034,35.139,522.217,223.972,1243.607,535.523,166.713,120.627,625.418,1506.801,31.667
144.116,84.462,181.236,89.659,187.482,240.725,29.755,35.664,53.631,35.139,521.024,223.972,1229.712,530.384,165.148,119.807,622.844,1504.528,32.333
143.278,84.462,181.236,88.789,187.482,236.645,29.755,35.664,54.034,34.739,522.217,223.972,1227.396,531.412,165.148,119.807,621.986,1502.255,31.667
146.630,87.408,191.619,92.271,196.553,246.845,30.296,36.166,54.438,35.139,524.008,224.898,1242.449,534.495,165.930,119.807,624.560,1502.255,31.667
150.819,90.355,199.171,94.882,201.845,257.045,30.837,36.668,54.841,35.538,526.992,225.823,1252.871,536.551,166.713,120.627,625.418,1506.801,32.000
144.954,85.444,186.900,90.530,192.773,243.445,30.296,36.166,54.034,35.139,524.008,224.898,1236.660,532.440,165.148,119.807,623.702,1501.119,32.000
149.144,88.390,194.451,94.012,198.821,254.325,30.837,36.166,54.841,35.538,525.798,225.823,1248.239,534.495,166.713,120.627,625.418,1504.528,32.000
144.116,85.444,186.900,90.530,192.773,243.445,30.296,35.664,54.034,35.139,522.217,224.898,1234.344,532.440,165.148,119.807,621.986,1497.710,32.333
149.982,89.373,196.339,94.882,198.821,256.365,30.837,36.166,54.438,35.538,525.202,225.823,1249.397,534.495,166.713,120.627,622.844,1502.255,32.333
146.630,86.426,188.787,92.271,194.285,247.525,30.296,36.166,54.438,35.139,524.605,224.898,1236.660,532.440,165.148,119.807,621.986,1497.710,31.667
152.495,90.355,199.171,96.623,201.089,260.445,30.837,36.668,54.841,35.538,526.992,225.823,1244.765,533.467,165.930,120.627,622.844,1501.119,32.000
150.819,89.373,198.227,95.753,201.089,257.725,30.837,36.166,54.841,35.139,524.605,225.823,1237.818,532.440,165.930,119.807,621.128,1496.574,32.000
148.306,88.390,192.563,94.012,196.553,252.965,30.837,36.166,54.438,35.139,524.605,224.898,1233.186,531.412,165.148,119.807,621.128,1495.437,32.000
149.144,89.373,199.171,95.753,201.845,256.365,30.837,36.166,54.841,35.139,525.202,225.823,1242.449,533.467,165.930,119.807,621.986,1496.574,32.000
144.116,86.426,186.900,92.271,193.529,247.525,30.296,36.166,54.034,35.139,523.411,224.898,1228.554,529.356,165.148,118.986,618.555,1492.028,32.000
147.468,88.390,197.283,94.882,201.089,255.005,30.837,36.668,54.841,35.538,525.202,225.823,1234.344,531.412,165.148,119.807,620.270,1494.301,32.000
142.441,85.444,185.012,89.659,192.017,242.085,30.296,36.166,54.034,35.139,522.217,224.898,1219.291,528.328,164.365,118.986,616.839,1487.483,32.000
149.982,90.355,192.563,96.623,197.309,261.125,30.837,36.166,54.438,35.139,523.411,224.898,1234.344,530.384,165.148,119.807,618.555,1488.619,31.667
145.792,87.408,186.900,92.271,193.529,248.885,30.296,35.664,53.631,34.739,518.637,223.047,1221.607,527.300,163.582,118.986,613.407,1480.665,32.000
138.251,82.498,173.684,87.048,182.946,231.885,29.755,35.161,53.228,34.739,517.443,222.121,1215.817,525.244,163.582,118.166,612.549,1479.529,32.333
138.251,82.498,175.572,86.177,185.214,231.205,29.755,35.161,53.228,34.739,517.443,223.047,1215.817,526.272,162.799,118.166,613.407,1481.801,32.000
137.413,81.516,172.741,85.307,182.190,229.165,29.755,35.161,53.228,34.739,518.040,223.047,1212.343,524.217,162.799,118.166,613.407,1479.529,32.000
138.251,82.498,171.797,86.177,181.434,231.205,29.755,35.161,52.825,34.739,517.443,223.047,1207.712,522.161,162.799,118.166,611.691,1479.529,32.000
138.251,82.498,176.516,86.177,185.214,231.885,29.755,35.664,53.228,34.739,518.637,223.047,1213.501,525.244,162.799,118.166,613.407,1479.529,32.333
138.251,82.498,179.348,87.048,187.482,233.245,29.755,35.161,53.228,34.340,516.846,223.047,1208.870,524.217,162.799,118.166,610.833,1477.256,32.000
144.116,87.408,187.844,93.141,193.529,250.245,29.755,35.664,53.631,34.739,517.443,223.047,1226.238,526.272,163.582,118.166,613.407,1476.120,32.333
137.413,82.498,175.572,87.048,184.458,233.925,29.755,35.161,52.825,34.340,515.652,222.121,1208.870,522.161,162.799,118.166,610.833,1474.983,32.333
139.089,82.498,184.068,87.918,189.749,234.605,29.755,35.161,53.228,34.340,517.443,223.047,1208.870,524.217,162.799,117.345,610.833,1476.120,32.667
137.413,82.498,176.516,87.048,184.458,231.885,29.755,35.161,52.825,34.340,515.652,222.121,1201.922,521.133,162.017,117.345,609.117,1471.574,32.333
141.603,85.444,185.012,90.530,191.261,243.445,29.755,35.664,53.228,34.739,517.443,223.047,1220.449,525.244,163.582,118.166,611.691,1474.983,32.000
140.765,84.462,184.068,89.659,190.505,240.725,29.755,35.161,53.228,34.739,518.040,223.047,1215.817,524.217,162.799,118.166,611.691,1476.120,32.000
139.927,84.462,181.236,88.789,188.238,238.685,29.755,35.161,53.228,34.340,516.249,222.121,1212.343,523.189,162.799,118.166,609.975,1471.574,32.000
139.089,83.480,182.180,88.789,189.749,238.685,29.755,35.161,53.228,34.739,516.249,223.047,1207.712,522.161,162.799,117.345,609.975,1471.574,32.000
138.251,83.480,176.516,88.789,185.214,237.325,29.755,35.161,52.825,34.340,516.249,223.047,1203.080,520.105,162.017,117.345,608.260,1470.438,32.000
138.251,83.480,181.236,88.789,187.482,238.005,29.755,35.161,52.825,34.340,515.652,222.121,1203.080,521.133,162.017,117.345,608.260,1470.438,32.000
140.765,85.444,184.068,90.530,189.749,243.445,29.755,35.161,53.228,34.739,517.443,223.047,1210.027,522.161,162.799,118.166,609.975,1473.847,32.333
139.927,84.462,182.180,89.659,188.238,240.045,29.755,35.664,53.228,34.739,518.637,223.972,1205.396,522.161,162.017,117.345,609.117,1474.983,32.333
139.089,83.480,182.180,88.789,188.238,238.685,29.755,35.161,53.228,34.739,518.040,223.047,1199.606,521.133,162.017,117.345,608.260,1470.438,32.333
140.765,84.462,185.956,89.659,191.261,241.405,30.296,35.664,53.631,34.739,519.233,223.972,1204.238,522.161,162.017,117.345,609.975,1473.847,32.333
139.927,83.480,179.348,88.789,186.726,238.685,29.755,35.664,53.228,34.739,517.443,223.972,1199.606,519.077,162.017,117.345,609.117,1474.983,32.333
139.927,83.480,178.404,88.789,185.970,237.325,29.755,35.664,53.228,34.739,518.040,223.047,1191.501,518.049,161.234,117.345,608.260,1472.710,32.000
142.441,85.444,186.900,91.400,192.017,244.805,30.296,35.664,53.631,34.739,519.830,223.972,1200.764,521.133,162.017,117.345,609.975,1476.120,32.000
143.278,86.426,188.787,92.271,193.529,247.525,30.296,35.664,53.631,34.739,519.830,223.972,1200.764,521.133,162.017,117.345,609.975,1474.983,32.000
141.603,84.462,183.124,90.530,188.993,240.725,30.296,35.664,53.631,34.739,520.427,223.972,1196.132,520.105,162.017,117.345,609.117,1477.256,32.333
137.413,81.516,176.516,86.177,183.702,229.845,29.755,35.161,52.825,34.739,518.040,223.047,1185.711,519.077,161.234,116.524,609.117,1473.847,32.333
141.603,84.462,183.124,89.659,188.993,238.685,30.296,35.664,53.228,34.739,518.637,223.047,1198.448,522.161,162.017,117.345,610.833,1477.256,32.000
142.441,84.462,181.236,88.789,188.993,238.005,30.296,35.664,53.228,34.739,518.040,223.972,1199.606,521.133,162.017,117.345,609.975,1477.256,32.333
140.765,84.462,181.236,88.789,188.238,238.685,29.755,35.664,52.825,34.739,517.443,223.972,1194.975,520.105,161.234,117.345,608.260,1476.120,32.333
142.441,85.444,186.900,90.530,192.017,242.765,30.296,35.664,53.228,34.739,519.233,223.972,1200.764,522.161,162.017,117.345,609.975,1477.256,32.667
142.441,85.444,186.900,91.400,192.017,244.125,30.296,35.664,53.631,34.739,519.830,223.972,1207.712,523.189,162.799,118.166,611.691,1481.801,32.333
139.089,83.480,174.628,87.918,182.946,233.925,29.755,35.664,52.825,34.739,518.637,223.972,1196.132,520.105,162.017,117.345,609.975,1479.529,32.000
140.765,84.462,183.124,88.789,189.749,238.685,30.296,35.664,53.228,34.739,519.830,223.972,1198.448,521.133,162.017,117.345,610.833,1477.256,32.333
142.441,85.444,185.956,89.659,192.017,242.765,30.296,36.166,53.631,34.739,521.621,224.898,1206.554,523.189,162.799,118.166,611.691,1480.665,32.333
140.765,84.462,178.404,89.659,185.214,239.365,30.296,35.664,52.825,34.739,519.830,223.972,1199.606,521.133,162.017,117.345,609.975,1479.529,32.333
137.413,82.498,176.516,87.048,184.458,233.245,29.755,35.161,52.825,34.340,518.040,223.972,1194.975,520.105,162.017,117.345,608.260,1477.256,32.000
139.089,83.480,179.348,87.918,186.726,236.645,29.755,35.664,52.825,34.340,519.233,223.972,1203.080,522.161,162.017,117.345,609.117,1477.256,32.333
140.765,83.480,181.236,89.659,188.238,239.365,30.296,35.664,53.228,34.739,519.233,223.972,1210.027,523.189,162.799,118.166,610.833,1478.392,32.333
136.575,81.516,172.741,86.177,181.434,229.845,30.296,35.664,52.825,34.739,519.233,223.972,1203.080,521.133,162.017,117.345,609.975,1478.392,32.667
134.900,81.516,172.741,86.177,182.190,228.485,30.296,35.664,53.228,34.739,520.427,223.972,1197.290,521.133,162.017,117.345,609.117,1476.120,32.333
137.413,83.480,178.404,88.789,187.482,236.645,30.296,36.166,53.631,34.739,522.217,224.898,1204.238,522.161,162.799,118.166,610.833,1480.665,32.667
139.927,85.444,183.124,90.530,190.505,243.445,30.296,35.664,53.631,34.739,521.621,224.898,1207.712,523.189,162.799,118.166,611.691,1479.529,32.333
136.575,82.498,174.628,87.048,183.702,231.885,29.755,35.664,52.825,34.739,519.233,223.972,1192.659,520.105,161.234,117.345,608.260,1477.256,32.333
139.927,84.462,182.180,88.789,189.749,238.005,30.296,35.664,53.228,34.739,521.024,224.898,1203.080,523.189,162.017,117.345,610.833,1479.529,32.333
140.765,84.462,181.236,88.789,188.993,238.005,30.296,36.166,53.631,34.739,522.217,224.898,1204.238,523.189,162.799,118.166,611.691,1480.665,32.000
139.927,84.462,180.292,88.789,188.238,237.325,30.296,36.166,53.228,34.739,522.217,224.898,1201.922,522.161,162.799,117.345,609.975,1480.665,32.333
139.927,84.462,180.292,88.789,187.482,238.685,30.296,35.664,53.228,34.739,521.024,224.898,1197.290,520.105,162.017,117.345,609.117,1476.120,32.000
141.603,85.444,185.956,90.530,192.017,241.405,30.296,36.166,53.631,34.739,521.621,224.898,1201.922,523.189,162.017,117.345,610.833,1477.256,32.667
138.251,84.462,183.124,88.789,190.505,238.005,30.296,36.166,54.034,35.139,521.621,224.898,1211.185,523.189,162.799,118.166,609.117,1477.256,32.667
134.062,80.534,171.797,85.307,181.434,227.804,30.296,35.664,53.228,34.739,519.830,224.898,1203.080,521.133,162.017,117.345,609.117,1474.983,32.667
134.062,81.516,175.572,86.177,183.702,230.525,30.296,36.166,53.631,34.739,522.217,224.898,1205.396,522.161,162.017,117.345,609.975,1474.983,32.000
137.413,83.480,179.348,88.789,186.726,237.325,30.837,36.166,54.034,35.139,522.814,225.823,1211.185,523.189,162.799,118.166,609.975,1478.392,32.333
136.575,82.498,177.460,87.918,184.458,233.925,30.837,36.166,54.034,35.139,521.024,224.898,1205.396,522.161,162.017,117.345,608.260,1476.120,32.333
134.062,80.534,176.516,85.307,185.214,226.444,30.296,36.166,54.034,35.139,521.024,224.898,1199.606,522.161,162.017,117.345,608.260,1474.983,32.333
136.575,82.498,176.516,87.048,185.970,232.565,30.837,36.166,54.438,35.139,522.814,224.898,1207.712,522.161,162.799,117.345,610.833,1478.392,32.333
137.413,83.480,175.572,87.918,184.458,234.605,30.837,36.166,54.034,35.139,521.621,224.898,1203.080,521.133,162.017,117.345,609.117,1477.256,32.000
136.575,82.498,177.460,87.918,185.970,233.925,30.296,35.664,53.631,34.739,518.040,223.047,1196.132,520.105,162.017,117.345,607.402,1471.574,33.000
142.441,86.426,190.675,92.271,195.041,248.205,30.837,36.166,54.034,34.739,519.830,223.972,1210.027,524.217,162.799,118.166,609.117,1473.847,32.667
141.603,85.444,185.956,91.400,191.261,244.125,30.837,36.166,54.034,35.139,520.427,224.898,1203.080,522.161,162.799,117.345,609.117,1476.120,32.333
143.278,86.426,193.507,93.141,197.309,248.885,30.837,36.668,54.438,35.139,521.621,224.898,1203.080,522.161,162.799,117.345,608.260,1474.983,32.667
144.954,87.408,194.451,94.012,197.309,250.925,30.837,36.668,54.438,35.139,524.008,225.823,1207.712,524.217,162.799,118.166,610.833,1478.392,32.333
144.954,87.408,191.619,93.141,195.797,247.525,30.837,36.668,54.438,35.139,523.411,225.823,1212.343,523.189,162.799,118.166,609.975,1478.392,32.333
141.603,84.462,184.068,89.659,189.749,239.365,30.837,36.668,54.034,35.139,522.217,224.898,1210.027,523.189,162.799,117.345,609.117,1474.983,32.667
143.278,87.408,191.619,93.141,195.797,248.885,30.837,36.668,54.438,35.139,522.814,225.823,1219.291,524.217,162.799,118.166,609.975,1478.392,32.333
142.441,86.426,189.731,93.141,194.285,248.205,30.837,36.668,54.438,35.139,522.217,225.823,1214.659,524.217,162.799,118.166,609.975,1479.529,32.333
140.765,85.444,187.844,90.530,192.773,242.085,30.837,36.166,54.438,35.139,522.217,224.898,1205.396,522.161,162.017,117.345,609.117,1476.120,32.667
144.954,87.408,195.395,93.141,198.065,248.205,30.837,36.668,54.438,35.139,521.621,224.898,1212.343,525.244,162.799,118.166,609.975,1477.256,32.667
140.765,84.462,182.180,89.659,188.993,238.685,30.837,36.668,54.034,35.139,522.814,225.823,1207.712,523.189,162.799,118.166,610.833,1480.665,32.667
139.089,82.498,178.404,87.918,185.214,233.925,30.296,36.166,53.631,34.739,520.427,224.898,1198.448,520.105,162.017,117.345,608.260,1477.256,32.667
145.792,87.408,193.507,93.141,196.553,249.565,30.837,36.668,54.438,35.139,523.411,225.823,1212.343,523.189,162.799,118.166,611.691,1481.801,32.667
145.792,88.390,192.563,94.012,195.797,250.925,30.837,36.668,54.034,35.139,521.621,224.898,1207.712,523.189,162.799,118.166,610.833,1478.392,32.667
142.441,85.444,188.787,90.530,192.773,240.045,30.296,36.166,53.631,34.739,519.830,224.898,1197.290,521.133,162.017,117.345,608.260,1476.120,32.333
144.954,86.426,190.675,92.271,195.041,244.805,30.837,36.166,54.034,34.739,521.024,224.898,1203.080,522.161,162.017,117.345,609.117,1476.120,32.333
146.630,88.390,192.563,94.012,196.553,250.245,30.837,36.166,54.034,35.139,520.427,224.898,1205.396,523.189,162.799,117.345,609.117,1476.120,32.667
142.441,85.444,185.956,90.530,192.017,240.045,30.296,36.166,53.631,34.739,517.443,223.047,1192.659,520.105,161.234,117.345,606.544,1470.438,32.667
144.954,87.408,193.507,93.141,196.553,248.205,30.837,36.668,54.034,35.139,521.024,224.898,1201.922,522.161,162.017,117.345,609.117,1477.256,33.000
144.116,87.408,189.731,93.141,194.285,248.885,30.837,36.668,54.034,35.139,520.427,224.898,1197.290,519.077,162.017,117.345,607.402,1476.120,32.667
144.116,86.426,193.507,92.271,196.553,246.845,30.837,36.668,54.034,35.139,520.427,224.898,1192.659,520.105,161.234,117.345,608.260,1474.983,32.333
146.630,88.390,196.339,94.012,198.821,250.925,30.837,36.668,54.438,35.139,522.217,225.823,1199.606,521.133,162.017,117.345,608.260,1476.120,32.667
142.441,85.444,183.124,90.530,188.993,240.725,30.837,36.166,54.034,35.139,521.024,224.898,1190.343,518.049,161.234,117.345,607.402,1473.847,32.667
144.116,86.426,192.563,92.271,195.797,248.205,30.837,36.166,54.034,35.139,521.621,224.898,1193.817,520.105,162.017,117.345,607.402,1474.983,32.667
145.792,88.390,197.283,94.882,198.821,255.005,30.837,36.668,54.438,35.139,522.814,225.823,1196.132,521.133,162.017,117.345,609.117,1478.392,32.333
156.685,93.301,195.395,100.105,196.553,268.605,31.378,37.171,54.438,35.538,524.008,226.749,1188.027,519.077,161.234,116.524,606.544,1469.301,32.667
192.714,105.086,609.784,107.069,477.020,288.326,35.706,42.194,62.099,37.934,537.735,242.482,1264.450,576.638,166.713,121.448,633.139,1524.983,33.000
146.630,81.516,167.077,81.825,174.630,215.564,29.214,34.659,52.018,34.340,517.443,223.972,1229.712,530.384,163.582,118.986,613.407,1487.483,32.667
144.116,82.498,173.684,84.437,180.678,223.044,28.132,33.654,51.615,33.542,509.684,220.270,1259.818,537.579,165.148,119.807,613.407,1480.665,32.667
149.144,86.426,181.236,87.918,185.970,233.925,29.214,34.157,52.825,34.340,512.668,221.196,1270.239,539.635,165.930,119.807,614.265,1484.074,32.667
144.116,84.462,174.628,86.177,181.434,230.525,28.673,34.157,53.228,34.340,511.475,221.196,1285.292,542.718,166.713,120.627,615.981,1484.074,32.333
141.603,83.480,176.516,84.437,182.946,227.804,28.673,33.654,53.228,34.340,508.491,220.270,1282.977,544.774,166.713,120.627,614.265,1479.529,32.333
140.765,82.498,172.741,84.437,180.678,226.444,28.673,34.157,54.034,34.340,512.072,221.196,1294.556,546.830,167.496,121.448,617.697,1486.347,32.667
144.954,85.444,179.348,87.048,185.214,237.325,29.214,34.157,54.034,34.739,511.475,221.196,1300.345,549.913,168.278,121.448,618.555,1487.483,32.333
143.278,85.444,179.348,87.048,185.214,235.965,28.673,34.157,53.631,34.340,510.281,220.270,1291.082,547.858,167.496,121.448,616.839,1484.074,32.667
147.468,87.408,187.844,89.659,191.261,242.765,29.214,34.659,54.438,34.739,513.862,222.121,1296.872,549.913,168.278,121.448,619.412,1487.483,33.000
148.306,87.408,185.012,90.530,188.993,244.125,29.214,34.659,54.438,34.739,515.652,223.047,1298.030,548.886,168.278,121.448,618.555,1489.756,32.667
145.792,86.426,185.956,88.789,189.749,238.685,28.673,34.157,54.034,34.739,513.265,222.121,1289.924,548.886,168.278,121.448,615.981,1482.938,32.667
148.306,88.390,188.787,90.530,192.773,244.125,29.214,34.659,54.438,34.739,515.652,223.047,1304.977,551.969,169.061,122.268,618.555,1487.483,32.667
145.792,87.408,183.124,89.659,189.749,238.685,29.214,34.659,54.438,34.739,513.862,222.121,1298.030,549.913,168.278,121.448,617.697,1486.347,32.667
154.171,89.373,166.133,92.271,178.410,246.165,32.460,38.677,56.051,37.135,529.976,232.302,1271.397,544.774,166.713,120.627,619.412,1498.846,32.667
194.389,120.800,303.948,126.220,272.907,349.527,35.165,41.691,62.906,38.333,547.284,234.153,1281.819,546.830,167.496,120.627,618.555,1490.892,32.333
175.118,107.051,239.760,111.421,229.060,304.646,30.837,36.668,56.857,35.937,521.024,224.898,1308.451,552.997,169.844,122.268,619.412,1487.483,32.333
161.712,96.247,215.218,99.235,210.917,269.285,30.296,35.664,55.244,35.139,516.846,223.047,1291.082,549.913,168.278,121.448,618.555,1487.483,32.667
168.415,101.158,235.984,105.328,225.280,285.606,30.837,36.166,56.051,35.538,519.830,224.898,1306.135,554.025,169.844,122.268,619.412,1492.028,33.000
173.442,105.086,244.480,109.680,229.816,298.526,30.837,36.668,56.857,35.937,521.621,224.898,1317.714,555.053,170.626,123.089,621.128,1495.437,33.333
168.415,101.158,233.153,104.458,222.256,285.606,30.837,36.166,56.454,35.937,521.024,224.898,1304.977,554.025,169.844,122.268,620.270,1492.028,32.667
175.118,105.086,251.087,109.680,233.596,300.566,31.378,37.171,57.260,36.337,525.202,226.749,1317.714,558.136,171.409,123.089,622.844,1496.574,32.667
176.794,107.051,252.031,111.421,234.352,305.326,31.378,37.171,57.260,35.937,525.202,226.749,1317.714,557.109,171.409,123.089,621.986,1495.437,32.667
172.604,104.104,245.424,109.680,230.572,297.846,30.837,36.668,56.857,35.937,522.217,225.823,1308.451,555.053,169.844,122.268,619.412,1490.892,32.667
178.470,109.015,263.359,114.033,241.912,312.126,31.378,37.171,57.260,36.337,524.605,226.749,1316.556,556.081,171.409,123.089,622.844,1496.574,32.667
179.308,108.033,255.807,114.033,237.376,310.766,31.378,37.673,57.260,36.337,525.798,226.749,1314.240,556.081,170.626,123.089,622.844,1497.710,32.667
177.632,107.051,252.031,112.292,234.352,305.326,31.378,37.171,56.857,35.937,524.008,226.749,1307.293,554.025,170.626,123.089,620.270,1494.301,32.667
179.308,108.033,265.246,114.033,243.424,312.126,31.378,37.171,56.857,35.937,524.605,225.823,1303.819,555.053,170.626,122.268,620.270,1492.028,32.000
184.335,111.961,272.798,118.385,247.959,325.046,31.919,37.673,56.857,36.337,525.798,226.749,1308.451,555.053,170.626,123.089,621.128,1494.301,33.000
178.470,108.033,262.415,114.903,241.156,312.806,31.378,37.171,56.454,35.937,523.411,225.823,1294.556,551.969,169.844,122.268,618.555,1490.892,33.333
181.821,110.979,281.293,117.515,253.251,320.286,31.919,37.673,56.857,35.937,525.798,226.749,1300.345,555.053,170.626,122.268,621.128,1493.165,33.000
181.821,110.979,269.022,117.515,245.692,320.966,31.919,37.673,56.857,35.937,526.395,227.674,1300.345,552.997,170.626,122.268,620.270,1496.574,32.667
179.308,109.015,264.302,115.774,241.912,316.886,31.378,37.171,56.051,35.937,524.008,226.749,1288.766,549.913,169.844,122.268,618.555,1502.255,32.667
177.632,107.051,260.527,113.162,238.888,308.046,31.378,37.171,56.051,35.937,525.202,226.749,1282.977,548.886,169.061,121.448,619.412,1492.028,32.667
180.145,109.997,270.910,116.644,246.448,316.886,31.919,37.673,56.454,35.937,528.186,227.674,1293.398,551.969,169.844,122.268,621.128,1496.574,32.667
177.632,108.033,258.639,114.033,239.644,310.086,31.919,37.673,56.454,35.937,527.589,227.674,1289.924,549.913,169.844,122.268,620.270,1495.437,32.667
175.118,106.069,259.583,112.292,240.400,306.006,31.378,37.171,55.647,35.538,524.605,226.749,1278.345,548.886,169.061,121.448,617.697,1489.756,33.000
180.145,109.015,269.966,114.903,246.448,315.526,32.460,38.175,56.454,36.337,529.379,230.451,1292.240,550.941,169.844,122.268,621.128,1503.392,33.000
170.929,102.140,243.536,107.069,229.060,291.726,31.378,37.171,55.647,35.538,525.798,227.674,1274.871,547.858,169.061,121.448,618.555,1493.165,32.667
175.118,105.086,253.919,109.680,235.864,300.566,31.919,37.673,56.857,35.937,531.767,229.525,1286.450,549.913,169.844,122.268,621.128,1499.983,32.667
177.632,106.069,251.087,111.421,233.596,305.326,31.919,37.673,56.454,35.937,531.170,229.525,1287.608,548.886,169.061,122.268,621.986,1499.983,32.667
172.604,102.140,240.704,106.198,226.792,289.686,31.378,37.171,55.647,35.538,528.186,227.674,1272.555,546.830,168.278,121.448,619.412,1494.301,33.000
181.821,109.015,260.527,114.033,239.644,310.766,32.460,38.175,56.857,36.337,532.960,229.525,1292.240,549.913,169.844,122.268,622.844,1501.119,32.667
180.983,109.015,256.751,114.033,237.376,312.806,32.460,38.175,56.454,36.337,531.767,229.525,1296.872,549.913,169.844,122.268,621.128,1498.846,33.000
