2023-12-31 17:09:31.149560
86.560,106.991,168.555,110.208,1953.392,922.728,4922.322,2157.511,630.848,435.735,1951.750,4927.216,36.000
87.101,107.493,168.958,110.607,1955.779,923.653,4924.638,2157.511,631.631,435.735,1953.465,4934.035,36.667
87.101,107.493,168.958,110.607,1953.989,924.579,4933.902,2160.595,632.413,436.556,1955.181,4940.853,35.667
87.101,107.493,168.958,110.607,1956.376,923.653,4937.375,2161.623,633.196,436.556,1957.755,4944.262,36.667
86.560,106.991,168.958,110.208,1955.182,921.802,4917.691,2160.595,631.631,435.735,1958.613,4935.171,36.000
86.560,106.991,168.152,110.208,1949.214,920.877,4908.427,2156.483,630.848,434.915,1950.892,4926.080,36.667
86.560,106.991,168.152,110.208,1946.827,920.877,4922.322,2159.567,631.631,435.735,1945.744,4913.580,36.000
86.560,106.991,168.555,110.208,1950.408,921.802,4926.954,2156.483,632.413,435.735,1948.318,4920.398,37.000
86.560,107.493,168.958,110.607,1952.198,922.728,4936.218,2162.650,633.196,437.377,1953.465,4927.216,35.667
87.101,107.493,169.361,110.607,1953.392,922.728,4933.902,2160.595,633.196,437.377,1954.323,4930.625,36.667
86.560,106.991,169.361,110.607,1953.392,922.728,4925.796,2162.650,632.413,436.556,1952.608,4926.080,36.667
86.560,107.493,169.764,110.607,1955.779,922.728,4922.322,2162.650,632.413,436.556,1955.181,4926.080,36.667
86.560,106.991,169.361,110.607,1955.779,921.802,4910.743,2160.595,631.631,434.915,1952.608,4920.398,36.333
86.560,106.991,169.361,110.607,1953.392,920.877,4908.427,2160.595,631.631,435.735,1951.750,4916.989,37.000
86.560,106.991,168.958,110.208,1948.021,919.951,4908.427,2156.483,630.848,435.735,1946.602,4910.171,36.333
86.560,106.488,168.555,110.208,1945.036,919.026,4904.954,2154.427,630.848,434.915,1942.313,4906.762,36.333
86.560,106.488,168.152,110.208,1944.440,919.026,4904.954,2154.427,630.848,434.094,1938.023,4902.217,36.333
86.560,106.991,168.555,110.607,1943.246,919.951,4914.217,2156.483,631.631,434.915,1943.171,4909.035,36.333
86.560,106.488,168.555,110.208,1943.246,919.026,4915.375,2156.483,631.631,434.915,1942.313,4905.625,36.667
86.560,106.991,168.958,110.208,1946.230,919.951,4916.533,2158.539,631.631,434.915,1944.028,4907.898,36.000
86.560,106.488,168.958,110.208,1946.827,919.026,4903.796,2157.511,630.848,434.094,1944.886,4899.944,36.667
86.019,106.488,168.555,110.208,1944.440,919.026,4904.954,2154.427,630.065,434.915,1941.455,4902.217,36.000
86.560,106.488,168.555,110.208,1942.052,919.026,4902.638,2153.399,630.065,434.094,1938.023,4898.808,36.667
86.560,106.991,168.958,110.208,1946.230,920.877,4911.901,2155.455,630.848,434.915,1940.597,4906.762,36.000
86.560,106.488,168.958,110.208,1946.827,919.951,4910.743,2156.483,630.848,434.915,1944.886,4904.489,36.667
86.019,106.488,168.958,110.208,1944.440,917.175,4893.375,2155.455,629.283,434.094,1942.313,4894.262,36.000
86.019,105.986,168.152,109.809,1939.665,917.175,4885.269,2149.288,629.283,434.094,1936.307,4890.853,36.667
86.019,105.986,167.748,109.809,1936.681,916.249,4882.953,2149.288,629.283,433.274,1933.734,4887.444,36.000
85.478,105.484,167.345,109.809,1929.519,914.398,4863.269,2143.121,627.717,432.453,1922.581,4872.671,36.667
85.478,104.982,166.539,109.010,1928.922,912.547,4828.531,2136.954,625.369,429.991,1921.723,4855.626,36.000
85.478,105.484,166.942,109.409,1930.713,914.398,4844.742,2139.009,626.152,430.812,1922.581,4863.581,37.000
86.019,106.488,167.748,109.809,1937.875,918.100,4863.269,2143.121,627.717,432.453,1928.586,4880.626,36.333
86.019,105.986,168.152,109.809,1941.455,917.175,4865.584,2147.232,627.717,432.453,1931.160,4879.490,36.667
85.478,105.986,167.748,109.809,1936.084,915.324,4852.847,2142.093,626.152,431.632,1926.870,4869.263,36.333
85.478,105.986,167.345,109.809,1933.697,915.324,4859.795,2142.093,626.935,432.453,1926.012,4874.944,36.667
85.478,105.986,167.748,109.809,1934.890,915.324,4860.953,2143.121,626.935,432.453,1925.154,4873.808,36.333
85.478,105.986,168.152,109.809,1936.084,916.249,4871.374,2145.177,626.935,432.453,1927.728,4876.081,36.667
85.478,105.986,168.152,109.809,1934.294,915.324,4873.690,2145.177,628.500,432.453,1926.012,4876.081,36.333
85.478,105.986,168.555,110.208,1936.084,916.249,4874.848,2144.149,627.717,432.453,1926.012,4876.081,36.333
85.478,105.484,168.555,109.809,1934.890,913.473,4866.742,2146.204,626.152,431.632,1928.586,4865.854,36.667
85.478,105.484,168.958,109.809,1931.906,914.398,4880.637,2147.232,627.717,431.632,1926.870,4869.263,36.000
85.478,105.986,169.361,110.208,1932.503,915.324,4898.006,2152.372,629.283,433.274,1928.586,4879.490,36.667
86.019,105.986,169.361,110.208,1935.487,917.175,4906.112,2150.316,629.283,433.274,1932.876,4886.308,36.000
86.019,105.986,169.361,110.607,1938.471,918.100,4906.112,2150.316,629.283,434.094,1932.018,4890.853,36.667
86.019,105.986,169.764,110.607,1940.262,916.249,4899.164,2156.483,629.283,433.274,1934.591,4885.171,36.000
85.478,105.986,168.555,109.809,1933.697,915.324,4881.795,2147.232,627.717,432.453,1926.870,4872.671,36.667
86.560,106.991,169.764,110.607,1944.440,919.951,4913.059,2151.344,630.065,434.915,1938.881,4899.944,36.000
86.019,106.488,169.361,110.607,1940.262,918.100,4902.638,2153.399,630.065,434.094,1934.591,4887.444,36.667
86.019,106.488,169.361,110.208,1939.068,919.026,4907.270,2153.399,630.065,434.094,1932.018,4885.171,36.000
86.560,106.991,170.168,110.607,1945.633,920.877,4924.638,2158.539,630.848,434.915,1939.739,4899.944,36.667
86.560,106.991,170.571,111.007,1949.214,920.877,4923.480,2160.595,630.848,435.735,1943.171,4902.217,36.000
86.019,106.488,170.571,110.607,1949.214,919.951,4913.059,2159.567,630.065,434.094,1944.028,4901.080,36.667
86.019,105.986,170.168,110.607,1944.440,919.026,4902.638,2156.483,630.065,434.094,1938.023,4893.126,36.333
86.019,105.986,169.764,110.607,1940.859,918.100,4899.164,2154.427,629.283,433.274,1936.307,4889.717,36.667
85.478,105.986,169.361,110.607,1937.278,917.175,4892.216,2150.316,629.283,433.274,1931.160,4885.171,36.333
86.019,105.986,169.764,110.607,1939.068,919.026,4909.585,2150.316,629.283,434.094,1934.591,4894.262,37.000
86.019,106.488,170.168,110.607,1941.455,919.026,4920.007,2156.483,630.065,434.915,1935.449,4897.671,36.333
86.019,106.488,169.764,110.607,1946.827,919.951,4899.164,2152.372,628.500,433.274,1936.307,4893.126,37.000
85.478,105.484,168.152,109.809,1931.310,914.398,4869.058,2143.121,626.935,431.632,1922.581,4864.717,36.667
85.478,105.986,168.152,109.409,1934.294,915.324,4860.953,2144.149,626.152,430.812,1921.723,4852.217,36.667
85.478,105.484,167.345,109.409,1925.938,913.473,4869.058,2132.842,626.152,430.812,1912.286,4851.081,36.667
86.019,106.488,169.361,110.208,1939.068,918.100,4898.006,2151.344,628.500,433.274,1925.154,4865.854,36.333
86.019,106.488,169.361,110.208,1940.262,919.026,4894.532,2150.316,628.500,433.274,1924.297,4868.126,37.000
86.560,106.991,170.168,111.007,1945.036,921.802,4898.006,2151.344,629.283,432.453,1926.012,4869.263,36.333
86.560,106.991,170.571,111.007,1948.021,920.877,4894.532,2146.204,626.935,431.632,1918.291,4852.217,36.667
86.560,106.488,170.571,111.007,1945.036,919.951,4900.322,2147.232,626.935,431.632,1919.149,4854.490,36.333
86.560,106.488,170.168,111.007,1942.649,919.951,4902.638,2143.121,626.935,431.632,1920.007,4855.626,36.667
86.560,106.991,170.168,110.607,1943.843,919.026,4907.270,2147.232,626.935,432.453,1919.149,4846.536,36.000
86.019,106.488,169.361,110.208,1936.681,916.249,4877.164,2142.093,625.369,429.991,1912.286,4827.217,36.667
86.019,106.488,169.361,110.208,1934.294,916.249,4882.953,2142.093,625.369,430.812,1908.854,4826.081,36.000
86.019,105.986,168.958,110.208,1931.310,914.398,4862.111,2137.981,623.804,429.171,1903.707,4816.990,36.667
85.478,105.986,168.958,110.208,1929.519,914.398,4858.637,2136.954,623.804,428.350,1904.565,4816.990,36.000
86.019,105.986,168.958,109.809,1931.906,914.398,4860.953,2139.009,623.804,429.171,1904.565,4809.036,36.667
86.560,106.991,170.168,110.607,1942.052,919.026,4889.901,2144.149,626.152,431.632,1913.144,4838.581,36.000
86.560,106.488,170.571,110.607,1942.649,918.100,4887.585,2144.149,626.152,430.812,1916.575,4837.445,36.667
86.019,106.488,170.571,110.607,1943.246,917.175,4886.427,2146.204,625.369,430.812,1915.717,4830.626,36.333
86.560,106.488,170.974,111.007,1942.052,919.026,4903.796,2148.260,626.152,431.632,1917.433,4839.717,36.667
86.560,106.488,170.974,111.007,1945.633,919.026,4901.480,2146.204,626.152,430.812,1916.575,4840.854,37.000
86.019,106.488,170.571,110.607,1938.471,916.249,4879.479,2143.121,625.369,429.991,1912.286,4823.809,36.667
86.019,106.488,170.571,110.607,1939.665,916.249,4878.321,2144.149,625.369,429.991,1913.144,4827.217,36.667
86.019,105.986,170.571,110.607,1938.471,915.324,4877.164,2144.149,625.369,430.812,1912.286,4826.081,37.000
86.019,105.986,170.168,110.607,1934.890,915.324,4869.058,2140.037,624.587,429.991,1909.712,4827.217,36.333
86.019,105.986,169.361,110.607,1932.503,915.324,4852.847,2134.898,623.804,429.171,1902.849,4820.399,37.000
86.019,105.986,168.958,110.208,1931.906,915.324,4848.215,2133.870,623.804,429.171,1902.849,4818.126,36.667
86.019,105.986,168.958,110.208,1931.310,915.324,4851.689,2134.898,624.587,429.171,1902.849,4819.263,36.333
85.478,105.484,168.555,110.208,1930.116,914.398,4845.900,2131.814,623.021,429.171,1901.991,4820.399,36.667
86.019,105.986,168.555,110.208,1932.503,915.324,4845.900,2133.870,623.804,429.171,1906.280,4824.945,36.333
86.019,105.986,168.958,109.809,1936.084,915.324,4837.794,2133.870,623.804,429.171,1908.854,4819.263,36.667
85.478,105.986,168.152,109.809,1932.503,915.324,4820.425,2127.703,621.456,427.529,1900.275,4814.718,36.000
85.478,104.982,167.345,109.409,1923.551,911.622,4798.425,2121.535,620.673,425.888,1891.696,4799.945,36.667
glucose_start:8.0
glucose_end:8.8
