2023-12-28 12:30:55.489262
66.002,78.862,81.858,62.291,1355.378,662.661,3905.668,1786.448,529.098,365.985,1537.378,3985.182,38.000
65.461,78.862,81.858,61.892,1351.797,660.810,3873.246,1775.141,526.750,364.344,1524.510,3956.773,37.667
65.461,78.862,81.858,62.291,1354.781,662.661,3926.510,1792.615,532.229,367.626,1542.526,3996.545,37.667
65.461,78.862,81.858,62.291,1355.975,660.810,3896.405,1790.559,529.098,365.164,1541.668,3973.818,37.667
66.002,78.862,81.858,62.291,1356.572,662.661,3918.405,1790.559,530.664,366.805,1542.526,3995.409,37.333
65.461,78.862,81.858,61.892,1353.588,660.810,3877.878,1776.169,527.533,364.344,1527.941,3962.455,37.667
66.002,78.862,81.858,62.291,1355.378,662.661,3899.878,1785.420,529.881,365.985,1537.378,3986.318,37.333
65.461,78.862,81.858,62.291,1355.378,662.661,3897.562,1780.281,529.098,365.985,1532.231,3981.773,37.667
66.002,78.862,81.858,62.291,1355.378,662.661,3885.983,1781.308,528.316,365.164,1534.804,3976.091,37.333
65.461,78.862,81.455,61.892,1348.216,659.885,3816.508,1757.667,521.271,360.241,1509.925,3924.955,37.667
65.461,78.862,81.455,61.892,1353.588,660.810,3829.245,1773.086,522.837,361.061,1527.083,3936.319,37.000
66.002,78.862,81.858,62.291,1356.572,663.587,3862.825,1768.974,525.185,363.523,1526.225,3964.727,37.667
66.002,79.364,81.858,62.291,1362.540,666.363,3906.826,1784.392,530.664,367.626,1545.957,4010.181,37.000
66.002,79.364,81.858,62.291,1365.524,666.363,3925.353,1798.782,533.795,369.267,1560.542,4036.317,38.000
66.002,79.364,81.858,62.291,1364.927,667.289,3932.300,1798.782,535.360,370.908,1561.400,4054.499,37.000
66.002,79.364,81.455,62.291,1367.911,667.289,3892.931,1794.671,532.229,368.447,1560.542,4037.454,38.000
66.002,79.364,81.455,62.291,1369.702,669.140,3902.194,1790.559,532.229,369.267,1560.542,4054.499,37.667
66.002,79.364,81.455,61.892,1369.105,669.140,3946.195,1803.922,535.360,370.908,1569.121,4065.863,38.000
66.002,79.364,81.051,61.892,1371.492,668.214,3949.669,1814.201,535.360,370.088,1577.700,4057.908,37.667
66.002,79.866,81.455,61.892,1373.880,670.065,3991.354,1812.145,537.708,372.550,1579.416,4085.180,37.667
66.002,79.866,81.051,62.291,1371.492,670.065,3994.828,1808.033,537.708,373.370,1575.984,4086.317,37.667
66.002,79.866,81.455,61.892,1375.073,671.916,4014.512,1816.256,539.273,374.191,1585.421,4102.226,37.667
66.002,79.866,81.051,61.892,1371.492,670.991,3991.354,1805.978,536.925,372.550,1575.126,4081.771,37.667
66.002,79.866,81.051,61.892,1372.686,670.991,4011.039,1813.173,538.491,373.370,1580.274,4089.726,37.667
66.002,79.866,81.051,61.892,1370.896,670.065,4009.881,1809.061,537.708,373.370,1576.842,4088.590,37.667
66.002,79.866,81.051,61.892,1370.299,670.991,4009.881,1809.061,538.491,373.370,1575.126,4087.453,37.333
66.002,79.364,80.245,61.493,1363.734,667.289,3936.932,1784.392,531.446,367.626,1552.821,4035.181,38.000
66.002,79.364,80.245,61.493,1364.927,666.363,3970.511,1803.922,535.360,370.088,1568.263,4053.363,37.667
66.002,79.364,80.245,61.493,1366.121,667.289,3977.459,1807.005,536.143,371.729,1573.411,4068.135,37.667
65.461,78.862,79.842,61.094,1362.540,663.587,3917.247,1803.922,530.664,366.805,1567.405,4019.272,37.333
65.461,78.862,79.842,61.094,1358.959,663.587,3905.668,1788.504,529.098,366.805,1555.394,4020.408,37.667
66.002,78.862,79.842,61.094,1359.556,664.512,3913.773,1783.364,530.664,366.805,1551.963,4028.363,37.333
66.002,78.862,79.842,61.094,1359.556,664.512,3872.088,1774.113,525.968,364.344,1543.384,3996.545,38.000
65.461,78.862,79.842,61.094,1357.766,664.512,3870.930,1771.030,525.968,364.344,1539.952,3995.409,37.333
65.461,78.862,79.842,61.094,1355.975,661.736,3837.350,1766.918,522.837,361.882,1536.520,3963.591,37.667
65.461,78.862,79.842,61.094,1356.572,663.587,3863.983,1765.890,524.402,363.523,1537.378,3984.045,37.000
66.002,79.364,80.245,61.493,1363.734,666.363,3906.826,1778.225,529.098,366.805,1551.105,4021.545,37.667
65.461,78.862,80.245,61.094,1357.766,663.587,3880.194,1768.974,526.750,364.344,1540.810,4001.091,37.333
65.461,78.862,80.245,61.094,1358.362,664.512,3941.563,1791.587,532.229,368.447,1559.684,4038.590,38.333
66.002,79.364,80.245,61.493,1361.346,665.438,3941.563,1790.559,531.446,368.447,1557.968,4040.863,37.000
65.461,78.862,80.245,61.493,1357.766,664.512,3932.300,1787.476,530.664,368.447,1556.252,4037.454,38.000
66.002,79.364,80.648,61.493,1363.734,667.289,3940.406,1792.615,531.446,368.447,1564.831,4047.681,37.333
65.461,78.862,80.245,61.493,1358.959,664.512,3920.721,1782.336,530.664,367.626,1551.105,4024.954,38.000
66.002,78.862,80.245,61.094,1357.766,664.512,3888.299,1772.058,526.750,365.164,1540.810,4001.091,37.333
65.461,78.862,80.245,61.094,1355.975,663.587,3881.352,1764.863,525.185,364.344,1535.662,3994.272,38.000
65.461,79.364,80.245,61.493,1359.556,664.512,3931.142,1784.392,530.664,367.626,1551.963,4027.227,37.000
66.002,79.364,80.648,61.493,1361.346,666.363,3965.880,1797.755,534.577,370.088,1567.405,4057.908,38.000
65.461,78.862,80.245,61.094,1357.766,662.661,3924.195,1794.671,531.446,367.626,1561.400,4020.408,37.667
66.002,78.862,80.245,61.493,1357.766,664.512,3932.300,1787.476,532.229,368.447,1554.536,4032.908,37.667
66.002,79.364,80.648,61.493,1363.734,665.438,3941.563,1803.922,533.012,369.267,1573.411,4044.272,37.667
66.002,78.862,80.648,61.493,1359.556,665.438,3949.669,1794.671,533.795,369.267,1560.542,4045.408,37.333
66.002,79.364,80.648,61.493,1358.959,665.438,3949.669,1792.615,533.012,369.267,1559.684,4051.090,37.667
66.002,78.862,80.648,61.493,1361.346,664.512,3926.510,1796.727,531.446,367.626,1564.831,4027.227,37.333
66.002,79.364,80.648,61.493,1358.362,664.512,3939.248,1790.559,532.229,368.447,1556.252,4031.772,37.667
65.461,78.862,80.648,61.493,1360.153,663.587,3918.405,1793.643,529.098,366.805,1561.400,4020.408,37.333
66.002,79.364,80.648,61.493,1360.153,666.363,3949.669,1791.587,532.229,369.267,1559.684,4045.408,38.333
66.002,79.364,80.648,61.493,1363.137,666.363,3954.301,1801.866,532.229,369.267,1570.837,4047.681,37.667
66.002,79.364,80.648,61.493,1359.556,665.438,3938.090,1784.392,531.446,368.447,1553.679,4036.317,38.333
66.002,78.862,80.245,61.493,1359.556,665.438,3935.774,1786.448,532.229,368.447,1558.826,4044.272,37.333
65.461,78.862,80.648,61.493,1360.750,663.587,3898.720,1790.559,527.533,365.985,1563.116,4018.136,38.000
65.461,78.862,79.842,61.094,1352.394,662.661,3870.930,1761.779,525.185,364.344,1531.373,3989.727,37.000
65.461,78.862,80.245,61.094,1353.588,662.661,3876.720,1768.974,525.968,364.344,1538.236,3996.545,38.000
65.461,78.862,79.842,61.094,1352.991,660.810,3823.455,1763.835,521.271,360.241,1534.804,3953.364,37.000
65.461,78.862,79.842,61.094,1351.797,660.810,3853.561,1763.835,524.402,362.703,1533.089,3978.364,38.333
65.461,78.862,79.842,60.694,1351.200,659.885,3821.140,1761.779,520.489,361.061,1530.515,3954.500,37.667
65.461,78.862,79.842,61.094,1349.410,660.810,3860.509,1765.890,525.968,363.523,1531.373,3982.909,38.333
65.461,78.359,79.438,60.694,1345.232,658.959,3813.034,1753.556,520.489,360.241,1516.788,3945.409,37.667
65.461,78.359,79.438,60.694,1347.023,658.959,3813.034,1753.556,521.271,360.241,1521.078,3951.091,38.000
65.461,78.359,79.438,60.694,1347.620,658.959,3806.087,1759.723,520.489,360.241,1527.083,3946.546,38.000
65.461,78.862,79.438,60.694,1346.426,659.885,3829.245,1753.556,522.054,361.882,1521.078,3961.318,37.667
65.461,78.359,79.438,60.694,1345.232,658.959,3806.087,1748.417,519.706,359.420,1514.215,3936.319,38.000
65.461,78.862,79.438,60.694,1351.200,659.885,3803.771,1751.500,518.923,358.600,1520.220,3937.455,37.333
65.461,78.359,79.438,61.094,1348.216,660.810,3841.982,1758.695,522.837,361.882,1527.083,3969.273,38.333
65.461,78.359,79.438,60.694,1348.216,658.959,3850.088,1761.779,523.620,362.703,1528.799,3972.682,37.333
65.461,78.862,79.438,61.094,1354.781,662.661,3882.509,1768.974,525.968,365.164,1543.384,4011.318,38.667
65.461,78.862,79.438,61.094,1354.185,661.736,3857.035,1766.918,523.620,363.523,1540.810,3989.727,37.000
65.461,78.359,79.438,60.694,1350.007,658.959,3824.613,1764.863,521.271,360.241,1533.947,3951.091,38.000
65.461,78.359,79.438,60.694,1347.023,659.885,3852.403,1763.835,523.620,361.882,1530.515,3972.682,37.333
65.461,78.862,79.842,61.094,1354.781,663.587,3931.142,1784.392,530.664,367.626,1552.821,4032.908,38.333
66.002,78.862,80.245,61.493,1357.766,664.512,3940.406,1787.476,532.229,368.447,1557.968,4041.999,38.000
65.461,78.862,80.245,61.094,1359.556,664.512,3928.826,1791.587,530.664,367.626,1564.831,4045.408,38.333
65.461,78.862,79.842,61.094,1351.797,660.810,3881.352,1777.197,526.750,364.344,1545.957,4001.091,38.000
65.461,78.862,79.842,61.094,1347.620,659.885,3887.141,1779.253,527.533,365.164,1544.241,4004.500,38.333
65.461,78.359,79.842,60.694,1346.426,657.108,3860.509,1781.308,525.185,363.523,1546.815,3980.636,38.000
65.461,78.862,79.842,61.094,1350.007,661.736,3885.983,1774.113,526.750,365.164,1543.384,4007.909,37.333
65.461,78.359,79.842,61.094,1344.039,658.959,3875.562,1771.030,526.750,364.344,1533.089,3993.136,38.333
65.461,78.862,80.245,61.094,1347.023,659.885,3892.931,1779.253,528.316,365.164,1545.099,4009.045,37.667
65.461,78.862,80.245,61.094,1345.232,659.885,3880.194,1770.002,526.750,364.344,1534.804,3996.545,38.333
65.461,78.862,80.648,61.493,1348.813,660.810,3941.563,1791.587,532.229,368.447,1553.679,4034.045,37.333
65.461,78.862,80.648,61.493,1350.007,660.810,3948.511,1795.699,533.012,369.267,1557.968,4034.045,38.000
glucose_start:8.9
glucose_end:8.6
