2023-10-24 13:12:24.106633
14443.962,3111.781,671.470,424.867,890.775,524.604
14395.466,3106.622,669.951,423.246,888.183,523.471
14419.150,3109.717,672.229,424.057,889.911,523.471
14375.165,3105.590,669.951,423.246,888.183,522.338
14372.909,3104.559,670.710,423.246,886.455,522.338
14375.165,3106.622,670.710,424.057,886.455,522.338
14385.315,3108.686,671.470,424.057,887.319,523.471
14355.992,3108.686,669.951,423.246,886.455,522.338
14421.405,3114.876,672.989,424.867,889.047,524.604
14388.699,3109.717,671.470,424.057,886.455,523.471
14393.210,3110.749,672.229,424.867,887.319,523.471
14393.210,3112.813,672.229,424.867,887.319,523.471
14307.496,3100.432,669.191,422.435,882.999,520.072
14318.774,3101.463,670.710,422.435,883.863,521.205
14269.150,3092.177,667.672,420.813,879.543,518.939
14301.856,3096.304,669.191,422.435,881.271,520.072
14268.022,3093.209,668.432,421.624,881.271,520.072
14270.278,3093.209,668.432,421.624,880.407,518.939
14237.571,3089.082,667.672,421.624,878.679,518.939
14262.383,3093.209,668.432,421.624,880.407,518.939
14358.248,3110.749,670.710,423.246,885.591,522.338
14401.104,3111.781,671.470,424.057,885.591,522.338
14427.045,3114.876,671.470,424.867,887.319,523.471
14446.218,3113.844,671.470,424.867,887.319,523.471
14463.135,3110.749,672.229,425.678,886.455,524.604
14431.556,3114.876,672.229,424.867,888.183,523.471
14445.090,3116.940,672.229,424.867,888.183,524.604
14464.263,3121.067,672.229,425.678,890.775,524.604
14477.797,3122.098,673.749,425.678,891.639,525.737
14507.120,3129.321,674.508,427.300,894.231,526.870
14428.173,3114.876,671.470,424.867,889.911,524.604
14392.082,3107.654,670.710,423.246,886.455,522.338
14418.022,3112.813,671.470,424.057,889.047,523.471
14414.639,3108.686,670.710,424.057,888.183,523.471
14438.323,3113.844,672.229,424.867,890.775,524.604
14398.850,3107.654,669.951,424.057,888.183,523.471
14416.895,3110.749,671.470,424.867,889.047,523.471
14366.143,3104.559,670.710,423.246,886.455,522.338
14414.639,3112.813,672.229,424.867,889.911,524.604
14376.293,3107.654,669.951,424.057,888.183,522.338
14418.022,3112.813,672.229,424.867,889.911,524.604
14358.248,3104.559,669.951,424.057,887.319,522.338
14372.909,3106.622,670.710,424.057,887.319,523.471
14360.503,3106.622,669.951,423.246,886.455,522.338
14399.977,3110.749,670.710,424.867,888.183,523.471
14384.188,3107.654,669.951,423.246,888.183,522.338
14393.210,3106.622,671.470,424.057,888.183,523.471
14353.736,3103.527,669.191,423.246,887.319,522.338
14365.015,3103.527,669.951,424.057,886.455,522.338
14386.443,3109.717,671.470,424.057,888.183,523.471
14379.677,3106.622,670.710,424.057,886.455,523.471
14411.255,3111.781,672.229,424.867,888.183,523.471
14355.992,3103.527,670.710,423.246,885.591,522.338
14376.293,3108.686,671.470,424.057,887.319,522.338
14337.947,3099.400,669.191,422.435,883.863,521.205
14377.421,3107.654,670.710,424.057,887.319,523.471
14349.226,3101.463,669.951,423.246,885.591,522.338
14359.376,3105.590,670.710,424.057,887.319,522.338
14301.856,3096.304,668.432,422.435,883.863,521.205
14344.714,3101.463,669.951,423.246,885.591,522.338
14291.706,3094.241,667.672,422.435,882.135,520.072
14331.180,3098.368,669.951,422.435,883.863,521.205
14298.474,3095.273,668.432,422.435,882.999,520.072
14330.053,3098.368,669.951,423.246,883.863,521.205
14296.218,3092.177,667.672,422.435,881.271,520.072
14339.075,3097.336,669.191,423.246,883.863,521.205
14309.752,3094.241,669.191,422.435,882.135,521.205
14336.819,3100.432,669.951,423.246,884.727,521.205
14315.391,3096.304,669.191,423.246,882.999,521.205
14312.007,3097.336,669.191,423.246,883.863,521.205
14300.729,3095.273,669.191,422.435,882.135,520.072
14277.045,3092.177,668.432,421.624,880.407,518.939
14357.120,3101.463,669.951,422.435,883.863,521.205
14388.699,3104.559,669.951,423.246,887.319,522.338
14375.165,3103.527,669.951,423.246,886.455,522.338
14345.842,3100.432,669.191,423.246,885.591,522.338
14336.819,3097.336,669.191,422.435,882.999,521.205
14367.271,3103.527,669.951,423.246,885.591,522.338
14372.909,3102.495,669.951,423.246,885.591,522.338
14365.015,3102.495,669.191,423.246,885.591,522.338
14327.797,3094.241,669.191,422.435,882.999,521.205
14359.376,3102.495,669.191,423.246,886.455,522.338
14365.015,3100.432,669.951,423.246,884.727,522.338
14478.924,3117.971,672.989,425.678,891.639,525.737
14537.570,3127.257,672.989,426.489,894.231,526.870
14679.676,3149.956,676.787,429.732,902.007,531.403
14714.639,3156.146,678.306,429.732,903.735,532.536
14760.879,3162.337,678.306,431.354,908.055,533.669
14698.849,3150.988,676.787,429.732,905.463,532.536
14712.383,3150.988,677.547,430.543,906.327,532.536
14654.864,3142.734,675.268,428.922,901.143,530.270
14681.932,3148.924,677.547,429.732,903.735,531.403
14628.924,3141.702,676.027,428.922,901.143,530.270
14642.458,3143.765,676.787,429.732,902.871,530.270
14632.308,3142.734,676.027,428.922,901.143,530.270
14616.518,3140.670,675.268,428.111,899.415,529.136
14616.518,3141.702,676.787,428.922,902.007,530.270
14583.812,3134.479,675.268,428.111,899.415,529.136
14582.684,3138.607,676.027,428.111,900.279,529.136
14563.511,3135.511,675.268,428.111,897.687,529.136
14571.405,3138.607,675.268,428.922,899.415,529.136
14513.887,3128.289,673.749,427.300,895.095,528.003
14524.037,3132.416,674.508,428.111,896.823,528.003
14481.180,3125.194,672.989,426.489,893.367,526.870
14512.759,3129.321,673.749,427.300,895.095,528.003
14468.773,3123.130,673.749,426.489,893.367,526.870
14469.901,3122.098,672.989,426.489,893.367,526.870
14433.812,3119.003,672.989,425.678,891.639,524.604
14440.578,3116.940,672.229,425.678,890.775,525.737
14439.450,3119.003,672.229,425.678,891.639,525.737
14436.067,3119.003,672.989,425.678,891.639,525.737
14431.556,3120.035,672.229,425.678,891.639,524.604
14386.443,3109.717,670.710,424.867,887.319,523.471
14410.127,3113.844,672.229,424.867,889.047,524.604
14362.759,3104.559,670.710,424.057,885.591,523.471
14384.188,3109.717,672.229,424.867,887.319,523.471
14326.669,3100.432,669.191,423.246,883.863,521.205
14376.293,3109.717,670.710,424.057,887.319,523.471
14332.308,3103.527,669.951,423.246,885.591,521.205
14378.549,3104.559,671.470,424.057,886.455,522.338
14324.413,3103.527,669.951,423.246,885.591,521.205
14327.797,3101.463,669.951,423.246,883.863,521.205
14361.631,3106.622,670.710,424.057,885.591,522.338
14388.699,3106.622,670.710,424.057,886.455,523.471
14422.533,3114.876,672.229,424.867,889.911,524.604
14398.850,3109.717,671.470,424.867,887.319,523.471
14412.383,3112.813,671.470,424.867,889.047,524.604
14395.466,3109.717,671.470,424.057,887.319,523.471
14429.301,3115.908,672.229,424.867,889.911,524.604
14377.421,3104.559,669.951,424.057,886.455,523.471
14420.277,3115.908,672.229,425.678,889.911,524.604
14365.015,3107.654,669.951,424.057,885.591,522.338
