2023-11-19 10:44:54.392668
20.947,3.928,0.944,0.870,0.756,0.000,15.689,19.590,823.282,43.953,402.927,19.566,24.263,40.209,497.589,1330.667,515.652,213.792,26.333
20.109,3.928,0.944,0.870,0.756,0.000,15.689,19.088,824.440,43.953,403.955,19.566,24.263,40.209,496.731,1328.394,514.459,213.792,26.333
19.271,3.928,0.944,0.870,0.756,0.000,15.148,19.088,818.650,43.550,401.899,19.566,24.263,39.389,493.299,1321.576,513.265,212.866,26.667
19.271,3.928,0.944,0.870,0.756,0.000,15.148,18.585,819.808,43.147,401.899,19.566,24.263,39.389,493.299,1321.576,511.475,212.866,26.333
18.433,3.928,0.944,0.870,0.756,0.000,15.148,19.088,818.650,43.147,401.899,19.566,24.263,39.389,494.157,1324.985,513.265,213.792,26.333
19.271,3.928,0.944,0.870,0.756,0.000,15.148,19.088,817.492,43.550,401.899,19.566,24.263,39.389,494.157,1324.985,513.265,213.792,26.667
19.271,3.928,0.944,0.870,0.756,0.000,15.148,18.585,816.334,43.550,401.899,19.566,24.263,40.209,494.157,1326.121,513.265,213.792,26.667
19.271,3.928,0.944,0.870,0.756,0.000,15.148,19.088,814.018,43.550,400.872,19.566,24.263,39.389,493.299,1324.985,513.265,213.792,26.667
19.271,3.928,0.944,0.870,0.756,0.000,15.148,19.088,810.545,43.147,399.844,19.566,24.263,39.389,492.441,1322.712,512.668,213.792,26.667
19.271,3.928,0.944,0.870,0.756,0.000,15.148,18.585,808.229,43.147,399.844,19.566,24.263,39.389,491.584,1321.576,511.475,213.792,26.667
19.271,3.928,0.944,0.870,0.756,0.000,15.148,18.585,803.597,43.147,397.788,19.566,24.263,39.389,489.868,1317.030,512.072,212.866,26.667
19.271,3.928,0.944,0.870,0.756,0.000,15.689,19.088,804.755,43.953,397.788,19.566,24.263,39.389,492.441,1327.258,512.668,215.643,26.667
18.433,3.928,0.944,0.870,0.756,0.000,15.689,19.590,805.913,43.953,397.788,19.965,23.481,39.389,490.726,1315.894,518.637,216.568,27.333
19.271,3.928,0.944,0.870,0.756,0.000,16.230,19.590,807.071,44.357,397.788,19.965,23.481,39.389,489.010,1317.030,518.040,215.643,26.667
19.271,3.928,0.944,0.870,0.756,0.000,16.230,19.590,805.913,43.953,397.788,19.965,23.481,39.389,489.010,1315.894,516.249,215.643,27.000
19.271,3.928,0.944,0.870,0.756,0.000,16.230,20.092,804.755,44.357,397.788,19.965,23.481,39.389,487.294,1311.349,515.652,215.643,26.667
20.109,3.928,0.944,0.870,0.756,0.000,16.771,20.092,801.281,44.760,395.732,19.965,23.481,39.389,487.294,1312.485,519.233,216.568,27.333
20.109,3.928,0.944,0.870,0.756,0.000,16.771,20.594,804.755,44.760,396.760,19.965,23.481,39.389,488.152,1314.758,521.024,217.494,27.000
16.758,2.946,0.944,0.870,0.756,0.000,12.443,15.571,788.544,38.711,390.593,18.368,23.481,38.568,476.141,1286.349,478.650,201.760,27.667
20.947,3.928,0.944,0.870,0.756,0.000,14.066,17.078,793.176,39.921,394.704,18.767,23.481,39.389,480.431,1303.394,525.798,219.345,27.333
29.326,4.911,0.944,0.870,0.756,0.000,18.394,22.604,804.755,47.986,397.788,21.163,23.481,39.389,487.294,1313.621,534.154,222.121,27.333
30.164,4.911,0.944,0.870,0.756,0.000,17.853,22.101,801.281,47.179,396.760,20.764,23.481,39.389,484.720,1307.940,528.783,220.270,27.667
28.488,4.911,0.944,0.870,0.756,0.000,18.394,22.101,797.808,47.582,394.704,20.764,23.481,39.389,483.004,1304.531,530.573,221.196,27.000
30.164,4.911,0.944,0.870,0.756,0.000,18.394,22.604,796.650,47.582,394.704,20.764,23.481,39.389,483.004,1306.803,530.573,221.196,27.667
29.326,4.911,0.944,0.870,0.756,0.000,18.935,23.106,805.913,48.389,397.788,21.163,23.481,39.389,485.578,1311.349,532.960,223.047,27.333
32.678,5.893,0.944,0.870,0.756,0.000,18.394,22.604,801.281,47.986,395.732,21.163,23.481,39.389,485.578,1312.485,532.960,222.121,27.333
33.515,5.893,0.944,0.870,0.756,0.680,18.394,22.604,802.439,47.986,396.760,21.163,23.481,39.389,485.578,1312.485,532.363,222.121,27.667
33.515,5.893,0.944,0.870,0.756,0.680,17.853,22.101,807.071,47.986,397.788,21.163,23.481,39.389,483.862,1309.076,528.186,221.196,28.000
31.840,5.893,0.944,0.870,0.756,0.000,17.853,21.599,807.071,47.582,397.788,20.764,23.481,39.389,482.147,1305.667,522.814,219.345,27.333
33.515,5.893,0.944,0.870,0.756,0.000,17.853,21.599,810.545,47.582,398.816,20.764,23.481,39.389,482.147,1304.531,521.621,218.419,27.667
33.515,5.893,0.944,0.870,0.756,0.000,17.853,21.599,812.861,47.582,398.816,20.764,23.481,39.389,480.431,1302.258,520.427,218.419,28.000
30.164,4.911,0.944,0.870,0.756,0.000,17.853,22.101,816.334,47.582,400.872,20.764,23.481,39.389,482.147,1306.803,524.605,220.270,28.000
31.002,5.893,0.944,0.870,0.756,0.000,17.853,21.599,818.650,47.179,400.872,20.764,23.481,39.389,481.289,1304.531,522.217,219.345,28.000
31.002,5.893,0.944,0.870,0.756,0.000,17.853,21.599,817.492,47.179,400.872,20.764,23.481,39.389,481.289,1304.531,522.217,219.345,28.000
31.002,5.893,0.944,0.870,0.756,0.000,17.853,21.599,817.492,47.179,399.844,20.764,23.481,39.389,480.431,1304.531,522.217,219.345,28.000
31.840,5.893,0.944,0.870,0.756,0.000,18.394,22.604,819.808,47.986,399.844,21.163,23.481,38.568,479.573,1301.121,523.411,219.345,28.000
31.840,5.893,0.944,0.870,0.756,0.000,18.394,22.604,822.124,47.986,399.844,21.163,23.481,38.568,478.715,1298.849,522.814,219.345,28.000
30.164,5.893,0.944,0.870,0.756,0.000,17.853,22.101,822.124,47.582,399.844,20.764,23.481,38.568,477.857,1296.576,519.233,218.419,28.333
27.650,4.911,0.944,0.870,0.756,0.000,17.312,21.599,822.124,46.776,398.816,20.764,23.481,38.568,475.283,1289.758,516.249,217.494,28.333
27.650,4.911,0.944,0.870,0.756,0.000,18.394,22.604,826.756,47.986,400.872,20.764,23.481,38.568,475.283,1289.758,519.233,218.419,27.667
28.488,4.911,0.944,0.870,0.756,0.000,18.394,22.101,829.071,47.582,400.872,20.764,23.481,38.568,476.141,1294.303,516.249,217.494,28.333
28.488,4.911,0.944,0.870,0.756,0.000,18.394,22.604,826.756,47.582,400.872,20.764,23.481,38.568,476.141,1293.167,516.249,217.494,28.000
28.488,4.911,0.944,0.870,0.756,0.000,17.853,22.101,823.282,47.582,399.844,20.764,23.481,38.568,474.425,1289.758,513.862,216.568,28.333
27.650,4.911,0.944,0.870,0.756,0.000,17.853,21.599,812.861,46.776,395.732,20.365,23.481,38.568,473.567,1287.485,508.491,214.717,28.000
27.650,4.911,0.944,0.870,0.756,0.000,17.853,22.101,817.492,46.776,396.760,20.365,23.481,38.568,473.567,1288.622,507.297,213.792,28.333
26.812,4.911,0.944,0.870,0.756,0.000,17.853,21.599,817.492,46.373,395.732,20.365,23.481,38.568,472.709,1286.349,506.103,212.866,28.333
26.812,4.911,0.944,0.870,0.756,0.000,17.853,21.599,812.861,46.373,394.704,20.365,23.481,38.568,471.852,1284.076,505.507,212.866,28.667
26.812,4.911,0.944,0.870,0.756,0.000,17.853,21.599,810.545,46.373,394.704,20.365,23.481,38.568,470.994,1280.667,506.103,212.866,28.333
27.650,4.911,0.944,0.870,0.756,0.000,17.853,21.599,808.229,46.373,393.676,20.365,23.481,38.568,470.136,1279.531,504.910,212.866,29.000
26.812,4.911,0.944,0.870,0.756,0.000,17.312,21.599,802.439,45.566,391.621,20.365,23.481,38.568,469.278,1277.258,503.716,211.940,28.000
25.974,4.911,0.944,0.870,0.756,0.000,17.312,21.599,798.966,45.566,390.593,20.365,23.481,38.568,469.278,1278.394,504.910,212.866,28.667
26.812,4.911,0.944,0.870,0.756,0.000,17.853,21.599,796.650,46.373,390.593,20.365,23.481,38.568,469.278,1278.394,506.103,213.792,28.667
26.812,4.911,0.944,0.870,0.756,0.000,17.853,21.599,795.492,45.969,389.565,20.365,23.481,38.568,468.420,1277.258,506.103,213.792,28.333
26.812,4.911,0.944,0.870,0.756,0.000,17.853,22.101,793.176,45.969,389.565,20.365,23.481,38.568,468.420,1276.122,506.700,213.792,29.000
27.650,4.911,0.944,0.870,0.756,0.000,17.853,21.599,793.176,45.969,387.509,20.365,23.481,38.568,467.562,1274.985,506.103,213.792,28.667
26.812,4.911,0.944,0.870,0.756,0.000,17.853,21.599,792.018,45.969,387.509,20.365,23.481,38.568,466.704,1273.849,505.507,213.792,28.667
27.650,4.911,0.944,0.870,0.756,0.000,17.312,21.599,795.492,45.566,388.537,20.365,23.481,37.747,466.704,1271.576,504.910,212.866,29.000
23.461,3.928,0.944,0.870,0.756,0.000,16.771,21.097,795.492,44.760,388.537,19.965,23.481,37.747,466.704,1272.713,501.329,212.866,28.333
25.974,4.911,0.944,0.870,0.756,0.000,17.312,21.599,797.808,45.163,389.565,19.965,23.481,38.568,466.704,1272.713,509.684,214.717,29.000
25.974,4.911,0.944,0.870,0.756,0.000,17.312,21.599,796.650,45.163,389.565,19.965,23.481,37.747,466.704,1272.713,506.103,213.792,28.667
26.812,4.911,0.944,0.870,0.756,0.000,17.312,21.599,795.492,45.566,388.537,20.365,23.481,37.747,465.846,1271.576,505.507,213.792,29.000
26.812,4.911,0.944,0.870,0.756,0.000,17.312,21.599,794.334,45.163,388.537,19.965,23.481,38.568,465.846,1273.849,505.507,213.792,29.333
26.812,4.911,0.944,0.870,0.756,0.000,17.312,21.599,793.176,45.163,394.704,19.965,23.481,37.747,465.846,1272.713,503.716,212.866,29.000
25.974,4.911,0.944,0.870,0.756,0.000,17.312,21.097,790.860,45.163,388.537,19.965,23.481,37.747,465.846,1272.713,502.522,212.866,29.333
26.812,4.911,0.944,0.870,0.756,0.000,17.312,21.097,790.860,45.163,388.537,19.965,23.481,37.747,464.988,1271.576,501.926,211.940,29.000
27.650,4.911,0.944,0.870,0.756,0.000,17.312,21.097,790.860,44.760,387.509,19.965,23.481,37.747,464.130,1269.304,498.942,211.015,29.333
26.812,4.911,0.944,0.870,0.756,0.000,17.853,22.101,792.018,45.566,388.537,20.365,23.481,37.747,464.130,1268.167,503.119,211.940,29.000
25.137,4.911,0.944,0.870,0.756,0.000,16.230,20.092,790.860,44.357,387.509,19.965,23.481,37.747,464.130,1270.440,502.522,213.792,29.333
25.974,4.911,0.944,0.870,0.756,0.000,16.771,20.594,790.860,45.163,387.509,19.965,23.481,37.747,462.415,1267.031,504.313,213.792,29.333
25.974,4.911,0.944,0.870,0.756,0.000,16.771,20.594,796.650,45.163,388.537,19.965,22.698,37.747,461.557,1263.622,500.732,212.866,29.333
25.137,4.911,0.944,0.870,0.756,0.000,16.771,20.594,792.018,45.969,387.509,19.965,22.698,37.747,460.699,1260.213,501.926,212.866,29.000
23.461,3.928,0.944,0.870,0.756,0.000,17.853,22.101,803.597,47.179,391.621,20.365,22.698,37.747,460.699,1260.213,504.313,212.866,29.333
21.785,3.928,0.944,0.870,0.756,0.000,16.230,20.092,789.702,44.760,386.481,19.965,23.481,37.747,460.699,1260.213,498.345,212.866,29.333
22.623,3.928,0.944,0.870,0.756,0.000,16.771,20.594,789.702,45.163,387.509,19.965,23.481,37.747,461.557,1263.622,503.716,213.792,29.333
22.623,3.928,0.944,0.870,0.756,0.000,17.312,21.097,789.702,45.566,387.509,19.965,23.481,37.747,461.557,1264.758,506.700,214.717,29.333
22.623,3.928,0.944,0.870,0.756,0.000,16.771,20.594,789.702,45.163,386.481,19.965,23.481,37.747,461.557,1263.622,504.910,214.717,29.667
22.623,3.928,0.944,0.870,0.756,0.000,16.771,20.594,789.702,45.163,386.481,19.965,23.481,37.747,460.699,1261.349,504.910,214.717,29.333
21.785,3.928,0.944,0.870,0.756,0.000,16.771,20.594,786.228,45.163,385.453,19.965,22.698,37.747,458.983,1259.077,507.894,215.643,29.667
21.785,3.928,0.944,0.870,0.756,0.000,16.771,21.097,787.386,45.163,385.453,19.965,23.481,37.747,459.841,1257.940,507.297,215.643,29.000
20.947,3.928,0.944,0.870,0.756,0.000,17.853,22.101,792.018,46.373,387.509,20.365,23.481,37.747,458.983,1262.486,512.072,216.568,29.667
22.623,3.928,0.944,0.870,0.756,0.000,17.312,21.097,793.176,45.969,387.509,20.365,22.698,37.747,459.841,1260.213,511.475,217.494,29.333
23.461,3.928,0.944,0.870,0.756,0.000,17.312,21.599,790.860,45.969,387.509,20.365,23.481,37.747,460.699,1261.349,514.459,218.419,29.333
23.461,3.928,0.944,0.870,0.756,0.000,17.312,21.599,792.018,45.969,387.509,20.365,23.481,37.747,460.699,1263.622,515.652,219.345,29.333
23.461,3.928,0.944,0.870,0.756,0.000,17.853,21.599,789.702,45.969,386.481,20.365,22.698,37.747,459.841,1261.349,513.265,217.494,29.667
21.785,3.928,0.944,0.870,0.756,0.000,16.771,21.097,785.070,45.163,385.453,19.965,22.698,37.747,458.983,1259.077,511.475,217.494,29.333
21.785,3.928,0.944,0.870,0.756,0.000,17.312,21.097,789.702,45.566,386.481,19.965,23.481,37.747,458.125,1257.940,511.475,217.494,29.667
21.785,3.928,0.944,0.870,0.756,0.000,17.312,21.097,792.018,45.566,387.509,20.365,23.481,37.747,458.983,1259.077,513.862,218.419,30.333
21.785,3.928,0.944,0.870,0.756,0.000,17.312,21.599,794.334,45.566,387.509,20.365,23.481,37.747,458.983,1260.213,513.265,218.419,29.667
21.785,3.928,0.944,0.870,0.756,0.000,17.312,21.599,792.018,45.969,386.481,20.365,22.698,37.747,458.983,1260.213,514.459,218.419,30.000
20.947,3.928,0.944,0.870,0.756,0.000,17.312,21.097,792.018,45.566,386.481,19.965,22.698,37.747,457.267,1255.667,510.281,217.494,29.667
20.109,3.928,0.944,0.870,0.756,0.000,17.312,21.599,792.018,45.969,386.481,19.965,23.481,37.747,457.267,1256.804,512.072,217.494,29.667
20.109,3.928,0.944,0.870,0.756,0.000,17.312,21.599,794.334,45.566,387.509,19.965,22.698,37.747,458.125,1257.940,510.878,217.494,29.333
19.271,3.928,0.944,0.870,0.756,0.000,15.148,19.088,768.860,43.147,380.314,19.167,22.698,36.927,444.398,1223.850,475.666,201.760,29.667
13.406,2.946,0.000,0.000,0.000,0.000,14.066,17.078,745.701,40.727,370.035,18.368,22.698,36.927,446.972,1231.804,484.618,206.387,29.667
12.568,2.946,0.000,0.000,0.000,0.000,14.066,17.581,745.701,40.727,370.035,18.368,22.698,36.927,447.830,1232.940,487.602,208.238,29.667
13.406,2.946,0.000,0.000,0.000,0.000,14.066,17.581,744.543,40.324,370.035,18.368,22.698,36.927,447.830,1234.077,485.811,208.238,29.667
13.406,2.946,0.944,0.000,0.000,0.000,14.066,17.581,742.227,40.727,367.979,18.368,22.698,36.927,447.830,1231.804,487.005,208.238,30.000
12.568,1.964,0.000,0.000,0.000,0.000,14.066,17.581,737.596,40.727,369.007,18.368,22.698,36.927,446.972,1222.713,487.602,208.238,30.333
12.568,2.946,0.000,0.000,0.000,0.000,14.066,17.581,737.596,40.324,367.979,18.368,22.698,36.927,446.114,1229.531,487.602,208.238,30.000
11.730,1.964,0.000,0.000,0.000,0.000,14.066,17.581,741.070,40.324,369.007,18.368,22.698,36.927,446.114,1229.531,488.199,209.164,29.667
11.730,1.964,0.000,0.000,0.000,0.000,14.066,17.581,741.070,40.324,369.007,18.368,22.698,36.927,446.114,1229.531,488.199,208.238,30.000
11.730,1.964,0.000,0.000,0.000,0.000,14.066,17.581,738.754,40.324,367.979,18.368,22.698,36.927,445.256,1227.259,488.796,209.164,30.000
10.893,1.964,0.000,0.000,0.000,0.000,14.066,17.581,737.596,39.921,367.979,18.368,22.698,36.927,445.256,1228.395,486.408,208.238,30.000
10.893,1.964,0.000,0.000,0.000,0.000,14.066,17.581,738.754,39.921,367.979,18.368,22.698,36.927,445.256,1226.122,488.199,209.164,30.333
10.893,1.964,0.000,0.000,0.000,0.000,14.607,17.581,737.596,40.324,366.952,18.368,22.698,36.927,445.256,1228.395,489.392,209.164,30.333
10.893,1.964,0.000,0.000,0.000,0.000,14.607,18.083,736.438,40.324,366.952,18.368,22.698,36.927,445.256,1228.395,489.989,210.089,30.667
10.055,1.964,0.000,0.000,0.000,0.000,14.607,17.581,736.438,40.324,366.952,18.368,22.698,36.927,445.256,1228.395,488.796,209.164,30.000
10.055,1.964,0.000,0.000,0.000,0.000,14.066,17.078,736.438,39.921,366.952,18.368,22.698,36.927,445.256,1228.395,485.811,209.164,30.333
10.055,1.964,0.000,0.000,0.000,0.000,14.607,17.581,735.280,40.324,365.924,18.368,22.698,36.927,443.540,1223.850,489.392,209.164,29.667
10.055,1.964,0.000,0.000,0.000,0.000,14.607,18.083,735.280,40.727,365.924,18.368,22.698,36.927,444.398,1224.986,490.586,210.089,30.000
10.055,1.964,0.000,0.000,0.000,0.000,14.607,18.083,735.280,40.324,365.924,18.368,22.698,36.927,445.256,1227.259,488.796,209.164,30.000
10.893,1.964,0.000,0.000,0.000,0.000,14.607,17.581,735.280,40.324,365.924,18.368,22.698,36.927,446.114,1230.668,488.199,209.164,30.667
10.893,1.964,0.000,0.000,0.000,0.000,15.689,19.088,744.543,41.534,369.007,18.767,22.698,36.927,447.830,1235.213,495.957,211.940,30.000
10.055,1.964,0.000,0.000,0.000,0.000,14.066,17.581,735.280,39.921,367.979,18.368,22.698,36.927,444.398,1227.259,489.392,210.089,30.000
10.055,1.964,0.000,0.000,0.000,0.000,14.607,18.083,734.122,40.727,366.952,18.368,22.698,36.927,443.540,1223.850,491.183,210.089,30.333
9.217,1.964,0.000,0.000,0.000,0.000,14.066,17.581,731.806,39.518,365.924,17.969,22.698,36.927,442.683,1221.577,486.408,209.164,30.333
10.055,1.964,0.000,0.000,0.000,0.000,14.607,17.581,730.648,39.921,364.896,18.368,22.698,36.927,444.398,1226.122,488.796,210.089,30.000
10.893,1.964,0.000,0.000,0.000,0.000,14.607,18.083,736.438,40.324,367.979,18.368,22.698,36.927,446.114,1230.668,491.780,211.015,30.667
11.730,1.964,0.000,0.000,0.000,0.000,15.148,18.585,737.596,41.131,367.979,18.767,22.698,36.927,447.830,1236.349,494.764,211.940,30.333
12.568,1.964,0.000,0.000,0.000,0.000,15.148,18.585,734.122,41.131,367.979,18.767,22.698,36.927,447.830,1235.213,494.764,211.940,30.667
12.568,2.946,0.944,0.000,0.000,0.000,14.607,18.083,737.596,41.131,369.007,18.767,22.698,36.927,446.972,1235.213,493.570,211.940,30.667
12.568,2.946,0.000,0.000,0.000,0.000,15.148,18.083,741.070,41.534,370.035,18.767,22.698,36.927,446.972,1236.349,492.376,211.015,30.333
13.406,2.946,0.944,0.000,0.000,0.000,15.148,18.585,743.385,41.534,371.063,18.767,22.698,36.927,447.830,1237.486,493.570,211.940,30.667
13.406,2.946,0.000,0.000,0.000,0.000,15.148,18.585,743.385,41.534,371.063,18.767,22.698,36.927,448.688,1239.759,493.570,211.940,30.333
13.406,2.946,0.944,0.000,0.000,0.000,15.148,18.585,743.385,41.534,371.063,18.767,22.698,36.927,448.688,1239.759,495.957,212.866,30.667
13.406,2.946,0.944,0.000,0.000,0.000,15.689,19.088,746.859,42.340,372.091,19.167,22.698,36.927,449.546,1242.031,498.345,213.792,30.667
13.406,2.946,0.944,0.000,0.000,0.000,15.689,19.088,748.017,42.340,372.091,19.167,22.698,36.927,449.546,1242.031,497.748,213.792,30.333
13.406,2.946,0.000,0.000,0.000,0.000,15.689,19.088,748.017,42.340,372.091,19.167,22.698,36.927,448.688,1240.895,496.554,212.866,30.667
13.406,2.946,0.944,0.000,0.000,0.000,15.689,19.088,749.175,42.340,372.091,19.167,22.698,36.927,448.688,1240.895,497.151,212.866,30.667
13.406,2.946,0.944,0.000,0.000,0.000,15.689,19.088,748.017,42.340,373.119,18.767,22.698,36.927,448.688,1239.759,496.554,212.866,30.667
13.406,2.946,0.944,0.000,0.000,0.000,15.148,19.088,749.175,41.937,373.119,18.767,22.698,36.927,447.830,1238.622,495.957,212.866,30.667
14.244,2.946,0.944,0.000,0.000,0.000,15.689,19.590,744.543,42.744,371.063,19.167,22.698,36.927,444.398,1229.531,498.942,214.717,30.667
14.244,2.946,0.944,0.000,0.000,0.000,12.443,15.069,716.753,36.695,359.756,17.569,22.698,36.106,440.967,1220.441,479.246,207.313,30.667
13.406,2.946,0.944,0.000,0.000,0.000,14.066,17.078,727.174,39.921,363.868,18.368,22.698,36.927,441.825,1221.577,483.424,208.238,30.333
11.730,1.964,0.000,0.000,0.000,0.000,14.066,17.581,738.754,40.324,367.979,18.368,22.698,36.927,441.825,1221.577,486.408,209.164,30.667
11.730,1.964,0.000,0.000,0.000,0.000,14.066,17.581,744.543,40.324,369.007,18.368,22.698,36.927,441.825,1222.713,487.602,210.089,30.667
11.730,1.964,0.000,0.000,0.000,0.000,14.066,17.581,748.017,40.324,370.035,18.368,22.698,36.927,441.825,1222.713,488.796,210.089,30.667
10.893,1.964,0.000,0.000,0.000,0.000,14.066,17.581,746.859,40.324,370.035,18.368,22.698,36.927,441.825,1221.577,487.602,210.089,30.333
10.055,1.964,0.000,0.000,0.000,0.000,14.066,17.581,748.017,40.324,369.007,18.368,22.698,36.106,440.967,1219.304,485.811,209.164,30.667
9.217,1.964,0.000,0.000,0.000,0.000,14.066,17.581,749.175,40.324,370.035,18.368,21.915,36.106,440.109,1220.441,486.408,209.164,30.333
9.217,1.964,0.000,0.000,0.000,0.000,14.607,17.581,750.333,40.324,370.035,18.368,21.915,36.106,440.967,1220.441,487.005,209.164,30.667
9.217,1.964,0.000,0.000,0.000,0.000,14.066,17.078,748.017,39.921,370.035,17.969,22.698,36.106,440.109,1218.168,482.231,208.238,30.333
8.379,1.964,0.000,0.000,0.000,0.000,13.525,17.078,745.701,39.518,369.007,17.969,22.698,36.106,439.251,1217.031,482.231,208.238,30.667
8.379,1.964,0.000,0.000,0.000,0.000,13.525,17.078,743.385,39.518,367.979,17.969,21.915,36.106,438.393,1214.759,481.634,207.313,30.333
8.379,1.964,0.000,0.000,0.000,0.000,13.525,16.576,743.385,39.114,367.979,17.969,22.698,36.106,437.535,1212.486,478.650,206.387,30.667
8.379,1.964,0.000,0.000,0.000,0.000,13.525,16.576,739.912,39.114,366.952,17.969,22.698,36.106,437.535,1212.486,480.440,207.313,30.333
8.379,1.964,0.000,0.000,0.000,0.000,14.066,17.078,737.596,39.518,366.952,17.969,21.915,36.106,436.677,1211.350,482.231,208.238,31.000
8.379,1.964,0.000,0.000,0.000,0.000,14.066,17.078,737.596,39.114,365.924,17.969,21.915,36.106,436.677,1211.350,483.424,208.238,30.667
7.541,1.964,0.000,0.000,0.000,0.000,14.607,17.581,737.596,39.921,365.924,17.969,21.915,36.106,437.535,1213.622,488.199,210.089,30.667
7.541,1.964,0.000,0.000,0.000,0.000,14.607,18.083,736.438,39.921,365.924,18.368,21.915,36.106,438.393,1213.622,488.199,210.089,31.000
8.379,1.964,0.000,0.000,0.000,0.000,14.066,17.581,738.754,39.518,366.952,17.969,22.698,36.106,439.251,1218.168,484.618,209.164,30.667
8.379,1.964,0.000,0.000,0.000,0.000,14.066,17.581,736.438,39.518,366.952,17.969,22.698,36.106,439.251,1218.168,485.811,210.089,30.667
8.379,1.964,0.000,0.000,0.000,0.000,14.066,17.078,731.806,39.518,365.924,17.969,22.698,36.106,438.393,1215.895,483.424,208.238,31.333
8.379,1.964,0.000,0.000,0.000,0.000,14.066,17.078,730.648,39.114,365.924,17.969,22.698,36.106,438.393,1217.031,484.618,209.164,31.333
8.379,1.964,0.000,0.000,0.000,0.000,14.066,17.581,732.964,39.518,364.896,17.969,22.698,36.106,438.393,1217.031,487.005,210.089,30.667
8.379,1.964,0.000,0.000,0.000,0.000,14.607,17.581,731.806,39.921,365.924,17.969,21.915,36.106,438.393,1217.031,487.602,210.089,31.333
8.379,1.964,0.000,0.000,0.000,0.000,14.607,18.083,731.806,39.921,365.924,18.368,22.698,36.106,439.251,1218.168,488.796,211.015,31.000
7.541,1.964,0.000,0.000,0.000,0.000,15.148,18.585,736.438,41.131,366.952,18.368,21.915,36.106,437.535,1214.759,482.231,207.313,31.000
