2023-11-23 09:28:50.666035
153.333,123.747,310.555,131.442,295.586,390.328,29.755,36.166,62.099,37.535,493.570,207.313,1523.824,638.311,198.021,141.142,728.367,1702.253,26.333
153.333,124.729,310.555,131.442,295.586,393.048,29.755,36.166,61.696,37.535,492.973,206.387,1520.350,636.255,197.238,140.322,726.651,1699.981,26.667
155.847,125.711,316.219,134.054,299.366,400.528,29.755,36.166,61.696,37.135,492.376,206.387,1528.456,637.283,198.021,141.142,727.509,1701.117,26.667
213.661,162.049,453.090,164.521,381.767,492.330,28.673,34.659,61.293,36.337,484.618,201.760,1689.407,682.509,211.326,149.348,766.973,1768.162,26.667
160.036,127.675,319.995,133.183,299.366,401.888,29.214,35.161,60.083,36.736,486.408,203.611,1552.772,644.478,200.369,142.783,733.515,1710.208,26.667
157.523,126.693,321.883,134.054,300.878,402.568,29.214,35.161,60.486,36.736,486.408,204.536,1552.772,645.506,200.369,141.963,730.941,1706.799,27.000
153.333,123.747,313.387,131.442,294.830,392.368,28.673,34.659,60.083,36.736,485.215,203.611,1543.509,643.450,199.586,141.963,728.367,1702.253,27.000
154.171,124.729,314.331,132.313,296.342,394.408,29.214,35.161,60.486,36.736,485.811,204.536,1543.509,642.422,199.586,141.963,728.367,1701.117,27.000
153.333,124.729,316.219,132.313,297.098,395.768,29.214,35.161,60.486,36.736,486.408,204.536,1541.193,641.394,199.586,141.142,727.509,1698.844,27.000
154.171,124.729,318.107,132.313,297.098,397.128,29.214,35.161,60.486,36.736,485.811,204.536,1534.245,641.394,198.803,141.142,725.794,1697.708,27.000
153.333,124.729,316.219,132.313,295.586,395.088,28.673,34.659,60.083,36.736,485.215,204.536,1528.456,638.311,198.803,141.142,725.794,1695.435,27.333
152.495,123.747,314.331,131.442,294.830,393.728,28.673,34.659,60.083,36.736,484.618,204.536,1524.982,638.311,198.021,141.142,723.220,1694.299,27.000
153.333,124.729,317.163,132.313,296.342,397.808,28.673,34.659,60.083,36.736,484.618,204.536,1522.666,637.283,198.021,140.322,723.220,1693.162,27.000
152.495,123.747,316.219,131.442,295.586,396.448,28.673,34.659,60.083,36.337,484.618,203.611,1520.350,637.283,198.021,140.322,721.504,1692.026,27.000
153.333,123.747,317.163,132.313,295.586,396.448,28.673,34.659,60.083,36.337,484.021,203.611,1519.193,636.255,198.021,140.322,721.504,1688.617,27.000
152.495,122.765,312.443,131.442,293.318,391.688,28.673,34.659,59.680,36.337,481.634,203.611,1518.035,634.199,197.238,140.322,718.930,1687.481,27.333
152.495,122.765,310.555,130.572,293.318,390.328,28.673,34.157,59.680,36.337,481.634,202.685,1516.877,635.227,197.238,140.322,718.072,1684.072,27.000
150.819,121.782,306.780,130.572,291.806,389.648,28.132,34.157,59.276,36.337,481.037,202.685,1516.877,635.227,197.238,139.501,718.072,1680.663,27.000
150.819,121.782,307.724,129.701,291.806,389.648,28.132,34.157,59.276,36.337,479.843,202.685,1514.561,635.227,197.238,139.501,717.214,1681.799,27.333
150.819,120.800,306.780,129.701,291.050,388.288,28.132,34.157,58.873,35.937,479.843,202.685,1509.929,634.199,196.455,139.501,717.214,1680.663,27.333
150.819,120.800,303.004,129.701,288.026,386.248,28.132,34.157,58.873,35.937,479.246,201.760,1505.297,631.116,196.455,139.501,714.641,1677.254,27.333
151.657,120.800,304.892,129.701,289.538,386.928,28.132,34.157,58.873,35.937,478.650,201.760,1505.297,632.144,196.455,139.501,714.641,1677.254,27.333
152.495,121.782,307.724,130.572,291.806,390.328,28.132,34.157,58.873,35.937,478.650,202.685,1508.771,632.144,196.455,139.501,713.783,1678.390,27.667
152.495,121.782,305.836,129.701,290.294,386.928,28.132,34.157,58.470,35.937,478.650,202.685,1502.982,631.116,196.455,139.501,713.783,1674.981,27.667
151.657,120.800,304.892,128.831,289.538,384.888,28.132,34.157,58.470,35.937,478.650,202.685,1498.350,630.088,195.672,138.680,712.925,1676.117,27.333
150.819,120.800,303.004,128.831,288.026,381.488,28.132,33.654,58.470,35.937,476.859,201.760,1492.560,627.004,194.890,138.680,712.067,1672.708,27.667
149.982,119.818,300.172,127.090,286.514,378.087,27.591,33.654,58.067,35.538,475.666,201.760,1492.560,627.004,194.890,138.680,710.351,1669.299,27.667
151.657,121.782,302.060,128.831,288.026,382.848,27.591,33.654,58.067,35.538,475.666,201.760,1491.402,625.976,194.890,138.680,710.351,1671.572,27.667
149.982,119.818,299.228,127.090,286.514,379.447,27.591,33.654,58.067,35.538,473.875,200.834,1484.455,625.976,194.107,137.860,707.777,1668.163,28.333
149.982,120.800,301.116,127.960,288.026,382.848,27.591,33.654,58.067,35.538,474.472,200.834,1484.455,625.976,194.107,137.860,708.635,1668.163,28.333
150.819,120.800,301.116,127.960,287.270,383.528,27.591,33.654,57.663,35.538,473.875,200.834,1480.981,623.921,194.107,137.860,708.635,1664.754,28.000
160.874,125.711,315.275,131.442,294.830,393.728,27.591,33.654,58.067,35.538,473.875,200.834,1498.350,629.060,195.672,138.680,711.209,1672.708,28.000
156.685,122.765,306.780,128.831,289.538,384.208,27.591,33.152,57.663,35.538,471.488,199.909,1497.192,629.060,194.890,138.680,709.493,1669.299,28.000
153.333,119.818,294.508,126.220,281.978,373.327,27.050,32.650,57.260,35.139,467.907,198.983,1486.771,625.976,194.107,137.860,706.919,1664.754,28.000
152.495,118.836,293.565,125.349,281.978,372.647,27.050,32.650,57.260,35.139,467.310,198.058,1484.455,624.948,194.107,137.860,706.062,1662.481,28.000
150.819,117.854,287.901,124.479,278.198,368.567,27.050,32.650,56.857,35.139,466.713,198.058,1482.139,623.921,194.107,137.860,705.204,1663.617,28.000
149.144,115.890,285.069,122.738,275.931,363.807,27.050,32.650,56.857,35.139,466.116,198.058,1475.191,622.893,193.324,137.039,704.346,1661.345,28.000
149.144,116.872,286.957,123.608,276.686,364.487,27.050,32.650,56.857,35.139,466.713,198.058,1474.034,620.837,193.324,137.039,702.630,1659.072,28.000
149.144,116.872,284.125,122.738,274.419,362.447,27.050,32.650,56.857,35.139,466.116,198.058,1470.560,620.837,192.542,137.039,701.772,1654.526,28.000
148.306,116.872,285.069,122.738,275.931,362.447,27.050,32.650,57.260,35.139,466.713,198.058,1470.560,620.837,192.542,137.039,700.056,1651.117,28.667
149.144,116.872,285.069,122.738,275.931,363.807,27.050,32.650,57.260,35.139,466.116,198.058,1469.402,620.837,192.542,137.039,700.056,1651.117,28.333
147.468,114.908,280.349,121.867,273.663,358.367,27.050,32.650,56.857,35.139,464.923,198.058,1463.612,618.781,191.759,136.219,698.340,1645.436,28.333
147.468,114.908,279.405,121.867,272.907,358.367,27.050,32.650,56.857,35.139,465.520,198.058,1462.454,617.753,191.759,136.219,696.625,1646.572,28.667
145.792,113.925,273.742,120.126,269.883,352.927,26.509,32.147,56.857,34.739,463.729,197.132,1455.507,616.725,191.759,136.219,694.909,1643.163,28.333
145.792,113.925,274.686,120.126,269.883,354.967,26.509,32.147,56.857,34.739,463.132,197.132,1453.191,616.725,190.976,136.219,694.909,1640.890,28.667
144.954,112.943,272.798,119.256,268.371,352.247,26.509,32.147,56.454,34.739,461.939,197.132,1450.875,615.698,190.976,135.398,693.193,1637.481,28.333
144.116,112.943,271.854,119.256,268.371,350.887,26.509,32.147,56.454,34.739,461.342,196.207,1448.559,614.670,190.976,135.398,693.193,1638.618,28.333
144.954,112.943,270.910,119.256,266.859,351.567,26.509,32.147,56.454,34.739,461.342,196.207,1445.085,614.670,190.194,135.398,691.477,1637.481,28.000
144.116,111.961,266.190,117.515,263.835,347.487,26.509,32.147,56.454,34.739,460.745,196.207,1438.138,612.614,190.194,134.577,690.619,1635.209,28.000
144.116,111.961,267.134,118.385,265.347,348.167,26.509,32.147,56.454,34.739,460.745,196.207,1436.980,612.614,190.194,134.577,689.761,1631.800,28.333
142.441,110.979,267.134,117.515,264.591,346.807,26.509,32.147,56.454,34.739,460.745,196.207,1433.506,610.558,189.411,134.577,688.903,1630.663,29.000
141.603,110.979,265.246,117.515,263.079,346.127,26.509,32.147,56.454,34.739,461.342,196.207,1431.190,609.530,189.411,134.577,688.045,1629.527,28.667
142.441,111.961,266.190,117.515,263.835,348.167,26.509,32.147,56.454,34.739,460.745,197.132,1430.032,610.558,189.411,134.577,688.045,1629.527,28.667
143.278,111.961,268.078,118.385,265.347,350.207,26.509,32.147,56.454,34.739,461.342,197.132,1426.559,608.502,189.411,134.577,686.330,1626.118,28.667
144.954,114.908,269.022,122.738,266.103,363.127,27.050,33.152,57.260,35.139,463.132,198.058,1391.821,599.252,186.280,132.936,681.182,1618.163,28.667
156.685,122.765,309.611,130.572,292.562,388.968,27.591,33.654,58.470,35.538,466.116,198.983,1421.927,608.502,188.628,133.757,684.614,1624.981,29.000
149.144,116.872,288.845,123.608,278.954,366.527,27.050,33.152,57.663,35.139,463.729,198.058,1397.611,602.335,187.063,132.936,681.182,1615.891,29.000
146.630,113.925,278.462,120.997,271.395,357.687,27.050,32.650,57.260,35.139,461.939,197.132,1384.874,599.252,186.280,132.116,677.750,1611.345,29.000
147.468,114.908,276.574,120.997,269.883,357.687,27.050,32.650,57.260,35.139,463.132,197.132,1382.558,598.224,185.498,132.116,676.893,1611.345,29.000
160.036,122.765,303.004,128.831,285.758,384.208,27.591,33.152,58.067,35.538,465.520,198.983,1452.033,615.698,190.976,135.398,689.761,1632.936,29.000
159.198,124.729,319.051,131.442,297.098,393.728,27.591,33.654,58.873,35.538,468.504,200.834,1471.718,623.921,193.324,137.039,693.193,1638.618,29.000
151.657,116.872,278.462,121.867,270.639,363.127,27.050,32.650,58.067,35.139,463.729,198.058,1433.506,610.558,190.194,134.577,683.756,1627.254,29.000
155.009,120.800,296.396,126.220,282.734,378.767,27.050,33.152,58.470,35.538,466.116,198.983,1476.349,622.893,193.324,137.039,692.335,1638.618,29.333
144.116,112.943,269.022,118.385,265.347,354.287,26.509,32.147,57.663,35.139,461.939,198.058,1441.612,614.670,190.194,135.398,687.187,1628.391,29.333
143.278,111.961,267.134,117.515,263.079,352.247,26.509,32.147,57.260,34.739,461.342,197.132,1434.664,612.614,189.411,134.577,684.614,1623.845,29.000
145.792,114.908,270.910,120.997,266.103,361.087,26.509,32.147,57.260,35.139,461.342,197.132,1441.612,613.642,190.194,134.577,684.614,1621.572,29.000
141.603,111.961,269.966,118.385,265.347,349.527,26.509,32.147,57.663,35.139,461.342,197.132,1441.612,615.698,190.194,134.577,684.614,1621.572,29.000
151.657,118.836,288.845,124.479,278.198,371.287,27.591,33.152,59.276,35.538,464.923,198.983,1456.665,618.781,190.976,135.398,683.756,1622.709,29.000
152.495,120.800,294.508,125.349,281.222,376.047,27.591,33.152,59.680,35.937,465.520,198.983,1476.349,624.948,192.542,136.219,688.045,1626.118,29.000
151.657,119.818,292.621,125.349,280.466,376.047,27.591,33.152,59.680,35.937,465.520,198.983,1474.034,622.893,192.542,136.219,688.045,1626.118,29.000
153.333,121.782,300.172,127.960,286.514,384.208,27.591,33.152,60.083,35.937,466.116,199.909,1463.612,621.865,191.759,136.219,685.472,1624.981,29.333
155.009,123.747,304.892,129.701,290.294,391.008,27.591,33.654,60.083,35.937,466.713,199.909,1475.191,624.948,192.542,136.219,687.187,1623.845,29.333
122.331,98.212,216.162,102.717,229.060,303.286,25.427,30.641,55.244,34.340,457.761,195.281,1381.400,602.335,184.715,131.295,675.177,1609.073,29.667
194.389,148.300,312.443,152.334,294.074,459.009,28.673,34.659,59.680,36.736,463.132,200.834,1463.612,609.530,191.759,135.398,679.466,1624.981,29.667
232.932,189.548,517.278,194.117,424.857,581.411,31.378,37.673,65.728,38.333,484.021,207.313,1637.300,664.008,205.065,144.425,713.783,1673.844,29.667
233.770,190.531,530.493,194.987,433.173,583.452,31.378,37.673,66.535,38.333,486.408,208.238,1647.722,668.119,205.847,145.245,717.214,1676.117,29.333
229.581,188.566,519.166,193.246,425.613,575.971,31.378,37.673,66.132,38.333,485.811,207.313,1641.932,665.036,205.847,144.425,715.499,1673.844,29.000
223.715,181.691,496.511,187.153,412.762,553.531,30.837,37.171,65.728,38.333,484.021,207.313,1634.985,662.980,205.065,144.425,712.925,1671.572,29.000
222.040,181.691,497.455,187.153,414.274,554.211,30.837,37.171,65.728,38.333,483.424,207.313,1639.616,662.980,205.065,144.425,712.067,1669.299,29.000
218.688,178.745,485.184,183.671,407.470,546.731,30.837,37.171,65.728,37.934,482.827,206.387,1636.142,661.952,204.282,143.604,712.067,1671.572,29.333
222.040,180.709,492.735,185.412,411.250,552.171,30.837,37.171,65.728,38.333,483.424,206.387,1641.932,662.980,205.065,144.425,713.783,1672.708,29.667
219.526,178.745,483.296,183.671,405.958,546.731,30.837,37.171,65.728,37.934,482.827,206.387,1632.669,660.924,204.282,143.604,711.209,1670.435,30.000
214.499,175.799,477.632,180.189,402.178,539.251,30.837,36.668,65.728,37.934,482.231,206.387,1630.353,658.868,204.282,143.604,711.209,1669.299,29.667
215.337,176.781,477.632,181.060,402.934,542.651,30.837,37.171,65.728,37.934,482.231,206.387,1625.721,657.840,203.499,143.604,709.493,1668.163,29.667
215.337,176.781,476.688,181.060,402.178,542.651,30.837,36.668,65.325,37.934,481.037,206.387,1622.247,657.840,203.499,143.604,710.351,1667.026,29.333
213.661,174.817,474.801,179.319,401.422,537.891,30.296,36.668,65.325,37.934,481.037,206.387,1617.616,655.785,202.717,142.783,708.635,1665.890,29.667
213.661,174.817,473.857,180.189,401.422,537.891,30.296,36.668,65.325,37.934,480.440,205.462,1616.458,654.757,202.717,142.783,708.635,1664.754,29.667
211.985,170.888,460.641,175.837,393.106,527.690,30.296,36.668,64.922,37.934,479.246,205.462,1611.826,653.729,202.717,142.783,707.777,1663.617,29.667
211.985,172.852,468.193,177.578,397.642,531.771,30.296,36.668,64.922,37.934,479.246,205.462,1609.510,654.757,202.717,142.783,706.919,1662.481,30.000
210.309,171.870,464.417,176.707,394.618,529.050,30.296,36.668,64.922,37.535,479.246,205.462,1607.194,652.701,201.934,142.783,706.919,1661.345,30.333
207.796,168.924,455.922,174.096,389.327,522.930,30.296,36.166,64.519,37.535,478.650,205.462,1607.194,652.701,201.934,142.783,706.919,1659.072,29.667
211.147,172.852,467.249,177.578,396.130,533.130,30.296,36.668,64.922,37.535,478.650,205.462,1612.984,652.701,202.717,142.783,706.062,1660.208,29.667
210.309,170.888,462.529,175.837,392.350,530.410,30.296,36.166,64.519,37.535,478.650,205.462,1607.194,652.701,201.934,142.783,705.204,1660.208,30.000
205.282,166.960,451.202,172.355,386.303,520.210,30.296,36.166,64.519,37.535,478.053,205.462,1603.721,651.673,201.934,141.963,705.204,1660.208,29.667
206.120,168.924,457.810,174.966,390.839,527.690,30.296,36.668,64.519,37.535,478.053,205.462,1607.194,651.673,201.934,142.783,704.346,1660.208,29.667
205.282,166.960,451.202,174.096,387.059,524.970,30.296,36.668,64.519,37.535,478.650,205.462,1603.721,650.645,201.934,142.783,705.204,1659.072,30.000
201.093,164.013,443.651,170.614,382.523,515.450,30.296,36.166,64.519,37.535,478.053,205.462,1597.931,650.645,201.934,141.963,702.630,1655.663,30.000
204.444,166.960,450.258,173.225,386.303,522.930,30.296,36.668,64.519,37.535,478.650,205.462,1594.457,647.562,201.151,141.963,701.772,1655.663,30.333
201.093,164.013,443.651,170.614,381.767,516.130,30.296,36.166,64.115,37.535,477.456,205.462,1594.457,648.590,201.151,141.963,701.772,1652.254,30.000
201.930,164.996,447.426,171.484,383.279,517.490,30.296,36.166,64.115,37.535,477.456,205.462,1593.299,648.590,201.151,141.963,700.914,1652.254,30.000
201.930,164.996,448.370,170.614,384.035,516.130,30.296,36.166,64.115,37.535,476.859,204.536,1589.826,647.562,200.369,141.142,700.914,1649.981,30.333
202.768,164.996,447.426,170.614,383.279,515.450,29.755,36.166,64.115,37.535,476.262,204.536,1588.668,646.534,201.151,141.142,700.914,1648.845,30.000
204.444,166.960,451.202,172.355,385.547,520.210,30.296,36.166,64.115,37.535,476.859,204.536,1588.668,646.534,201.151,141.142,699.198,1649.981,30.000
203.606,164.013,441.763,170.614,379.499,514.090,29.755,36.166,63.712,37.135,475.666,204.536,1586.352,645.506,200.369,141.142,699.198,1647.708,30.000
202.768,164.996,445.538,171.484,383.279,517.490,30.296,36.166,64.115,37.535,476.262,205.462,1582.878,645.506,200.369,141.142,698.340,1647.708,30.000
204.444,165.978,447.426,172.355,384.035,518.850,30.296,36.166,64.115,37.535,476.859,205.462,1584.036,644.478,200.369,141.142,698.340,1646.572,30.333
206.120,166.960,450.258,173.225,386.303,520.890,30.296,36.166,64.115,37.535,476.859,204.536,1584.036,646.534,200.369,141.142,698.340,1645.436,30.333
206.958,166.960,450.258,173.225,385.547,519.530,29.755,36.166,63.712,37.135,475.666,204.536,1584.036,645.506,200.369,141.142,698.340,1645.436,30.000
204.444,164.013,440.819,170.614,379.499,511.370,29.755,36.166,63.309,37.135,474.472,204.536,1582.878,645.506,200.369,141.142,698.340,1645.436,30.667
204.444,164.996,443.651,170.614,381.011,512.050,29.755,36.166,63.712,37.135,474.472,204.536,1579.404,643.450,200.369,141.142,698.340,1646.572,30.333
202.768,163.031,440.819,168.873,379.499,507.970,29.755,35.664,63.309,37.135,473.875,203.611,1570.141,643.450,198.803,140.322,696.625,1643.163,30.333
202.768,163.031,436.099,168.873,376.475,507.970,29.755,35.664,63.309,37.135,473.278,203.611,1570.141,642.422,198.803,140.322,695.767,1644.299,30.333
205.282,164.996,442.707,170.614,380.255,513.410,29.755,35.664,63.309,37.135,473.875,203.611,1570.141,641.394,199.586,140.322,695.767,1643.163,30.000
197.741,162.049,432.323,168.003,374.207,505.930,29.755,36.166,63.309,37.135,473.278,203.611,1550.456,635.227,197.238,139.501,692.335,1636.345,30.333
191.876,157.139,420.052,162.780,366.647,493.010,29.755,35.664,63.309,37.135,473.278,203.611,1535.403,634.199,196.455,138.680,690.619,1634.072,30.000
194.389,159.103,424.772,165.391,369.671,500.490,29.755,36.166,63.309,37.135,473.875,204.536,1537.719,633.171,196.455,138.680,691.477,1636.345,30.000
187.686,151.246,401.173,157.557,353.796,477.369,29.755,35.664,62.906,36.736,472.681,203.611,1514.561,628.032,194.890,137.860,688.045,1632.936,30.000
186.849,152.228,404.005,158.427,355.308,478.729,29.214,35.664,62.906,36.736,471.488,202.685,1508.771,627.004,194.890,137.860,684.614,1628.391,30.000
186.011,151.246,403.061,157.557,355.308,476.009,29.214,35.161,62.906,36.736,471.488,202.685,1501.824,627.004,194.107,137.039,684.614,1624.981,30.333
187.686,152.228,400.229,157.557,353.040,478.049,29.214,35.664,62.906,36.736,470.891,202.685,1493.718,621.865,193.324,137.039,682.898,1624.981,30.333
190.200,154.192,407.781,160.168,357.576,486.210,29.214,35.664,62.906,36.736,470.891,202.685,1508.771,628.032,194.890,137.860,685.472,1627.254,30.667
187.686,152.228,404.949,157.557,354.552,480.089,29.214,35.664,62.502,36.736,470.294,202.685,1502.982,625.976,194.107,137.039,684.614,1626.118,30.667
197.741,160.085,417.220,165.391,362.868,501.850,29.755,36.166,62.906,37.135,471.488,203.611,1518.035,628.032,195.672,137.860,685.472,1632.936,30.667
211.147,169.906,461.585,174.966,390.839,529.730,30.296,36.668,64.115,37.535,475.666,205.462,1566.667,642.422,199.586,140.322,695.767,1644.299,30.667
214.499,172.852,465.361,178.448,393.862,540.611,30.296,36.668,64.115,37.535,476.262,205.462,1585.194,645.506,201.151,141.142,697.482,1648.845,30.333
209.471,168.924,457.810,174.966,390.083,532.451,30.296,36.668,64.115,37.535,476.859,205.462,1579.404,644.478,200.369,141.142,697.482,1648.845,30.333
212.823,173.835,470.081,179.319,397.642,545.371,30.296,36.668,64.519,37.535,478.053,206.387,1587.510,646.534,201.151,141.142,697.482,1648.845,30.333
206.958,167.942,454.034,173.225,387.059,527.010,30.296,36.668,64.115,37.535,477.456,205.462,1572.457,643.450,199.586,141.142,696.625,1644.299,30.333
204.444,166.960,444.595,172.355,382.523,520.890,30.296,36.668,64.115,37.535,476.859,205.462,1570.141,642.422,199.586,140.322,694.051,1642.027,30.333
205.282,166.960,451.202,172.355,386.303,520.210,30.296,36.668,64.519,37.535,476.859,205.462,1570.141,643.450,198.803,140.322,693.193,1640.890,31.000
204.444,166.960,446.482,171.484,383.279,518.850,30.296,36.668,64.519,37.535,476.262,205.462,1572.457,642.422,199.586,140.322,693.193,1642.027,30.667
206.958,168.924,454.978,173.225,387.815,525.650,30.296,36.668,64.922,37.535,476.262,205.462,1577.089,643.450,199.586,140.322,693.193,1640.890,30.667
206.120,167.942,452.146,172.355,385.547,521.570,30.296,36.668,64.922,37.535,476.262,205.462,1570.141,642.422,198.803,140.322,692.335,1638.618,30.667
202.768,164.996,442.707,168.873,380.255,512.730,30.296,36.668,64.519,37.535,475.069,205.462,1563.193,640.367,198.803,140.322,690.619,1637.481,30.667
204.444,165.978,446.482,170.614,383.279,517.490,30.296,36.668,64.519,37.535,475.666,205.462,1564.351,640.367,198.803,140.322,691.477,1637.481,30.667
205.282,165.978,445.538,171.484,383.279,517.490,30.296,36.668,64.922,37.535,476.262,205.462,1567.825,640.367,198.803,140.322,692.335,1638.618,30.667
204.444,164.996,445.538,170.614,383.279,516.810,30.837,36.668,64.922,37.535,477.456,206.387,1567.825,641.394,199.586,140.322,691.477,1640.890,30.667
208.634,168.924,453.090,173.225,387.059,526.330,30.837,37.171,65.325,37.934,479.843,207.313,1572.457,642.422,199.586,140.322,693.193,1642.027,30.667
205.282,166.960,446.482,171.484,382.523,520.890,30.837,37.171,65.325,37.934,479.246,207.313,1571.299,642.422,199.586,140.322,693.193,1642.027,30.667
205.282,165.978,446.482,171.484,384.791,518.850,30.837,37.171,65.325,37.934,480.440,207.313,1577.089,643.450,199.586,140.322,694.051,1640.890,30.667
210.309,168.924,454.034,174.096,390.083,527.690,30.837,37.171,65.728,37.934,479.843,207.313,1577.089,643.450,199.586,140.322,693.193,1642.027,31.000
209.471,169.906,454.978,174.966,390.839,530.410,30.837,37.171,65.325,37.934,479.843,207.313,1571.299,642.422,199.586,140.322,693.193,1639.754,31.000
207.796,167.942,450.258,173.225,387.059,527.010,30.837,37.171,65.325,37.934,479.246,207.313,1568.983,642.422,198.803,140.322,693.193,1640.890,30.667
208.634,168.924,454.034,174.966,389.327,529.730,30.837,37.171,65.325,37.934,479.843,207.313,1567.825,641.394,199.586,140.322,692.335,1639.754,30.667
206.120,167.942,448.370,173.225,385.547,523.610,30.837,37.171,64.922,37.535,478.650,206.387,1564.351,640.367,198.803,140.322,691.477,1637.481,30.667
207.796,168.924,454.034,174.096,389.327,529.730,30.837,37.171,64.922,37.535,478.053,206.387,1568.983,641.394,199.586,140.322,692.335,1642.027,31.000
209.471,170.888,460.641,176.707,393.862,537.211,30.837,37.171,64.922,37.535,477.456,206.387,1567.825,641.394,198.803,140.322,693.193,1638.618,31.000
207.796,168.924,456.866,174.966,390.839,532.451,30.296,36.668,64.519,37.535,476.262,205.462,1563.193,641.394,198.803,140.322,691.477,1639.754,31.000
208.634,168.924,460.641,174.966,393.106,532.451,30.296,36.668,64.519,37.535,474.472,205.462,1558.562,640.367,198.021,139.501,689.761,1636.345,31.000
206.120,167.942,453.090,174.096,388.571,528.370,30.296,36.668,64.115,37.535,473.875,204.536,1556.246,638.311,198.021,139.501,688.045,1632.936,31.000
211.985,171.870,467.249,177.578,397.642,539.251,30.296,36.668,64.519,37.535,473.875,205.462,1563.193,640.367,198.803,140.322,690.619,1638.618,31.333
208.634,168.924,453.090,174.096,387.815,529.050,30.296,36.166,64.115,37.135,472.681,204.536,1555.088,637.283,198.021,139.501,688.045,1632.936,31.000
209.471,169.906,457.810,174.966,391.595,530.410,30.296,36.166,64.115,37.135,472.681,204.536,1553.930,637.283,198.021,139.501,688.903,1632.936,31.000
208.634,168.924,454.034,174.096,389.327,524.290,30.296,36.166,63.712,37.135,472.085,204.536,1549.298,636.255,197.238,139.501,686.330,1629.527,31.000
207.796,166.960,446.482,171.484,384.791,518.170,29.755,36.166,63.309,37.135,472.085,203.611,1548.141,635.227,197.238,139.501,687.187,1631.800,31.000
208.634,168.924,450.258,173.225,387.059,520.890,29.755,35.664,63.309,37.135,470.891,203.611,1545.825,635.227,197.238,138.680,685.472,1628.391,31.000
208.634,168.924,450.258,172.355,387.059,520.210,29.755,35.664,63.309,36.736,470.294,203.611,1545.825,634.199,196.455,138.680,685.472,1628.391,31.000
208.634,167.942,449.314,172.355,386.303,518.170,29.755,35.664,63.309,36.736,469.697,203.611,1541.193,633.171,196.455,138.680,684.614,1623.845,31.000
206.958,166.960,437.043,170.614,378.743,514.770,29.755,35.664,62.906,36.736,469.101,203.611,1537.719,632.144,196.455,138.680,682.040,1621.572,31.000
210.309,169.906,453.090,173.225,387.815,524.290,29.755,35.664,63.309,37.135,469.697,203.611,1545.825,634.199,197.238,138.680,684.614,1623.845,31.333
201.093,165.978,446.482,172.355,386.303,521.570,30.296,36.668,64.115,37.135,472.681,204.536,1499.508,622.893,193.324,136.219,676.893,1612.482,31.333
