2023-10-24 09:10:41.457279
12855.994,2877.572,627.414,395.678,781.912,462.286
12845.844,2882.731,628.174,395.678,783.640,462.286
12836.821,2880.667,627.414,395.678,783.640,462.286
12845.844,2880.667,628.174,396.489,783.640,462.286
12817.648,2875.508,627.414,394.867,781.912,461.153
12824.416,2879.635,628.174,395.678,782.776,462.286
12821.032,2876.540,627.414,395.678,781.912,461.153
12806.370,2876.540,627.414,394.867,781.048,461.153
12802.987,2874.477,627.414,394.867,780.184,461.153
12791.709,2873.445,626.655,394.867,779.320,460.020
12763.514,2869.318,625.895,394.867,777.592,460.020
12742.085,2866.223,625.895,394.056,776.728,458.887
12745.469,2869.318,625.895,394.056,777.592,458.887
12770.280,2869.318,626.655,394.056,777.592,460.020
12775.920,2869.318,625.895,394.867,777.592,460.020
12789.453,2875.508,626.655,394.867,780.184,461.153
12782.687,2871.381,625.895,394.867,778.456,460.020
12793.965,2875.508,626.655,394.867,780.184,461.153
12774.792,2870.350,625.135,394.867,778.456,460.020
12816.521,2877.572,627.414,395.678,781.912,461.153
12778.175,2870.350,625.895,394.867,780.184,461.153
12816.521,2878.604,628.174,395.678,782.776,462.286
12777.047,2877.572,626.655,394.867,782.776,461.153
12769.152,2874.477,625.895,394.056,780.184,460.020
12835.693,2878.604,628.174,395.678,782.776,462.286
12824.416,2878.604,627.414,395.678,781.912,462.286
12795.093,2874.477,627.414,394.867,781.912,461.153
12825.543,2877.572,627.414,395.678,782.776,462.286
12782.687,2869.318,626.655,394.867,779.320,460.020
12819.904,2877.572,627.414,395.678,781.912,462.286
12808.626,2875.508,627.414,395.678,781.912,462.286
12812.010,2877.572,627.414,395.678,782.776,462.286
12781.559,2871.381,626.655,394.867,781.048,461.153
12806.370,2878.604,627.414,395.678,782.776,462.286
12747.724,2873.445,625.135,394.056,781.912,460.020
12850.355,2880.667,628.174,396.489,784.504,463.419
12859.378,2884.794,628.933,396.489,785.368,463.419
12888.701,2885.826,628.933,397.300,787.096,464.552
12860.506,2885.826,628.174,396.489,787.096,463.419
12876.295,2886.858,628.174,397.300,787.096,464.552
12859.378,2885.826,628.933,396.489,786.232,463.419
12860.506,2886.858,628.933,397.300,787.096,464.552
12841.333,2884.794,628.174,396.489,786.232,463.419
12844.717,2883.762,628.174,396.489,787.096,463.419
12851.483,2881.699,628.933,396.489,786.232,463.419
12789.453,2876.540,626.655,395.678,783.640,462.286
12799.604,2872.413,627.414,394.867,782.776,462.286
12839.077,2876.540,628.174,396.489,782.776,463.419
12831.183,2880.667,628.933,396.489,783.640,463.419
12815.394,2877.572,627.414,395.678,782.776,462.286
12822.160,2878.604,628.174,395.678,783.640,462.286
12813.138,2879.635,628.174,395.678,783.640,462.286
12781.559,2875.508,627.414,395.678,782.776,461.153
12816.521,2878.604,628.174,395.678,784.504,462.286
12782.687,2875.508,626.655,395.678,782.776,461.153
12814.266,2877.572,627.414,395.678,783.640,462.286
12823.288,2875.508,628.174,395.678,782.776,462.286
12825.543,2877.572,628.174,395.678,783.640,462.286
12806.370,2873.445,626.655,395.678,781.912,462.286
12813.138,2876.540,626.655,395.678,783.640,461.153
