2023-10-22 12:16:31.132731
12637.198,2820.825,616.020,388.381,787.096,463.419
12620.280,2818.762,616.020,388.381,784.504,462.286
12590.957,2814.635,615.261,387.570,781.912,461.153
12625.920,2820.825,616.780,388.381,784.504,462.286
12639.453,2821.857,616.020,389.192,785.368,463.419
12633.814,2821.857,616.780,388.381,785.368,462.286
12643.965,2822.889,616.780,388.381,785.368,463.419
12628.176,2820.825,616.020,388.381,785.368,462.286
12621.408,2820.825,616.780,388.381,785.368,462.286
12610.130,2818.762,616.020,388.381,783.640,462.286
12612.386,2820.825,616.020,388.381,784.504,462.286
12603.363,2818.762,615.261,388.381,783.640,462.286
12629.303,2821.857,616.780,388.381,784.504,463.419
12655.243,2824.952,616.780,388.381,785.368,463.419
12717.272,2831.143,616.780,389.192,787.960,464.552
12748.852,2832.175,618.299,389.192,789.688,464.552
12807.498,2838.365,619.059,390.813,794.008,466.819
12808.626,2839.397,619.059,390.813,794.008,466.819
12771.408,2834.238,617.540,390.002,792.280,465.685
12778.175,2835.270,618.299,390.002,793.144,465.685
12792.837,2835.270,617.540,390.002,792.280,465.685
12773.664,2834.238,618.299,390.002,791.416,465.685
12773.664,2833.206,618.299,390.002,791.416,465.685
12772.536,2836.302,618.299,390.002,792.280,465.685
12740.957,2832.175,616.780,390.002,791.416,464.552
12738.701,2831.143,617.540,390.002,790.552,464.552
12726.296,2830.111,617.540,389.192,788.824,464.552
12717.272,2827.016,616.780,389.192,787.960,464.552
12734.190,2832.175,617.540,389.192,790.552,464.552
12716.146,2829.079,616.780,389.192,789.688,464.552
12709.378,2830.111,617.540,390.002,790.552,464.552
12685.694,2827.016,617.540,389.192,788.824,463.419
12601.107,2813.603,613.742,387.570,783.640,461.153
12586.446,2809.476,613.742,386.759,781.048,460.020
12578.552,2807.412,612.223,386.759,780.184,460.020
12576.296,2809.476,612.982,385.948,780.184,460.020
12559.379,2804.317,612.223,385.948,779.320,458.887
12558.251,2801.222,612.223,385.948,779.320,458.887
12525.544,2800.190,611.463,385.138,778.456,457.754
12493.965,2791.936,609.944,384.327,775.000,457.754
12524.416,2798.127,611.463,385.138,776.728,457.754
12546.973,2802.254,612.223,385.138,777.592,458.887
12570.656,2805.349,612.223,385.948,779.320,460.020
12587.574,2806.381,612.982,385.948,781.048,460.020
12548.101,2804.317,611.463,385.948,779.320,458.887
12527.800,2801.222,611.463,385.138,777.592,458.887
12491.709,2795.031,610.703,384.327,775.000,457.754
12492.837,2794.000,610.703,385.138,775.000,457.754
12514.266,2797.095,611.463,385.138,775.864,457.754
12519.905,2797.095,610.703,385.138,775.000,457.754
12518.777,2797.095,611.463,385.138,776.728,457.754
12491.709,2794.000,609.944,384.327,775.864,457.754
12470.281,2791.936,609.944,384.327,774.136,456.621
12484.942,2794.000,610.703,384.327,774.136,457.754
12483.814,2795.031,610.703,384.327,773.272,456.621
12496.221,2796.063,610.703,384.327,775.000,457.754
12509.755,2797.095,610.703,384.327,775.000,457.754
12497.349,2794.000,609.184,384.327,774.136,456.621
12532.311,2798.127,611.463,385.138,777.592,458.887
12523.288,2798.127,609.944,384.327,775.864,457.754
12471.408,2791.936,609.184,383.516,773.272,456.621
12507.499,2794.000,609.944,384.327,774.136,456.621
12501.859,2796.063,609.184,383.516,773.272,456.621
12537.950,2799.158,610.703,384.327,775.864,457.754
12544.717,2799.158,610.703,385.138,778.456,457.754
12523.288,2795.031,609.944,384.327,775.864,457.754
12530.056,2798.127,610.703,385.138,777.592,458.887
12517.649,2795.031,609.944,384.327,775.864,457.754
12515.394,2794.000,609.944,384.327,774.136,457.754
12531.183,2798.127,609.944,384.327,776.728,457.754
12490.582,2790.904,608.425,383.516,775.000,456.621
12496.221,2788.841,609.184,383.516,775.864,456.621
12508.627,2792.968,609.944,384.327,776.728,457.754
12493.965,2789.873,609.944,384.327,775.000,457.754
12464.642,2787.809,609.184,383.516,773.272,456.621
12401.484,2771.301,606.905,381.894,765.496,453.222
12455.619,2784.714,608.425,383.516,770.680,455.488
12470.281,2788.841,609.184,383.516,773.272,456.621
12478.176,2788.841,609.184,383.516,774.136,456.621
12453.363,2785.746,609.184,383.516,772.408,456.621
12420.657,2781.618,606.905,382.705,769.816,454.355
12393.589,2773.365,606.146,381.894,767.224,453.222
12428.552,2780.587,607.665,382.705,768.952,454.355
12475.920,2787.809,609.184,383.516,772.408,456.621
12456.747,2784.714,608.425,382.705,772.408,455.488
12445.469,2781.618,608.425,382.705,772.408,456.621
12454.491,2780.587,608.425,382.705,771.544,455.488
12396.973,2777.491,606.905,381.894,768.952,454.355
12410.507,2780.587,607.665,382.705,769.816,454.355
12404.867,2778.523,606.905,381.894,767.224,454.355
12429.680,2780.587,606.905,381.894,768.952,454.355
