144.447,174.300,247.993,153.732,2530.517,1169.838,4681.475,2014.636,632.413,465.277,2405.585,6076.067,34.000
149.857,180.327,258.478,157.725,2570.504,1187.422,4947.797,2092.755,654.329,480.047,2450.197,6136.293,35.333
136.873,165.258,238.315,149.340,2491.127,1152.253,4501.997,1981.744,616.760,455.430,2372.126,5994.250,34.000
136.873,165.258,236.702,149.340,2495.901,1152.253,4530.945,1974.549,620.673,457.891,2377.274,6007.886,35.000
136.873,165.258,235.493,148.940,2490.530,1150.402,4510.103,1975.577,619.108,456.250,2375.558,6001.068,35.000
136.332,164.756,234.686,148.541,2483.965,1148.551,4530.945,1980.716,620.673,457.891,2376.416,6003.340,35.000
136.873,165.760,236.702,149.340,2487.546,1150.402,4540.208,1980.716,621.456,458.712,2377.274,6010.159,34.667
136.873,165.258,237.106,149.340,2485.755,1148.551,4586.525,1994.079,624.587,460.353,2384.995,6015.840,34.333
136.873,165.760,236.702,149.340,2480.981,1146.700,4569.157,1988.939,623.021,459.533,2379.848,6007.886,34.667
137.955,166.765,237.912,149.739,2489.933,1149.476,4589.999,1992.023,625.369,461.174,2385.853,6023.795,34.333
137.955,166.765,237.106,149.340,2488.143,1148.551,4566.841,1983.800,623.804,460.353,2384.995,6019.250,34.667
137.955,166.765,237.912,149.739,2488.740,1150.402,4588.841,1992.023,625.369,460.353,2389.285,6027.204,34.667
137.955,166.263,237.106,149.340,2489.336,1150.402,4555.262,1980.716,622.238,459.533,2384.137,6021.522,34.667
137.955,166.263,237.509,149.340,2491.723,1151.327,4555.262,1979.688,623.021,459.533,2382.421,6022.658,34.333
137.955,166.263,236.299,149.340,2487.546,1151.327,4518.208,1971.466,619.890,457.891,2378.990,6018.113,35.000
141.201,169.779,244.767,151.336,2526.936,1156.880,4631.684,1988.939,629.283,463.636,2403.011,6053.340,34.333
137.414,165.760,235.896,148.541,2482.174,1146.700,4503.155,1969.410,619.108,457.071,2378.132,6007.886,35.000
137.955,166.765,235.090,148.940,2481.578,1149.476,4474.207,1959.131,616.760,455.430,2369.553,6006.750,34.333
141.742,170.783,241.138,151.336,2508.434,1160.582,4585.368,1987.911,626.152,461.174,2395.290,6055.612,34.667
146.070,176.309,252.832,154.930,2517.387,1167.986,4886.427,2089.671,650.415,475.944,2439.044,6086.294,34.333
133.627,161.742,231.057,146.944,2481.578,1148.551,4576.104,1997.162,622.238,458.712,2379.848,5987.432,35.000
127.135,154.207,218.153,141.753,2452.930,1137.445,4277.360,1912.877,595.627,441.480,2323.226,5890.842,34.000
132.545,160.737,225.009,145.746,2480.384,1149.476,4649.053,1980.716,626.935,461.994,2379.848,6028.340,35.000
139.037,168.272,237.912,150.138,2532.307,1167.986,4763.688,2022.859,635.544,468.559,2417.596,6074.931,34.333
138.496,167.267,237.912,149.739,2521.564,1163.359,4811.162,2040.333,638.675,469.380,2415.880,6059.021,35.000
128.217,155.212,245.171,145.347,2442.784,1106.903,4747.477,2128.730,634.762,463.636,2412.448,5861.296,34.667
102.249,124.069,185.088,126.579,2186.749,1023.608,3048.806,1553.120,489.964,365.164,1974.913,5218.122,35.333
106.036,129.594,195.975,131.770,2248.221,1054.149,3420.499,1683.660,525.968,392.244,2130.195,5548.800,34.667
102.790,125.576,194.362,130.173,2220.170,1035.639,3329.023,1660.019,516.575,386.500,2109.605,5491.982,34.333
102.790,125.074,194.362,130.572,2209.428,1033.788,3345.234,1663.103,518.923,387.320,2109.605,5491.982,35.000
102.790,125.576,196.378,130.972,2215.396,1036.565,3376.498,1673.382,519.706,388.962,2119.042,5507.892,34.667
103.872,126.581,199.201,132.170,2226.735,1041.192,3354.497,1677.493,518.141,387.320,2128.479,5497.665,35.333
102.249,124.571,194.362,130.173,2187.345,1025.459,3032.595,1570.594,487.616,362.703,1992.072,5205.622,34.000
94.134,114.525,187.104,124.583,2075.143,970.854,3124.071,1616.848,494.660,369.267,2037.541,5263.576,35.000
92.511,112.014,185.088,122.986,1999.347,924.579,2542.795,1405.106,435.958,325.776,1799.041,4760.173,34.333
104.954,127.585,202.024,133.368,2200.475,1033.788,3383.445,1669.270,519.706,388.141,2107.032,5488.574,35.333
