47825.113,10759.168,2350.145,1478.928,2979.906,1759.634
47852.180,10750.914,2353.183,1480.550,2978.178,1761.900
47576.992,10729.247,2345.587,1475.685,2972.994,1755.102
47542.031,10690.040,2344.068,1474.874,2954.850,1753.969
47452.934,10698.295,2342.549,1474.874,2963.490,1753.969
47449.547,10699.326,2341.030,1471.631,2956.578,1749.436
47610.828,10684.882,2346.347,1475.685,2954.850,1752.835
47789.023,10704.485,2337.991,1470.820,2972.130,1756.235
47838.645,10712.739,2338.751,1470.820,2975.586,1755.102
47711.203,10695.199,2335.713,1470.009,2969.538,1751.702
47607.441,10669.405,2335.713,1470.009,2963.490,1752.835
48010.074,10757.104,2350.145,1478.117,2988.546,1765.299
48011.203,10756.073,2349.385,1479.739,2993.729,1767.565
48024.734,10755.041,2349.385,1478.928,2992.001,1765.299
48010.074,10742.660,2349.385,1478.928,2991.137,1767.565
47830.750,10713.771,2344.828,1474.874,2979.042,1760.767
47726.992,10705.517,2343.308,1475.685,2980.770,1761.900
47323.234,10690.040,2340.270,1472.442,2955.714,1748.303
47279.246,10680.755,2337.991,1470.820,2956.578,1749.436
47323.234,10677.659,2340.270,1471.631,2953.122,1748.303
47269.098,10685.913,2339.510,1471.631,2957.442,1748.303
47253.309,10667.342,2337.232,1468.387,2941.026,1742.638
47078.496,10626.071,2327.357,1462.712,2928.930,1735.840
47553.309,10711.707,2347.866,1477.306,2966.082,1757.368
47456.316,10745.755,2352.423,1479.739,2964.354,1757.368
47564.586,10743.691,2351.664,1478.117,2957.442,1755.102
47748.422,10766.391,2353.183,1479.739,2968.674,1758.501
47782.254,10718.930,2344.068,1474.874,2979.042,1759.634
47776.617,10714.803,2343.308,1474.874,2977.314,1758.501
47993.156,10746.787,2349.385,1478.117,2989.410,1765.299
47792.406,10710.676,2341.789,1474.063,2979.906,1758.501
47774.359,10714.803,2343.308,1474.874,2979.906,1760.767
47630.000,10704.485,2339.510,1471.631,2974.722,1755.102
47498.043,10678.691,2337.991,1470.820,2966.946,1753.969
47300.676,10647.738,2331.155,1465.955,2951.394,1747.170
47300.676,10655.992,2332.674,1466.766,2957.442,1748.303
47397.668,10666.310,2336.472,1469.198,2959.170,1751.702
47244.285,10669.405,2334.193,1466.766,2949.666,1743.771
46911.578,10618.850,2322.040,1457.036,2918.562,1727.908
47075.113,10622.977,2325.838,1461.090,2923.746,1734.707
47825.113,10781.867,2353.943,1480.550,2985.090,1763.033
48119.473,10797.343,2363.817,1486.225,2989.410,1770.964
48240.148,10824.169,2363.817,1488.658,3003.233,1774.364
48207.441,10802.502,2362.298,1487.036,2995.458,1773.230
48116.090,10805.598,2360.019,1487.036,3001.505,1774.364
48155.562,10798.375,2360.779,1485.415,2995.458,1773.230
48244.660,10819.010,2362.298,1487.847,3006.689,1776.630
48713.832,10874.725,2377.490,1498.388,3048.161,1797.025
48569.473,10857.186,2372.173,1493.523,3034.337,1789.093
48613.457,10860.280,2374.451,1495.955,3042.977,1794.759
48403.684,10834.486,2366.855,1490.279,3027.425,1785.694
48382.254,10813.852,2369.134,1491.901,3023.969,1787.960
48463.457,10857.186,2372.173,1493.523,3033.473,1787.960
48146.539,10763.295,2356.981,1484.604,3005.825,1777.763
47969.473,10747.819,2352.423,1480.550,3002.369,1773.230
47786.766,10728.216,2345.587,1475.685,2986.818,1765.299
47579.246,10697.263,2339.510,1470.009,2968.674,1756.235
47916.465,10714.803,2344.068,1474.874,2976.450,1759.634
47972.855,10725.120,2344.828,1474.874,2980.770,1760.767
47286.016,10611.627,2317.483,1457.036,2942.754,1736.973
47358.195,10624.008,2321.281,1460.279,2949.666,1741.505
47441.652,10668.373,2332.674,1467.577,2955.714,1748.303
47438.270,10677.659,2331.915,1465.955,2950.530,1746.037
47519.473,10691.072,2336.472,1469.198,2967.810,1751.702
47572.480,10691.072,2339.510,1470.820,2965.218,1753.969
47759.699,10728.216,2346.347,1476.496,2985.090,1761.900
47680.750,10704.485,2342.549,1473.252,2972.994,1755.102
44679.629,10295.909,2249.120,1408.387,2767.364,1649.728
44750.680,10303.131,2250.639,1411.630,2779.460,1655.393
44749.551,10295.909,2249.120,1410.009,2780.324,1654.260
44821.734,10300.036,2252.918,1413.252,2780.324,1656.526
44784.516,10295.909,2251.399,1412.441,2776.868,1655.393
45089.027,10346.465,2261.274,1418.117,2794.147,1665.590
44961.582,10337.180,2257.476,1416.495,2797.604,1662.191
45045.039,10338.211,2259.754,1418.117,2794.147,1664.457
45033.762,10350.592,2262.033,1420.549,2805.379,1666.723
44924.363,10334.084,2257.476,1416.495,2791.556,1661.058
48192.781,10813.852,2365.336,1488.658,3004.097,1778.896
48395.789,10833.455,2368.375,1491.090,3020.513,1784.561
48608.945,10849.963,2371.413,1493.523,3029.153,1787.960
48541.277,10846.867,2367.615,1491.901,3030.881,1786.827
48577.367,10852.026,2370.653,1493.523,3033.473,1790.226
48611.199,10850.994,2369.894,1492.712,3030.881,1787.960
49043.156,10894.328,2386.604,1505.685,3056.801,1808.355
48727.367,10882.979,2376.730,1497.577,3051.617,1797.025
48823.230,10899.487,2381.287,1501.631,3058.529,1802.690
48657.441,10875.757,2375.211,1495.955,3042.113,1793.625
41083.016,9720.188,2119.232,1322.441,2535.814,1519.426
43527.000,9904.873,2208.103,1380.819,2604.070,1607.804
44282.637,10221.622,2235.448,1398.657,2725.892,1634.998
44130.379,10216.464,2230.890,1397.036,2730.212,1632.732
43865.344,10164.876,2216.458,1384.873,2699.972,1613.470
44220.605,10208.210,2227.093,1394.603,2728.484,1628.199
44349.176,10242.258,2233.169,1399.468,2737.988,1634.998
44446.168,10255.671,2236.967,1401.090,2745.764,1638.397
44377.371,10254.639,2236.967,1401.090,2743.172,1638.397
44503.688,10273.210,2242.284,1405.144,2757.860,1645.195
47579.246,10811.788,2355.462,1481.360,2980.770,1755.102
47633.383,10787.025,2358.500,1482.982,2971.266,1758.501
47799.172,10784.962,2360.019,1482.982,2968.674,1760.767
47925.488,10796.312,2362.298,1487.036,2982.498,1768.698
47711.203,10787.025,2355.462,1482.171,2979.906,1761.900
47657.066,10772.581,2354.702,1481.360,2975.586,1761.900
47517.219,10749.883,2347.106,1478.117,2970.402,1755.102
47789.023,10751.946,2355.462,1482.982,2971.266,1763.033
47710.074,10759.168,2355.462,1482.982,2980.770,1765.299
46864.211,10667.342,2324.319,1460.279,2936.706,1729.041
47767.594,10722.025,2347.106,1474.874,2976.450,1758.501
47737.141,10710.676,2344.828,1473.252,2966.946,1755.102
47360.449,10679.723,2331.915,1464.333,2967.810,1743.771
47812.707,10726.152,2348.625,1475.685,2980.770,1763.033
47849.922,10752.978,2351.664,1478.928,2989.410,1766.432
47745.035,10729.247,2348.625,1475.685,2976.450,1761.900
48031.504,10761.231,2353.183,1478.928,2989.410,1766.432
47909.699,10733.374,2348.625,1476.496,2982.498,1764.166
47820.602,10742.660,2347.106,1474.874,2982.498,1760.767
47769.848,10729.247,2347.106,1476.496,2978.178,1761.900
47751.805,10711.707,2344.828,1474.874,2979.042,1758.501
47557.820,10683.850,2338.751,1470.009,2970.402,1752.835
47490.148,10666.310,2337.232,1468.387,2959.170,1750.569
47323.234,10655.992,2334.193,1466.766,2960.034,1748.303
47357.066,10639.484,2333.434,1465.955,2954.850,1747.170
47600.676,10683.850,2340.270,1472.442,2978.178,1758.501
47504.812,10675.596,2339.510,1471.631,2966.082,1755.102
47422.480,10680.755,2334.953,1466.766,2954.850,1747.170
47519.473,10679.723,2334.953,1467.577,2956.578,1749.436
47480.000,10674.564,2333.434,1465.955,2951.394,1747.170
47163.082,10655.992,2327.357,1460.279,2947.074,1741.505
46623.984,10533.213,2303.810,1444.063,2898.690,1719.977
46651.055,10533.213,2304.570,1444.063,2896.962,1718.844
46485.266,10508.451,2299.253,1440.009,2886.594,1713.179
46098.422,10453.768,2286.340,1431.090,2861.539,1700.715
46083.762,10445.514,2289.378,1433.522,2859.811,1704.114
46145.793,10486.784,2296.974,1438.387,2869.315,1709.779
46072.484,10503.292,2300.772,1440.820,2867.587,1708.646
47676.238,10748.851,2353.943,1475.685,2960.898,1755.102
47509.324,10711.707,2344.068,1471.631,2958.306,1753.969
44811.582,10284.560,2250.639,1412.441,2789.828,1661.058
44599.555,10262.893,2246.842,1409.198,2779.460,1653.127
44713.461,10269.083,2247.601,1409.198,2781.188,1654.260
44676.246,10272.179,2249.120,1410.819,2786.372,1655.393
44579.254,10259.798,2245.323,1408.387,2775.140,1650.861
44562.336,10246.385,2245.323,1408.387,2774.276,1651.994
44659.328,10257.734,2247.601,1409.198,2775.140,1654.260
44703.312,10280.433,2251.399,1412.441,2788.964,1657.659
42475.871,10027.652,2172.403,1358.927,2694.789,1577.212
46856.316,10865.439,2330.396,1464.333,3011.009,1733.574
44073.988,10205.114,2227.852,1396.225,2731.940,1630.466
44349.176,10244.321,2235.448,1401.901,2748.356,1639.530
44256.695,10242.258,2235.448,1402.711,2752.676,1638.397
44239.777,10226.781,2234.688,1401.090,2740.580,1637.264
44213.840,10230.908,2235.448,1401.901,2748.356,1638.397
44278.125,10227.813,2234.688,1399.468,2737.124,1634.998
44225.117,10221.622,2233.929,1399.468,2741.444,1636.131
44106.695,10207.178,2229.371,1395.414,2735.396,1630.466
44359.328,10232.972,2236.208,1400.279,2744.036,1637.264
44706.695,10308.290,2250.639,1410.819,2779.460,1653.127
44922.109,10320.671,2260.514,1418.928,2792.420,1665.590
44702.184,10306.227,2255.197,1415.684,2789.828,1662.191
44609.703,10286.623,2250.639,1411.630,2778.596,1655.393
44812.711,10293.846,2252.918,1414.063,2784.644,1659.925
44796.922,10300.036,2252.918,1414.874,2794.147,1662.191
44757.449,10288.687,2249.120,1410.819,2780.324,1654.260
44925.492,10310.354,2254.438,1415.684,2794.147,1663.324
44765.344,10300.036,2249.880,1411.630,2785.508,1655.393
44922.109,10310.354,2252.918,1414.063,2790.692,1661.058
44690.906,10239.162,2246.842,1409.198,2766.500,1653.127
