2023-10-24 10:53:09.341772
12525.544,2886.858,619.059,391.624,771.544,463.419
12577.424,2893.048,619.818,392.435,773.272,464.552
12509.755,2886.858,618.299,390.813,769.816,463.419
12451.108,2874.477,616.020,389.192,765.496,461.153
12421.785,2870.350,615.261,388.381,763.768,460.020
12416.146,2872.413,613.742,388.381,764.632,460.020
12464.642,2882.731,616.780,390.002,768.952,462.286
12446.597,2875.508,616.020,390.002,767.224,462.286
12446.597,2875.508,616.020,390.002,768.088,462.286
12402.611,2869.318,612.982,388.381,765.496,460.020
12351.860,2869.318,610.703,386.759,766.360,458.887
12387.950,2860.032,612.982,387.570,762.040,460.020
12380.056,2854.873,612.223,386.759,760.312,458.887
12342.838,2855.905,609.944,385.948,762.040,457.754
12402.611,2861.064,611.463,386.759,765.496,460.020
12395.845,2853.842,611.463,387.570,762.040,458.887
12425.168,2865.191,612.982,388.381,764.632,460.020
12407.123,2860.032,612.982,387.570,762.904,460.020
12416.146,2869.318,613.742,388.381,765.496,460.020
12395.845,2863.127,612.223,387.570,763.768,458.887
12405.995,2861.064,612.982,387.570,762.904,460.020
12355.243,2856.937,611.463,385.948,761.176,457.754
12407.123,2864.159,612.982,387.570,763.768,458.887
12346.221,2854.873,610.703,385.948,760.312,457.754
12416.146,2862.095,613.742,388.381,763.768,460.020
12422.912,2865.191,613.742,387.570,764.632,460.020
12444.341,2867.254,615.261,389.192,765.496,461.153
12408.251,2867.254,612.982,388.381,765.496,460.020
12385.694,2855.905,612.982,387.570,762.040,458.887
12392.462,2864.159,612.223,387.570,765.496,460.020
12403.739,2866.223,613.742,388.381,766.360,460.020
12400.356,2863.127,612.982,388.381,765.496,460.020
12375.544,2860.032,612.223,387.570,765.496,458.887
12362.011,2853.842,611.463,386.759,762.904,458.887
12369.905,2855.905,612.223,387.570,763.768,460.020
12341.710,2850.746,611.463,386.759,761.176,458.887
12373.288,2855.905,612.223,386.759,763.768,458.887
12340.582,2847.651,609.184,385.138,761.176,457.754
12419.529,2857.969,611.463,386.759,766.360,460.020
12392.462,2851.778,609.944,386.759,764.632,458.887
12428.552,2856.937,612.223,387.570,767.224,460.020
12420.657,2856.937,612.223,386.759,765.496,460.020
12438.702,2857.969,612.223,387.570,766.360,460.020
12455.619,2848.683,612.223,387.570,763.768,460.020
12422.912,2852.810,610.703,386.759,765.496,460.020
12424.040,2853.842,611.463,386.759,765.496,460.020
12452.235,2864.159,613.742,388.381,768.952,461.153
12419.529,2856.937,612.223,386.759,765.496,460.020
12371.033,2851.778,609.944,385.948,762.904,457.754
12365.394,2849.714,609.184,385.138,762.040,457.754
12346.221,2845.587,609.184,385.138,760.312,456.621
12351.860,2839.397,609.184,385.138,758.584,457.754
12327.048,2846.619,608.425,385.138,761.176,456.621
12378.928,2850.746,610.703,386.759,762.040,458.887
12352.988,2849.714,610.703,385.948,761.176,457.754
12313.515,2852.810,609.184,385.138,761.176,456.621
12323.665,2845.587,609.944,385.138,759.448,456.621
12345.093,2850.746,610.703,385.948,762.040,457.754
12382.312,2855.905,611.463,386.759,764.632,458.887
12330.432,2845.587,609.944,385.138,760.312,457.754
12420.657,2859.000,612.223,386.759,764.632,460.020
12412.762,2859.000,612.223,386.759,764.632,460.020
12412.762,2860.032,611.463,386.759,764.632,460.020
12382.312,2852.810,610.703,386.759,762.040,458.887
12383.438,2852.810,609.184,385.948,762.040,458.887
12410.507,2857.969,610.703,386.759,766.360,460.020
12351.860,2840.429,608.425,385.138,758.584,457.754
12292.086,2844.556,606.905,383.516,760.312,455.488
12352.988,2850.746,609.184,385.138,762.040,457.754
12354.115,2836.302,609.184,385.138,755.128,457.754
12301.108,2840.429,607.665,384.327,756.856,455.488
12310.131,2838.365,608.425,384.327,756.856,456.621
12329.304,2843.524,609.184,385.138,759.448,456.621
12376.672,2850.746,610.703,386.759,762.040,458.887
12383.438,2854.873,611.463,386.759,762.904,458.887
12413.890,2853.842,611.463,386.759,762.904,460.020
12341.710,2860.032,608.425,384.327,765.496,456.621
12362.011,2846.619,608.425,385.138,761.176,457.754
12404.867,2847.651,610.703,385.948,762.040,458.887
12359.755,2841.460,608.425,385.138,759.448,456.621
