9910.135,2268.835,501.324,310.542,608.250,361.444
9930.436,2270.898,502.083,311.353,609.978,362.577
11491.335,2592.807,563.609,355.137,715.385,422.629
11429.305,2573.203,561.331,353.516,709.337,420.363
11547.726,2598.997,565.888,356.759,715.385,424.895
11592.839,2614.474,567.407,357.570,721.433,427.162
11616.522,2613.442,568.926,359.191,724.025,428.295
11555.621,2598.997,566.648,357.570,717.977,424.895
11542.087,2604.156,566.648,357.570,718.841,424.895
11499.229,2592.807,565.128,355.948,715.385,423.762
11507.124,2594.870,565.888,356.759,715.385,423.762
11174.418,2517.489,551.456,346.218,693.785,410.166
10139.082,2304.947,506.641,315.407,622.074,369.376
10158.255,2307.010,507.400,316.218,624.666,370.509
10160.510,2307.010,508.160,316.218,623.802,370.509
10140.209,2307.010,507.400,315.407,623.802,369.376
10126.676,2302.883,506.641,315.407,622.938,369.376
10116.525,2300.819,506.641,315.407,622.074,369.376
10091.713,2295.661,505.881,314.597,618.618,368.243
10083.818,2297.724,506.641,314.597,619.482,368.243
10102.991,2297.724,505.881,314.597,620.346,368.243
10160.510,2307.010,507.400,316.218,623.802,370.509
9577.429,2204.866,488.411,302.434,581.466,348.981
9567.278,2212.088,488.411,302.434,585.786,348.981
9593.218,2217.247,488.411,302.434,584.922,348.981
9595.474,2216.215,488.411,303.245,584.058,348.981
9563.895,2212.088,487.651,301.623,581.466,347.848
9585.323,2215.184,487.651,302.434,584.922,347.848
10036.450,2269.867,505.122,312.975,607.386,363.711
9913.518,2263.676,499.045,309.732,606.522,359.178
9773.669,2243.041,494.487,306.488,597.018,354.646
9779.308,2238.914,494.487,306.488,595.290,354.646
11471.034,2574.235,564.369,354.327,709.337,420.363
11446.223,2573.203,562.850,353.516,708.473,418.097
11367.275,2557.727,559.811,351.083,703.289,415.831
11390.959,2563.918,561.331,351.894,705.017,416.964
11422.538,2565.981,562.090,353.516,708.473,418.097
10602.614,2407.091,530.188,330.813,648.857,386.372
10631.938,2414.313,530.947,331.624,656.633,388.638
10710.885,2427.726,532.466,333.245,662.681,390.904
10904.870,2454.551,540.062,338.921,672.185,398.835
10929.682,2467.964,540.822,339.732,677.369,401.101
10196.601,2321.455,511.958,317.840,622.938,371.642
10227.052,2328.677,512.717,318.651,628.122,372.775
10254.119,2332.804,514.237,319.461,631.578,373.908
10106.375,2319.391,508.160,316.218,626.394,368.243
10132.314,2310.105,509.679,317.029,622.074,369.376
10102.991,2308.042,508.160,315.407,619.482,368.243
10113.142,2304.947,508.160,316.218,620.346,368.243
10175.172,2312.169,509.679,317.029,622.938,370.509
10220.284,2315.264,510.439,317.840,628.122,372.775
10179.683,2313.200,509.679,317.029,625.530,370.509
10224.796,2326.613,514.237,319.461,625.530,372.775
9822.165,2283.280,497.526,308.921,612.570,358.045
9821.037,2247.168,497.526,308.921,602.202,356.912
9825.548,2247.168,497.526,308.110,602.202,356.912
9810.887,2244.073,497.526,308.110,599.610,355.779
9787.202,2245.104,496.766,308.110,599.610,355.779
9719.533,2244.073,494.487,306.488,593.562,353.513
9698.104,2233.755,492.968,305.678,592.698,353.513
9655.248,2226.533,490.690,304.056,590.106,351.247
9641.714,2222.406,490.690,304.056,589.242,351.247
10520.284,2420.503,528.669,329.191,645.401,384.105
10881.186,2477.250,543.101,339.732,671.321,398.835
11083.065,2515.425,552.216,345.408,687.737,407.900
11118.027,2522.647,552.216,346.218,688.601,407.900
11266.899,2549.473,557.533,350.272,699.833,413.565
11277.050,2547.409,557.533,349.462,697.241,413.565
11282.688,2527.806,557.533,350.272,690.329,414.698
11327.802,2552.568,559.052,351.083,701.561,414.698
11211.637,2535.028,554.494,347.840,695.513,411.299
11182.313,2527.806,552.975,346.218,691.193,409.033
10963.517,2483.440,543.101,341.353,679.097,402.234
10947.727,2482.409,543.101,340.543,679.097,402.234
10940.960,2479.313,542.341,340.543,678.233,402.234
10937.576,2479.313,542.341,340.543,679.097,401.101
10926.299,2470.028,541.581,339.732,674.777,401.101
11044.719,2494.790,546.139,342.975,684.281,405.634
11092.088,2494.790,547.658,344.597,692.921,409.033
10979.306,2450.424,543.860,340.543,672.185,402.234
11152.989,2507.171,550.696,346.218,697.241,410.166
11288.328,2530.901,554.494,349.462,701.561,414.698
10090.585,2294.629,505.122,314.597,620.346,368.243
10108.631,2297.724,505.122,314.597,621.210,369.376
10070.285,2291.534,504.362,313.786,617.754,367.110
10033.066,2285.343,503.602,312.975,616.026,365.977
10029.684,2286.375,503.602,312.975,616.026,365.977
10025.172,2285.343,503.602,312.975,614.298,364.844
10043.217,2286.375,504.362,312.975,616.890,365.977
10048.856,2289.470,505.122,313.786,616.890,367.110
10059.007,2295.661,505.881,313.786,616.026,367.110
10071.412,2297.724,507.400,315.407,619.482,368.243
10084.946,2301.851,507.400,316.218,620.346,369.376
10056.751,2298.756,506.641,315.407,616.890,367.110
10069.157,2298.756,507.400,315.407,620.346,368.243
10051.111,2295.661,505.881,314.597,617.754,367.110
10075.924,2293.597,507.400,315.407,615.162,368.243
10065.773,2299.788,507.400,314.597,617.754,365.977
10123.292,2305.978,508.160,316.218,620.346,368.243
10145.849,2308.042,508.919,316.218,622.938,369.376
10144.721,2307.010,508.919,316.218,622.938,369.376
10294.721,2365.820,516.515,321.083,638.490,375.041
10309.382,2343.122,514.996,321.083,633.306,376.174
10334.194,2357.566,518.034,322.705,637.625,377.307
10356.750,2347.249,518.794,323.516,636.762,378.440
10280.059,2317.328,514.237,320.272,625.530,375.041
10238.329,2325.582,513.477,319.461,629.850,372.775
10197.729,2317.328,512.717,318.651,628.986,371.642
9756.751,2239.946,495.247,307.299,598.746,354.646
9739.834,2235.819,495.247,307.299,596.154,354.646
10065.773,2303.915,508.160,316.218,619.482,368.243
10072.540,2299.788,507.400,316.218,619.482,368.243
