2023-10-22 20:23:47.488548
12941.709,2864.159,622.857,390.813,784.504,463.419
12505.243,2786.777,607.665,379.462,757.720,448.690
12678.927,2808.444,614.501,384.327,765.496,455.488
12956.370,2875.508,626.655,392.435,786.232,464.552
13012.761,2881.699,629.693,394.056,788.824,466.819
13029.679,2887.889,628.933,394.056,792.280,466.819
13013.889,2882.731,628.933,394.056,791.416,466.819
13001.483,2880.667,628.933,393.246,790.552,465.685
12996.972,2880.667,627.414,393.246,788.824,465.685
13001.483,2880.667,627.414,392.435,788.824,465.685
12975.543,2873.445,626.655,391.624,787.096,464.552
12998.100,2877.572,628.174,392.435,787.960,465.685
13035.317,2885.826,629.693,394.056,789.688,466.819
13124.415,2899.239,631.972,395.678,793.144,469.085
13257.498,2918.842,634.250,398.111,799.192,472.484
13158.250,2896.144,625.895,392.435,793.144,466.819
13336.445,2915.747,631.972,396.489,799.192,472.484
13419.903,2939.477,634.250,398.921,809.560,475.883
13515.768,2957.017,638.048,401.354,814.744,480.415
13540.580,2960.113,638.808,402.975,815.608,481.548
13532.686,2964.240,638.808,402.975,818.200,481.548
13472.911,2951.858,635.770,401.354,813.880,479.282
13476.294,2954.954,637.289,401.354,813.880,479.282
13451.482,2952.890,636.529,400.543,813.016,478.149
13459.377,2952.890,637.289,401.354,813.016,479.282
13430.054,2949.795,636.529,400.543,812.152,478.149
13407.497,2945.668,635.770,400.543,811.288,478.149
13373.663,2942.573,635.770,399.732,808.696,477.016
13360.129,2940.509,635.010,399.732,809.560,477.016
13344.340,2937.414,635.010,399.732,806.968,475.883
13351.106,2933.287,635.770,399.732,805.240,475.883
13161.633,2901.302,628.933,394.056,794.008,467.952
13148.100,2910.588,629.693,394.867,795.736,467.952
13033.062,2881.699,625.135,391.624,786.232,464.552
13028.551,2878.604,625.895,391.624,785.368,464.552
13049.979,2885.826,625.895,392.435,787.960,465.685
12992.461,2879.635,625.895,391.624,784.504,463.419
12977.799,2879.635,625.895,391.624,783.640,463.419
13049.979,2886.858,626.655,392.435,787.096,465.685
13112.009,2893.048,628.174,393.246,790.552,466.819
13071.408,2885.826,625.895,392.435,787.960,465.685
13066.896,2885.826,627.414,392.435,787.960,465.685
13095.092,2894.080,628.174,393.246,788.824,466.819
13166.145,2905.429,628.933,394.867,792.280,467.952
13242.836,2915.747,630.453,395.678,796.600,471.351
13255.242,2913.683,631.972,396.489,795.736,471.351
13205.618,2916.779,630.453,395.678,795.736,469.085
13160.505,2910.588,629.693,394.867,791.416,467.952
13228.175,2917.811,631.212,396.489,796.600,470.218
13273.287,2925.033,631.212,396.489,798.328,471.351
13371.407,2937.414,634.250,398.111,802.648,473.617
13380.430,2936.382,632.731,398.111,803.512,473.617
13458.249,2947.731,635.770,399.732,808.696,477.016
13450.354,2955.986,636.529,400.543,811.288,477.016
13409.753,2937.414,635.770,399.732,805.240,474.750
13386.069,2940.509,634.250,398.921,805.240,474.750
13395.092,2948.763,635.770,399.732,806.104,474.750
13400.730,2944.636,635.010,398.921,805.240,474.750
13362.385,2935.350,634.250,398.111,802.648,473.617
13349.979,2937.414,632.731,398.111,802.648,473.617
13356.746,2939.477,634.250,398.921,804.376,474.750
13317.272,2938.446,632.731,398.111,800.920,473.617
13356.746,2942.573,634.250,398.921,802.648,474.750
13320.655,2936.382,632.731,397.300,800.920,472.484
13315.017,2934.319,632.731,398.111,800.920,472.484
13282.310,2928.128,631.212,397.300,799.192,472.484
13232.686,2921.938,630.453,395.678,796.600,470.218
13251.858,2924.001,631.212,396.489,797.464,471.351
13251.858,2927.096,631.972,397.300,798.328,471.351
13260.881,2926.064,633.491,398.111,796.600,471.351
13257.498,2933.287,634.250,398.111,798.328,472.484
13248.476,2926.064,633.491,398.111,796.600,472.484
13179.679,2920.906,631.212,396.489,795.736,470.218
13170.655,2916.779,631.212,396.489,794.872,470.218
13150.354,2918.842,630.453,396.489,795.736,470.218
13130.055,2920.906,630.453,395.678,795.736,469.085
13064.641,2902.334,628.174,394.056,788.824,466.819
13016.145,2897.175,626.655,393.246,786.232,465.685
13033.062,2901.302,627.414,393.246,786.232,465.685
13037.573,2901.302,627.414,394.056,786.232,466.819
13057.874,2904.398,628.933,394.867,789.688,466.819
12940.581,2880.667,625.135,391.624,780.184,462.286
12934.941,2878.604,624.376,391.624,780.184,462.286
12933.813,2878.604,623.616,390.813,780.184,461.153
12941.709,2876.540,623.616,390.813,780.184,462.286
12894.341,2870.350,622.857,390.002,778.456,460.020
12915.769,2872.413,624.376,390.813,780.184,462.286
12918.024,2870.350,623.616,390.813,780.184,462.286
12925.919,2870.350,623.616,390.813,781.048,462.286
12897.724,2866.223,622.857,390.002,779.320,461.153
12895.468,2867.254,623.616,390.002,778.456,461.153
12876.295,2865.191,622.097,390.002,777.592,461.153
12906.746,2867.254,623.616,390.813,781.048,462.286
12858.250,2860.032,622.097,390.002,778.456,460.020
12879.679,2862.095,622.857,390.002,778.456,461.153
12912.386,2873.445,624.376,390.813,780.184,462.286
12931.559,2880.667,625.895,391.624,782.776,462.286
12909.002,2871.381,625.135,390.813,780.184,462.286
12855.994,2865.191,622.857,390.002,777.592,460.020
12895.468,2873.445,624.376,391.624,781.048,462.286
12881.935,2872.413,624.376,390.813,780.184,462.286
12868.400,2869.318,624.376,390.813,779.320,461.153
12844.717,2866.223,623.616,390.002,778.456,461.153
12817.648,2860.032,622.857,390.002,775.864,460.020
12848.100,2867.254,623.616,390.002,778.456,461.153
12909.002,2870.350,625.135,390.813,780.184,462.286
12942.837,2872.413,625.135,391.624,782.776,462.286
12909.002,2865.191,622.857,390.813,781.048,461.153
12889.829,2862.095,622.097,390.002,780.184,461.153
12844.717,2850.746,621.338,389.192,775.864,458.887
12788.325,2845.587,619.818,387.570,774.136,456.621
12825.543,2844.556,621.338,388.381,774.136,457.754
12865.017,2851.778,621.338,389.192,776.728,458.887
12924.791,2861.064,623.616,390.813,779.320,461.153
12930.431,2863.127,623.616,390.002,780.184,461.153
12959.754,2870.350,623.616,390.813,782.776,462.286
12981.183,2870.350,623.616,391.624,781.912,463.419
12989.077,2874.477,624.376,391.624,783.640,463.419
12965.393,2870.350,624.376,390.813,782.776,462.286
12927.047,2865.191,623.616,390.813,779.320,461.153
