2023-10-22 19:16:51.204090
11499.229,2612.410,557.533,352.705,734.393,435.093
11511.636,2611.378,557.533,352.705,734.393,435.093
11539.831,2614.474,559.052,353.516,735.257,437.359
11566.898,2622.728,559.811,354.327,737.849,438.492
11496.975,2611.378,556.773,352.705,734.393,436.226
11526.298,2616.537,559.052,354.327,736.120,437.359
11545.471,2619.633,559.052,354.327,736.984,437.359
11544.343,2619.633,558.292,353.516,736.984,437.359
11574.794,2621.696,559.811,354.327,738.712,438.492
11583.816,2622.728,559.811,355.137,740.440,439.625
11548.854,2617.569,558.292,354.327,738.712,438.492
11531.937,2614.474,558.292,353.516,737.849,437.359
11491.335,2608.283,556.773,351.894,733.529,435.093
11496.975,2607.251,556.773,352.705,731.801,435.093
11477.801,2605.188,556.773,351.894,731.801,433.960
11463.140,2603.125,556.773,351.894,730.937,433.960
11404.493,2596.934,554.494,350.272,726.617,431.694
11436.072,2608.283,556.773,351.894,728.345,432.827
11431.561,2609.315,556.773,351.894,728.345,432.827
11328.930,2587.648,552.216,348.651,719.705,429.428
11321.034,2586.616,551.456,347.840,719.705,429.428
11344.719,2587.648,551.456,348.651,722.297,430.561
11341.335,2586.616,550.696,348.651,723.161,431.694
11392.087,2597.966,552.975,350.272,727.481,433.960
11475.546,2616.537,557.533,352.705,732.665,436.226
11472.162,2612.410,555.254,351.894,733.529,435.093
11496.975,2610.347,556.014,351.894,731.801,435.093
11509.380,2615.506,556.773,352.705,734.393,435.093
11508.252,2613.442,557.533,352.705,733.529,436.226
11481.185,2612.410,556.773,351.894,732.665,435.093
11454.117,2612.410,556.014,351.894,730.073,433.960
11363.892,2600.029,551.456,348.651,726.617,430.561
11328.930,2583.521,550.696,347.840,721.433,429.428
11324.418,2584.553,551.456,347.840,720.569,429.428
11326.674,2582.489,551.456,347.840,719.705,429.428
11345.847,2587.648,552.216,348.651,722.297,430.561
11342.463,2588.680,551.456,348.651,722.297,430.561
11348.103,2589.712,552.216,348.651,722.297,430.561
11351.485,2592.807,552.975,349.462,722.297,430.561
11369.530,2594.870,553.735,350.272,723.161,430.561
11367.275,2593.839,552.975,349.462,723.161,431.694
11410.132,2602.093,554.494,350.272,727.481,432.827
11434.944,2605.188,554.494,351.083,730.073,435.093
11456.373,2613.442,556.014,351.894,732.665,436.226
11440.583,2610.347,555.254,351.894,731.801,435.093
11412.388,2608.283,553.735,351.083,730.073,433.960
11441.711,2615.506,555.254,351.894,733.529,435.093
11433.816,2609.315,556.014,351.894,730.937,433.960
11396.599,2604.156,554.494,350.272,728.345,432.827
11405.621,2604.156,555.254,351.083,728.345,433.960
11403.365,2602.093,555.254,351.083,729.209,433.960
11394.343,2598.997,554.494,350.272,729.209,433.960
11375.170,2595.902,552.975,350.272,727.481,432.827
11348.103,2589.712,552.216,349.462,725.753,431.694
11344.719,2588.680,552.216,348.651,724.025,431.694
11318.779,2584.553,551.456,348.651,722.297,430.561
11300.733,2583.521,551.456,348.651,721.433,429.428
11289.456,2579.394,551.456,347.840,718.841,428.295
11288.328,2583.521,550.696,347.840,718.841,428.295
