2023-11-21 14:33:44.313059
434.025,336.866,976.031,366.472,729.515,930.258,37.870,45.710,65.728,39.531,553.252,228.600,1308.451,584.861,181.584,132.116,711.209,1676.117,26.333
441.566,341.776,987.359,370.824,737.075,934.338,38.411,45.710,66.132,39.930,556.236,230.451,1323.504,588.973,183.149,132.936,713.783,1684.072,26.000
447.431,348.651,988.303,374.306,743.122,935.698,38.411,46.212,66.535,39.930,557.430,230.451,1340.873,591.029,183.932,133.757,714.641,1685.208,26.333
450.783,351.598,997.742,374.306,754.462,937.739,38.411,46.212,66.938,39.930,556.833,230.451,1365.189,597.196,185.498,134.577,718.072,1688.617,26.000
459.999,359.455,1013.789,382.140,765.046,956.099,38.952,46.714,67.744,40.330,558.624,231.376,1381.400,600.279,186.280,135.398,719.788,1690.890,26.000
446.593,350.615,989.246,373.436,745.390,943.179,37.870,45.207,66.535,39.930,551.462,228.600,1376.768,598.224,185.498,134.577,716.356,1684.072,26.000
436.538,337.848,957.153,358.638,719.687,914.618,37.329,44.705,65.728,39.531,550.268,227.674,1351.294,592.056,183.932,133.757,713.783,1680.663,26.333
435.701,336.866,968.480,358.638,726.491,915.298,37.329,44.203,65.325,39.132,546.090,226.749,1352.452,594.112,183.932,133.757,712.925,1678.390,27.000
434.863,336.866,965.648,358.638,722.711,918.018,37.329,44.203,64.922,39.132,544.897,226.749,1345.504,591.029,183.149,132.936,711.209,1676.117,26.667
437.376,340.794,980.751,363.860,732.539,928.898,36.788,44.203,64.922,39.132,543.703,225.823,1350.136,593.084,183.932,133.757,710.351,1672.708,26.667
435.701,338.830,972.256,362.119,726.491,922.778,36.788,44.203,64.519,39.132,543.106,225.823,1350.136,593.084,183.932,133.757,710.351,1672.708,27.000
421.456,324.098,943.938,346.451,706.080,890.818,36.247,43.198,64.115,38.733,538.928,223.972,1325.820,590.001,182.367,132.116,706.062,1662.481,27.000
429.835,335.884,985.471,360.379,734.807,919.378,37.329,44.705,66.938,39.531,555.639,226.749,1291.082,581.778,179.236,130.474,698.340,1644.299,27.000
368.670,281.867,993.022,301.186,736.319,798.336,34.083,41.189,61.293,37.135,529.379,219.345,1183.395,562.248,169.844,124.730,682.040,1620.436,27.000
381.238,267.136,781.580,281.165,588.148,751.415,35.165,41.691,61.696,37.934,534.154,222.121,1204.238,558.136,172.192,125.551,685.472,1634.072,27.000
393.806,278.921,826.889,293.352,616.875,774.535,34.624,41.691,60.889,37.535,525.798,221.196,1240.133,567.387,175.323,128.013,690.619,1643.163,27.000
386.265,273.028,790.076,288.129,592.684,765.015,35.165,41.691,61.696,37.934,533.557,222.121,1214.659,559.164,172.974,126.371,686.330,1638.618,27.333
382.914,274.010,783.468,289.870,588.904,768.415,35.165,42.194,62.099,37.934,534.154,223.047,1236.660,563.276,174.540,127.192,688.903,1640.890,27.333
382.076,274.993,789.132,289.870,593.440,769.775,35.165,42.194,62.099,37.934,535.348,223.047,1228.554,562.248,173.757,127.192,688.045,1637.481,27.333
372.021,263.207,764.589,277.683,575.296,742.575,34.624,41.691,61.293,37.934,530.573,221.196,1208.870,557.109,172.192,125.551,684.614,1632.936,27.000
379.562,272.046,786.300,288.129,589.660,765.695,35.165,41.691,61.696,37.934,532.363,222.121,1226.238,561.220,173.757,127.192,685.472,1638.618,27.333
373.697,265.171,770.253,279.424,578.320,747.335,34.624,41.189,61.293,37.535,531.170,222.121,1213.501,559.164,172.974,126.371,685.472,1637.481,27.000
378.724,271.064,792.907,288.129,594.952,765.015,34.624,41.691,61.293,37.535,530.573,222.121,1227.396,563.276,174.540,127.192,686.330,1638.618,27.333
362.805,263.207,784.412,280.294,592.684,745.295,33.542,40.184,59.680,37.135,518.637,217.494,1211.185,561.220,172.974,125.551,681.182,1624.981,27.333
335.154,225.887,643.765,234.159,492.139,637.173,31.919,38.677,57.260,35.937,510.878,213.792,1174.132,546.830,169.061,123.910,676.035,1621.572,27.333
334.316,226.869,647.541,235.029,496.675,641.253,31.919,38.175,57.260,35.937,508.491,213.792,1170.658,546.830,169.061,123.910,673.461,1617.027,27.667
337.668,229.815,649.429,237.641,497.431,650.093,32.460,38.677,57.663,35.937,512.668,215.643,1176.448,547.858,169.844,123.910,675.177,1621.572,27.667
335.154,228.833,655.093,237.641,500.455,648.733,31.919,38.677,57.260,35.937,510.281,214.717,1170.658,546.830,169.061,123.910,672.603,1614.754,27.667
335.154,222.940,639.046,231.548,487.603,633.773,32.460,38.677,57.260,35.937,512.668,215.643,1157.921,543.746,168.278,123.089,672.603,1617.027,27.667
347.723,246.511,723.056,258.532,549.593,701.094,33.001,39.180,58.470,36.337,512.072,215.643,1182.237,555.053,170.626,124.730,675.177,1619.300,27.667
339.344,231.779,670.196,242.864,508.771,662.333,32.460,38.677,57.663,36.337,513.265,215.643,1154.447,541.690,168.278,123.089,671.745,1615.891,28.000
341.857,238.654,685.299,250.698,520.110,677.973,32.460,38.677,58.067,36.337,513.265,215.643,1167.184,544.774,169.844,123.910,672.603,1615.891,28.000
338.506,232.762,678.691,244.605,516.330,663.693,32.460,39.180,58.067,36.337,513.862,216.568,1164.869,546.830,169.061,123.089,672.603,1617.027,28.000
346.885,243.565,706.065,256.791,535.230,694.294,33.001,39.180,58.470,36.736,517.443,217.494,1186.869,551.969,171.409,124.730,676.893,1626.118,28.000
347.723,245.529,702.289,258.532,532.206,696.334,32.460,39.180,58.067,36.337,516.249,217.494,1185.711,550.941,171.409,124.730,676.035,1624.981,28.333
341.857,240.618,689.074,253.310,524.646,681.373,32.460,38.677,57.663,36.337,512.668,215.643,1177.606,547.858,170.626,123.910,673.461,1619.300,28.000
337.668,233.744,672.083,245.475,512.550,664.373,31.919,38.677,57.260,35.937,510.281,215.643,1166.026,544.774,169.061,123.089,670.029,1614.754,28.333
343.533,242.583,700.402,255.050,532.206,688.174,32.460,38.677,57.663,35.937,511.475,215.643,1176.448,547.858,169.844,123.910,671.745,1614.754,28.000
343.533,238.654,683.411,251.569,518.598,680.013,32.460,39.180,57.663,36.337,513.862,216.568,1169.500,544.774,169.844,123.910,670.029,1617.027,28.000
343.533,239.636,696.626,252.439,526.914,682.733,32.460,38.677,57.663,35.937,512.668,215.643,1170.658,546.830,169.844,123.910,671.745,1615.891,28.333
343.533,243.565,701.346,256.791,530.694,690.894,32.460,38.677,57.663,35.937,512.072,215.643,1178.764,548.886,170.626,123.910,670.887,1615.891,28.333
339.344,236.690,694.738,249.828,524.646,675.933,31.919,38.175,57.260,35.937,509.087,214.717,1164.869,545.802,169.061,123.089,668.313,1607.936,28.667
346.885,244.547,707.009,258.532,532.962,697.694,32.460,38.677,57.663,35.937,510.878,215.643,1179.922,548.886,170.626,123.910,669.171,1614.754,28.333
342.695,240.618,702.289,255.050,528.426,689.534,31.919,38.677,57.260,35.937,509.684,214.717,1168.342,546.830,169.844,123.910,669.171,1612.482,28.667
341.857,236.690,680.579,248.957,512.550,675.253,32.460,38.677,57.260,35.937,510.281,215.643,1163.711,543.746,169.061,123.910,666.598,1612.482,28.667
343.533,242.583,703.233,255.921,530.694,690.214,31.919,38.677,57.260,35.937,509.684,215.643,1174.132,547.858,169.844,123.910,668.313,1612.482,29.000
341.857,237.672,686.243,250.698,518.598,678.653,31.919,38.175,57.260,35.937,508.491,214.717,1172.974,545.802,169.844,123.910,667.456,1611.345,28.667
338.506,230.797,665.476,242.864,502.723,659.613,31.919,37.673,56.857,35.538,506.700,214.717,1160.237,542.718,169.061,123.089,664.882,1606.800,28.667
341.857,239.636,692.850,252.439,523.134,682.733,31.919,38.175,57.260,35.937,507.894,214.717,1182.237,548.886,170.626,123.910,668.313,1612.482,29.000
336.830,239.636,688.130,250.698,523.134,676.613,31.919,38.175,57.260,35.937,506.103,214.717,1185.711,548.886,170.626,123.910,667.456,1610.209,28.667
330.965,230.797,662.644,239.382,505.747,652.133,31.378,37.673,56.857,35.538,504.910,213.792,1169.500,544.774,169.061,123.089,664.024,1604.527,28.667
340.182,243.565,691.906,253.310,526.914,686.814,31.919,38.175,57.260,35.937,506.700,214.717,1185.711,548.886,170.626,123.910,667.456,1610.209,29.000
334.316,232.762,670.196,241.123,510.282,660.973,31.378,37.673,56.857,35.538,503.716,213.792,1162.553,543.746,169.061,123.089,663.166,1603.391,29.000
341.019,241.601,694.738,252.439,526.158,686.814,31.919,38.175,57.260,35.937,504.910,213.792,1176.448,545.802,169.844,123.910,664.024,1606.800,29.333
335.154,232.762,656.037,241.993,497.431,661.653,31.919,37.673,56.857,35.538,504.313,213.792,1157.921,539.635,168.278,123.089,661.450,1603.391,28.667
338.506,236.690,695.682,246.346,525.402,671.173,31.919,38.175,57.260,35.937,506.103,214.717,1156.763,543.746,168.278,123.089,662.308,1602.254,29.000
333.478,224.905,648.485,232.418,489.871,637.853,31.378,37.673,56.051,35.538,501.926,213.792,1118.552,531.412,165.148,120.627,656.303,1594.300,29.000
335.154,228.833,662.644,238.511,500.455,653.493,31.919,37.673,56.857,35.538,506.103,214.717,1145.184,537.579,167.496,122.268,659.734,1603.391,29.000
334.316,224.905,650.373,234.159,490.627,642.613,31.378,37.673,56.454,35.538,504.910,213.792,1135.921,535.523,166.713,121.448,658.876,1599.982,29.000
343.533,239.636,689.074,251.569,517.842,682.733,31.919,38.175,56.857,35.937,506.700,214.717,1160.237,541.690,169.061,123.089,663.166,1605.663,29.333
333.478,228.833,666.420,240.252,503.479,654.173,31.919,38.175,56.857,35.538,505.507,214.717,1137.078,537.579,166.713,121.448,658.018,1596.573,29.000
337.668,236.690,686.243,248.957,519.354,675.253,31.919,38.175,57.260,35.937,506.700,214.717,1153.289,539.635,168.278,122.268,659.734,1599.982,29.333
337.668,232.762,681.523,244.605,515.574,665.053,31.919,37.673,56.857,35.538,504.313,213.792,1128.973,534.495,165.930,120.627,656.303,1593.164,29.333
336.830,230.797,674.915,241.993,508.771,659.613,31.919,37.673,56.454,35.538,503.716,214.717,1124.341,532.440,165.930,120.627,654.587,1594.300,29.000
340.182,233.744,674.915,246.346,508.771,666.413,31.919,37.673,56.454,35.538,504.313,214.717,1140.552,536.551,167.496,122.268,658.018,1601.118,29.333
342.695,239.636,690.018,252.439,520.110,680.693,31.919,38.175,56.454,35.538,504.910,214.717,1149.816,537.579,168.278,122.268,658.876,1598.845,29.000
348.560,243.565,703.233,256.791,529.182,691.574,31.919,38.175,56.857,35.937,507.297,215.643,1155.605,540.663,168.278,123.089,658.876,1602.254,29.333
349.398,249.458,726.832,262.885,545.813,705.174,31.919,38.175,56.857,35.538,507.297,215.643,1161.395,542.718,169.061,123.089,660.592,1598.845,29.333
341.857,242.583,694.738,255.050,523.134,688.174,31.919,38.175,56.454,35.538,504.910,214.717,1154.447,538.607,168.278,122.268,657.161,1595.436,29.333
350.236,255.350,737.215,269.849,554.885,721.494,31.919,38.175,56.857,35.538,504.910,214.717,1175.290,544.774,169.844,123.089,658.876,1598.845,29.333
345.209,245.529,709.841,258.532,532.962,697.014,31.919,38.175,56.454,35.538,504.313,214.717,1155.605,538.607,168.278,122.268,656.303,1596.573,29.333
351.074,250.440,725.888,264.626,544.301,711.294,31.919,38.175,56.857,35.538,506.700,215.643,1166.026,542.718,169.061,123.089,658.876,1598.845,29.333
351.912,252.404,729.664,266.367,547.325,714.694,31.919,38.677,57.260,35.538,506.700,215.643,1168.342,542.718,169.061,123.089,658.018,1599.982,29.667
352.750,254.368,740.991,268.978,554.885,720.814,31.919,38.175,56.857,35.538,505.507,215.643,1167.184,543.746,169.061,123.089,658.018,1595.436,29.667
350.236,249.458,724.944,262.885,542.033,708.574,31.919,38.175,56.857,35.538,505.507,215.643,1161.395,542.718,169.061,123.089,656.303,1596.573,30.000
346.047,248.475,724.944,262.885,545.057,704.494,31.919,38.175,56.454,35.538,503.716,214.717,1160.237,541.690,168.278,122.268,655.445,1592.027,30.000
339.344,240.618,715.505,254.180,539.765,682.733,31.378,37.673,56.051,35.139,498.942,212.866,1150.974,540.663,167.496,121.448,652.871,1585.209,29.667
346.885,249.458,684.355,263.755,516.330,705.854,31.919,38.175,57.260,35.538,507.297,214.717,1170.658,538.607,169.061,122.268,652.871,1586.345,29.667
337.668,237.672,685.299,249.828,517.842,674.573,31.919,37.673,56.857,35.538,502.522,214.717,1150.974,537.579,167.496,121.448,651.155,1582.936,30.333
340.182,241.601,695.682,255.050,525.402,686.134,31.919,38.175,57.260,35.538,503.119,214.717,1161.395,541.690,167.496,122.268,652.871,1586.345,29.667
341.019,245.529,709.841,259.403,535.230,697.014,31.919,37.673,56.857,35.538,500.732,213.792,1163.711,542.718,168.278,122.268,652.013,1582.936,30.000
339.344,243.565,710.785,256.791,534.474,689.534,31.378,37.673,56.857,35.538,499.538,213.792,1161.395,541.690,168.278,122.268,650.297,1581.800,29.667
343.533,246.511,714.561,259.403,536.742,698.374,31.919,38.175,57.260,35.538,500.732,213.792,1170.658,543.746,168.278,122.268,651.155,1584.073,30.000
342.695,246.511,721.168,260.273,542.033,699.054,31.919,37.673,57.260,35.538,498.345,212.866,1166.026,543.746,168.278,122.268,650.297,1580.664,30.000
337.668,239.636,692.850,251.569,522.378,679.333,31.378,37.673,57.260,35.538,497.151,212.866,1150.974,538.607,166.713,121.448,646.866,1576.118,30.000
342.695,246.511,710.785,260.273,535.230,699.054,31.919,37.673,57.663,35.538,499.538,212.866,1166.026,541.690,168.278,122.268,649.439,1579.527,30.000
340.182,243.565,710.785,256.791,535.986,691.574,31.378,37.673,57.260,35.538,497.151,212.866,1162.553,542.718,167.496,121.448,648.581,1577.255,30.333
342.695,243.565,703.233,256.791,529.182,692.934,31.919,38.175,57.260,35.538,498.345,213.792,1164.869,541.690,168.278,122.268,649.439,1581.800,30.333
338.506,237.672,693.794,249.828,520.866,677.293,31.378,37.673,56.857,35.139,495.957,211.940,1148.658,537.579,166.713,121.448,646.866,1577.255,30.333
342.695,242.583,707.009,255.921,529.938,691.574,31.378,37.673,57.260,35.538,498.942,212.866,1156.763,540.663,167.496,121.448,649.439,1579.527,30.000
341.019,240.618,693.794,253.310,519.354,684.773,31.378,37.673,57.260,35.538,496.554,212.866,1148.658,538.607,166.713,120.627,647.724,1574.982,30.000
341.019,242.583,706.065,255.921,528.426,689.534,31.378,37.673,57.260,35.538,496.554,212.866,1154.447,539.635,167.496,121.448,646.866,1573.846,30.333
338.506,241.601,701.346,255.050,526.158,686.134,31.378,37.673,57.260,35.538,496.554,212.866,1154.447,539.635,167.496,121.448,646.866,1576.118,30.000
337.668,241.601,704.177,255.050,528.426,687.494,31.378,37.673,57.260,35.538,495.957,212.866,1152.131,538.607,167.496,121.448,646.008,1574.982,30.333
345.209,255.350,722.112,272.460,542.033,724.894,31.919,37.673,57.260,35.937,495.361,212.866,1160.237,540.663,167.496,121.448,646.008,1573.846,30.333
338.506,232.762,669.252,244.605,501.967,663.693,32.460,38.677,58.067,36.337,503.716,215.643,1130.131,532.440,165.148,119.807,644.292,1577.255,30.333
339.344,233.744,674.915,246.346,504.991,667.773,32.460,38.677,58.470,36.337,504.910,215.643,1128.973,532.440,165.148,120.627,644.292,1573.846,30.667
342.695,239.636,697.570,252.439,520.866,681.373,31.919,38.175,58.470,36.337,503.119,215.643,1133.605,534.495,165.930,120.627,644.292,1574.982,30.333
339.344,237.672,693.794,250.698,519.354,675.933,31.919,38.175,58.067,35.937,501.329,214.717,1128.973,534.495,165.930,120.627,643.434,1572.709,30.333
340.182,242.583,698.514,256.791,527.670,688.174,31.919,38.175,58.470,35.937,502.522,214.717,1145.184,537.579,166.713,120.627,645.150,1574.982,30.000
337.668,237.672,685.299,250.698,518.598,676.613,31.919,38.175,58.067,35.937,501.329,214.717,1139.394,535.523,166.713,120.627,643.434,1576.118,30.333
339.344,240.618,703.233,255.050,530.694,685.454,31.919,38.175,58.470,35.937,502.522,214.717,1141.710,537.579,166.713,120.627,646.008,1577.255,30.667
341.857,242.583,701.346,255.050,528.426,686.814,32.460,38.677,58.470,36.337,503.716,215.643,1142.868,535.523,166.713,121.448,645.150,1576.118,30.333
336.830,236.690,700.402,248.957,526.914,671.853,31.919,38.175,58.067,35.937,501.329,214.717,1130.131,535.523,165.930,120.627,642.576,1570.437,30.333
343.533,243.565,703.233,255.921,529.182,688.854,32.460,38.677,58.470,36.337,504.313,216.568,1152.131,537.579,166.713,121.448,646.008,1578.391,30.667
340.182,237.672,682.467,248.957,513.306,674.573,31.919,38.677,58.067,35.937,502.522,215.643,1147.500,536.551,166.713,120.627,645.150,1578.391,30.667
344.371,245.529,719.280,258.532,539.009,696.334,32.460,38.677,58.470,35.937,503.119,215.643,1156.763,539.635,167.496,121.448,646.008,1571.573,30.667
345.209,244.547,714.561,256.791,534.474,692.934,32.460,38.677,58.470,36.337,502.522,215.643,1157.921,540.663,167.496,121.448,646.008,1578.391,30.667
342.695,242.583,696.626,254.180,522.378,686.814,32.460,38.677,58.067,35.937,501.926,215.643,1154.447,537.579,166.713,121.448,644.292,1574.982,30.667
341.857,242.583,707.009,255.050,531.450,688.174,32.460,38.677,58.470,35.937,502.522,215.643,1152.131,538.607,166.713,120.627,645.150,1574.982,30.667
340.182,243.565,704.177,255.921,530.694,688.854,32.460,38.677,58.067,35.937,501.926,215.643,1152.131,539.635,166.713,121.448,645.150,1573.846,31.000
336.830,235.708,679.635,246.346,511.794,667.773,32.460,38.677,58.067,35.937,503.716,215.643,1139.394,535.523,165.930,120.627,643.434,1574.982,30.333
336.830,234.726,684.355,246.346,514.818,667.093,31.919,38.175,58.067,35.937,501.926,215.643,1138.236,535.523,165.930,120.627,642.576,1573.846,30.333
341.019,239.636,690.962,250.698,518.598,677.293,32.460,38.677,58.067,35.937,503.119,215.643,1146.342,537.579,166.713,120.627,644.292,1577.255,31.000
336.830,231.779,672.083,241.993,503.479,657.573,31.919,38.175,57.663,35.937,500.732,214.717,1130.131,533.467,165.148,119.807,640.860,1572.709,30.667
343.533,240.618,700.402,252.439,523.890,680.013,32.460,38.677,58.067,35.937,502.522,215.643,1145.184,537.579,166.713,120.627,643.434,1577.255,30.667
344.371,240.618,691.906,251.569,518.598,680.013,31.919,38.175,58.067,35.937,502.522,215.643,1146.342,536.551,166.713,120.627,643.434,1578.391,30.667
343.533,240.618,694.738,251.569,520.110,680.013,31.919,38.175,57.663,35.937,500.732,214.717,1138.236,535.523,165.930,120.627,641.718,1573.846,31.000
349.398,249.458,723.056,262.014,539.765,705.854,32.460,38.677,58.470,35.937,503.119,215.643,1145.184,537.579,166.713,120.627,643.434,1574.982,31.000
317.559,214.101,592.793,222.843,443.001,612.012,29.755,35.664,52.825,33.941,479.246,208.238,1106.973,522.161,163.582,118.986,633.139,1562.482,31.000
316.721,208.209,595.625,215.879,445.269,594.332,30.296,36.166,54.034,34.340,487.602,210.089,1103.499,524.217,162.799,118.986,636.571,1567.027,31.000
320.910,215.083,627.718,225.454,468.704,616.092,30.296,36.166,54.438,34.340,488.199,210.089,1122.026,531.412,164.365,119.807,640.002,1570.437,31.333
322.586,219.012,635.270,230.677,475.508,626.292,30.296,36.668,54.841,34.739,490.586,211.015,1132.447,534.495,165.930,120.627,641.718,1574.982,31.333
315.883,212.137,614.503,222.843,463.412,604.532,30.296,36.166,54.438,34.739,490.586,211.015,1119.710,530.384,164.365,119.807,639.144,1568.164,31.000
316.721,217.048,624.887,228.066,472.484,620.172,30.296,36.166,54.438,34.340,489.989,211.015,1133.605,534.495,165.930,120.627,640.002,1570.437,31.000
318.397,218.030,626.774,228.936,472.484,623.572,30.296,36.166,54.438,34.340,489.989,211.015,1132.447,533.467,165.930,120.627,640.002,1571.573,31.000
317.559,216.066,632.438,227.195,474.752,618.812,30.296,36.166,54.438,34.340,488.796,211.015,1126.657,534.495,165.148,119.807,639.144,1569.300,31.000
322.586,220.976,644.709,233.288,483.067,631.732,30.296,36.166,54.438,34.340,490.586,211.015,1134.763,536.551,165.930,120.627,640.860,1573.846,31.000
323.424,219.994,634.326,230.677,474.752,628.332,30.296,36.166,54.438,34.340,491.780,211.940,1138.236,535.523,165.930,120.627,640.860,1574.982,31.000
324.262,220.976,646.597,232.418,482.311,631.732,30.296,36.166,54.438,34.340,489.989,211.015,1139.394,537.579,165.930,120.627,640.860,1571.573,31.333
325.938,219.994,635.270,229.807,472.484,626.292,30.296,36.166,54.438,34.340,490.586,211.940,1139.394,534.495,165.930,120.627,640.002,1569.300,31.333
325.938,219.994,641.878,230.677,478.532,629.012,30.296,36.668,54.438,34.340,491.183,211.940,1138.236,536.551,165.930,120.627,640.860,1572.709,31.667
328.451,220.976,637.158,231.548,475.508,631.052,30.837,36.668,54.841,34.739,492.376,211.940,1142.868,536.551,166.713,120.627,641.718,1574.982,31.000
323.424,223.922,650.373,235.029,489.115,635.133,30.837,36.668,54.841,34.739,492.376,211.940,1140.552,537.579,165.930,120.627,640.002,1568.164,31.333
322.586,224.905,642.821,233.288,487.603,630.372,30.837,36.668,54.841,34.739,492.376,212.866,1149.816,540.663,166.713,121.448,640.860,1573.846,31.333
320.910,222.940,633.382,229.807,480.799,622.892,30.296,36.166,54.841,34.340,489.392,211.015,1141.710,537.579,165.930,120.627,636.571,1567.027,31.000
327.613,227.851,651.317,234.159,492.139,637.853,30.837,36.668,55.244,34.739,490.586,211.940,1154.447,541.690,166.713,120.627,638.286,1569.300,31.000
333.478,229.815,645.653,235.900,486.847,642.613,30.837,36.668,55.244,34.739,490.586,211.940,1145.184,539.635,165.930,120.627,638.286,1568.164,31.000
388.779,296.599,882.582,307.279,657.697,805.816,34.083,40.184,60.889,36.736,508.491,220.270,1198.448,558.136,170.626,123.089,646.008,1580.664,31.000
402.185,313.295,890.133,325.559,662.233,841.177,34.083,41.189,61.696,37.535,514.459,221.196,1218.133,560.192,172.974,124.730,649.439,1582.936,31.333
383.752,278.921,771.197,288.129,576.808,760.935,33.001,39.682,59.276,36.736,509.087,219.345,1199.606,551.969,170.626,123.089,646.008,1580.664,31.667
391.293,287.760,808.010,299.445,600.999,783.375,33.542,40.184,60.486,37.135,516.846,222.121,1215.817,558.136,172.192,123.910,649.439,1585.209,31.667
401.347,293.653,825.945,306.409,612.339,796.976,34.083,40.687,60.889,37.535,522.217,223.972,1238.976,565.332,174.540,125.551,653.729,1594.300,31.667
399.671,294.635,836.329,307.279,621.411,798.336,34.624,41.189,61.293,37.535,523.411,224.898,1248.239,568.415,174.540,125.551,653.729,1593.164,31.667
399.671,294.635,834.441,306.409,621.411,795.616,34.624,41.189,62.099,37.535,522.217,223.972,1250.555,568.415,174.540,125.551,652.871,1590.891,31.333
409.726,302.492,848.600,314.243,631.238,816.696,35.165,42.194,63.309,38.333,526.992,226.749,1274.871,572.527,176.105,127.192,657.161,1598.845,31.667
415.591,308.384,875.974,320.336,648.626,829.616,35.165,42.194,63.712,38.333,528.783,226.749,1282.977,576.638,176.105,127.192,658.876,1598.845,31.333
409.726,307.402,861.815,320.336,640.310,828.256,34.624,41.189,62.906,37.934,523.411,223.047,1284.135,573.555,176.888,127.192,658.876,1595.436,31.333
401.347,289.724,809.898,300.315,602.511,786.096,34.624,41.189,62.502,37.934,524.008,224.898,1263.292,568.415,175.323,126.371,658.876,1604.527,31.667
398.834,281.867,803.291,290.740,597.975,766.375,34.624,41.189,62.502,37.934,522.814,223.972,1250.555,566.359,173.757,125.551,656.303,1602.254,31.667
397.996,281.867,795.739,291.611,592.684,766.375,34.083,41.189,62.099,37.535,520.427,223.972,1245.923,565.332,173.757,125.551,653.729,1597.709,31.333
394.644,277.939,785.356,286.388,588.904,754.135,34.083,40.687,62.502,37.535,521.621,223.047,1236.660,564.304,172.192,124.730,654.587,1590.891,31.333
394.644,282.849,794.795,292.481,597.975,767.055,34.083,40.687,62.099,37.535,517.443,222.121,1238.976,562.248,172.974,124.730,651.155,1589.755,32.000
392.968,278.921,783.468,287.258,589.660,758.895,33.542,40.184,61.696,37.535,516.249,222.121,1243.607,565.332,172.974,124.730,653.729,1593.164,32.000
387.103,267.136,753.262,275.072,566.225,732.374,33.001,39.682,60.889,37.135,510.281,219.345,1221.607,557.109,171.409,123.910,648.581,1584.073,31.667
392.130,274.993,775.917,284.647,581.344,754.135,33.542,40.184,61.696,37.535,513.265,220.270,1240.133,562.248,172.192,124.730,651.155,1588.618,31.667
390.455,274.010,773.085,284.647,578.320,754.815,33.542,40.184,61.696,37.535,511.475,220.270,1232.028,560.192,172.192,124.730,648.581,1584.073,31.667
390.455,279.903,799.515,291.611,596.464,770.455,33.542,40.184,62.502,37.535,513.265,221.196,1235.502,562.248,172.974,124.730,649.439,1582.936,31.667
396.320,293.653,841.048,308.150,625.946,805.136,34.083,40.687,63.309,37.934,516.846,222.121,1249.397,567.387,173.757,125.551,651.155,1587.482,31.667
