2023-11-18 22:28:08.186597
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,957.601,37.905,462.544,17.569,21.915,35.286,440.109,1202.259,445.228,197.132,34.333
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,958.759,38.308,462.544,17.569,22.698,35.286,441.825,1204.532,446.421,197.132,34.667
39.381,5.893,0.944,0.870,0.756,0.000,13.525,15.571,963.390,37.905,462.544,17.569,22.698,36.106,441.825,1205.668,447.615,197.132,34.000
40.219,5.893,0.944,0.870,0.756,0.000,13.525,15.571,965.706,38.308,464.600,17.569,22.698,36.106,441.825,1205.668,447.018,197.132,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,965.706,38.308,463.572,17.569,21.915,35.286,441.825,1204.532,447.018,197.132,34.333
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,961.074,37.905,462.544,17.569,22.698,35.286,441.825,1205.668,445.825,197.132,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,962.232,37.905,461.516,17.569,22.698,36.106,441.825,1206.804,445.825,197.132,34.333
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,958.759,37.905,461.516,17.569,21.915,35.286,441.825,1205.668,446.421,197.132,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,956.443,37.905,459.460,17.569,22.698,35.286,440.967,1206.804,445.825,197.132,34.667
40.219,6.875,0.944,0.870,0.756,0.000,12.984,15.571,955.285,37.905,459.460,17.569,22.698,36.106,440.967,1204.532,445.228,197.132,34.667
39.381,6.875,0.944,0.870,0.756,0.000,12.984,15.069,950.653,37.905,457.405,17.569,22.698,35.286,441.825,1204.532,445.228,197.132,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,950.653,37.905,457.405,17.569,22.698,35.286,440.967,1205.668,445.228,197.132,34.667
39.381,5.893,0.944,0.870,0.756,0.000,13.525,15.571,955.285,37.905,457.405,17.569,22.698,35.286,441.825,1206.804,447.018,197.132,34.667
40.219,5.893,0.944,0.870,0.756,0.000,13.525,15.571,955.285,37.905,458.433,17.569,22.698,35.286,442.683,1207.941,447.018,197.132,34.333
39.381,6.875,0.944,0.870,0.756,0.000,13.525,15.571,954.127,37.905,458.433,17.569,22.698,35.286,441.825,1207.941,446.421,197.132,34.667
39.381,6.875,0.944,0.870,0.756,0.000,13.525,15.571,954.127,37.905,457.405,17.569,22.698,35.286,441.825,1206.804,445.228,197.132,34.333
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.571,951.811,37.905,457.405,17.569,22.698,35.286,440.967,1204.532,444.034,196.207,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,958.759,38.308,459.460,17.569,22.698,36.106,441.825,1206.804,444.631,197.132,34.333
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,958.759,38.308,459.460,17.569,22.698,35.286,441.825,1206.804,444.631,197.132,34.667
39.381,6.875,0.944,0.870,0.756,0.000,13.525,15.571,959.917,38.308,460.488,17.569,22.698,36.106,441.825,1206.804,445.228,197.132,34.333
40.219,5.893,0.944,0.870,0.756,0.000,13.525,15.571,958.759,38.308,459.460,17.569,22.698,35.286,441.825,1206.804,444.631,197.132,34.667
40.219,6.875,0.944,0.870,0.756,0.000,12.984,15.069,950.653,38.308,458.433,17.569,21.915,35.286,440.109,1204.532,441.647,195.281,34.333
36.029,5.893,0.944,0.870,0.756,0.000,12.984,15.069,943.706,37.501,455.349,17.170,21.915,35.286,440.967,1204.532,442.840,196.207,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.905,458.433,17.569,22.698,35.286,441.825,1206.804,444.034,196.207,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.571,954.127,38.308,459.460,17.569,22.698,36.106,441.825,1207.941,445.228,197.132,34.667
38.543,5.893,0.944,0.870,0.756,0.000,13.525,15.571,962.232,38.711,460.488,17.569,21.915,35.286,441.825,1207.941,446.421,197.132,34.667
39.381,5.893,0.944,0.870,0.756,0.000,13.525,15.571,970.338,38.711,462.544,17.569,22.698,36.106,441.825,1206.804,446.421,197.132,34.667
39.381,5.893,0.944,0.870,0.756,0.000,13.525,15.571,973.812,38.711,462.544,17.569,22.698,35.286,441.825,1207.941,446.421,197.132,35.000
38.543,5.893,0.944,0.870,0.756,0.000,13.525,15.571,965.706,38.308,460.488,17.569,21.915,35.286,441.825,1204.532,444.631,196.207,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,965.706,38.308,460.488,17.569,21.915,35.286,441.825,1204.532,444.034,196.207,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.571,968.022,38.308,461.516,17.569,21.915,35.286,440.967,1206.804,443.437,196.207,34.667
39.381,5.893,0.944,0.870,0.756,0.000,13.525,15.571,965.706,38.308,461.516,17.569,21.915,35.286,440.967,1204.532,442.840,196.207,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,965.706,38.308,460.488,17.569,21.915,35.286,440.109,1203.395,442.840,196.207,34.667
40.219,5.893,0.944,0.870,0.756,0.000,12.984,15.069,961.074,37.905,460.488,17.569,21.915,35.286,440.967,1204.532,442.840,196.207,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,961.074,37.905,460.488,17.569,21.915,35.286,440.967,1204.532,442.840,196.207,35.000
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,962.232,37.905,460.488,17.569,22.698,35.286,440.109,1203.395,443.437,196.207,34.667
36.867,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.501,456.377,17.170,21.915,35.286,440.109,1202.259,443.437,196.207,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.905,458.433,17.170,21.915,35.286,440.109,1204.532,443.437,196.207,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,954.127,37.501,457.405,17.170,22.698,35.286,440.109,1204.532,442.244,196.207,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.501,457.405,17.170,22.698,35.286,440.967,1204.532,442.840,196.207,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.905,456.377,17.170,21.915,35.286,440.967,1204.532,442.840,196.207,35.000
33.515,5.893,0.944,0.870,0.756,0.000,12.984,15.069,939.074,36.695,451.237,17.170,21.915,35.286,440.109,1203.395,443.437,196.207,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,954.127,38.308,457.405,17.569,22.698,36.106,441.825,1209.077,446.421,198.058,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,956.443,37.905,457.405,17.569,22.698,36.106,444.398,1215.895,447.018,198.058,34.667
41.056,6.875,0.944,0.870,0.756,0.000,13.525,15.571,961.074,37.905,459.460,17.569,22.698,36.106,445.256,1218.168,447.018,198.058,34.333
41.894,6.875,0.944,0.870,0.756,0.000,13.525,16.074,969.180,38.308,461.516,17.569,22.698,36.106,446.114,1222.713,448.809,198.983,34.667
43.570,6.875,0.944,0.870,0.756,0.000,13.525,16.074,969.180,38.308,461.516,17.569,22.698,36.106,446.972,1223.850,449.405,198.983,34.667
42.732,6.875,0.944,0.870,0.756,0.680,13.525,16.074,970.338,38.308,461.516,17.569,22.698,36.106,446.972,1224.986,448.809,198.983,34.667
43.570,6.875,0.944,0.870,0.756,0.000,13.525,16.074,973.812,38.308,462.544,17.569,22.698,36.106,447.830,1223.850,448.809,198.983,34.667
42.732,6.875,0.944,0.870,0.756,0.000,13.525,15.571,969.180,37.905,461.516,17.569,22.698,36.106,446.114,1221.577,448.212,198.058,34.667
42.732,6.875,0.944,0.870,0.756,0.000,13.525,15.571,969.180,37.905,460.488,17.569,22.698,36.106,446.114,1222.713,448.212,198.058,34.333
42.732,6.875,0.944,0.870,0.756,0.000,13.525,15.571,964.548,37.905,459.460,17.569,22.698,36.106,446.114,1221.577,447.018,198.058,34.667
41.894,6.875,0.944,0.870,0.756,0.000,13.525,15.571,965.706,37.905,459.460,17.170,22.698,36.106,444.398,1217.031,446.421,197.132,34.333
41.894,6.875,0.944,0.870,0.756,0.000,13.525,15.571,963.390,37.501,458.433,17.170,22.698,36.106,444.398,1214.759,445.228,197.132,35.000
41.056,6.875,0.944,0.870,0.756,0.000,12.984,15.069,952.969,37.098,457.405,17.170,22.698,35.286,442.683,1211.350,442.244,195.281,34.333
38.543,5.893,0.944,0.870,0.756,0.000,12.984,14.567,948.337,36.695,454.321,17.170,22.698,35.286,441.825,1210.213,441.647,195.281,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,946.022,36.695,453.293,17.170,22.698,35.286,440.967,1207.941,441.050,195.281,34.333
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,961.074,37.501,457.405,17.170,22.698,36.106,443.540,1213.622,444.034,195.281,34.667
39.381,5.893,0.944,0.870,0.756,0.000,13.525,15.571,956.443,37.501,458.433,17.170,22.698,36.106,444.398,1215.895,442.244,196.207,34.333
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,955.285,37.098,457.405,17.170,22.698,36.106,442.683,1211.350,443.437,196.207,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,968.022,38.308,460.488,17.569,22.698,35.286,440.967,1207.941,442.840,196.207,34.333
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,973.812,38.308,462.544,17.569,22.698,35.286,440.967,1205.668,441.647,195.281,34.667
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,978.443,38.711,462.544,17.569,22.698,35.286,440.109,1205.668,441.050,195.281,34.333
40.219,6.875,0.944,0.870,0.756,0.000,13.525,15.571,973.812,38.308,460.488,17.569,21.915,35.286,440.109,1204.532,441.050,195.281,34.667
39.381,5.893,0.944,0.870,0.756,0.000,13.525,15.571,970.338,37.905,460.488,17.569,21.915,35.286,440.109,1205.668,441.050,195.281,34.333
40.219,6.875,0.944,0.870,0.756,0.000,12.984,15.069,968.022,38.308,459.460,17.569,21.915,35.286,440.109,1203.395,440.453,195.281,35.000
40.219,6.875,0.944,0.870,0.756,0.000,12.984,15.069,965.706,38.308,459.460,17.569,21.915,35.286,439.251,1204.532,440.453,195.281,34.667
41.056,6.875,0.944,0.870,0.756,0.000,13.525,15.571,968.022,38.308,459.460,17.569,21.915,35.286,439.251,1202.259,440.453,195.281,34.333
40.219,6.875,0.944,0.870,0.756,0.000,12.984,15.069,962.232,37.905,458.433,17.170,21.915,35.286,439.251,1198.850,440.453,195.281,35.000
40.219,5.893,0.944,0.870,0.756,0.000,12.984,15.069,957.601,37.905,456.377,17.170,21.915,35.286,438.393,1199.986,439.260,194.356,34.667
39.381,6.875,0.944,0.870,0.756,0.000,12.984,15.069,954.127,37.501,456.377,17.170,21.915,35.286,437.535,1197.714,438.663,194.356,34.667
40.219,5.893,0.944,0.870,0.756,0.000,12.984,15.069,954.127,37.501,455.349,17.170,21.915,35.286,436.677,1195.441,438.066,194.356,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.098,453.293,17.170,21.915,35.286,437.535,1197.714,436.872,193.430,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,949.495,37.501,453.293,17.170,21.915,35.286,437.535,1195.441,438.663,194.356,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,947.179,37.098,453.293,17.170,21.915,35.286,437.535,1196.577,438.066,194.356,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,950.653,37.098,454.321,17.170,21.915,35.286,437.535,1196.577,438.066,194.356,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.098,454.321,17.170,21.915,35.286,437.535,1196.577,437.469,194.356,34.667
37.705,5.893,0.944,0.870,0.756,0.000,12.984,15.069,948.337,37.098,454.321,17.170,21.915,35.286,437.535,1197.714,437.469,194.356,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,949.495,37.098,455.349,17.170,21.915,35.286,436.677,1196.577,437.469,193.430,35.000
38.543,5.893,0.944,0.870,0.756,0.000,12.984,14.567,944.864,36.695,453.293,16.771,21.915,35.286,436.677,1195.441,435.679,193.430,34.333
37.705,5.893,0.944,0.870,0.756,0.000,12.984,15.069,947.179,36.695,454.321,17.170,21.915,35.286,437.535,1196.577,438.066,194.356,35.000
37.705,5.893,0.944,0.870,0.756,0.000,12.984,15.069,947.179,36.695,454.321,17.170,21.915,35.286,437.535,1198.850,438.066,194.356,34.333
37.705,5.893,0.944,0.870,0.756,0.000,12.984,14.567,943.706,36.695,454.321,16.771,21.915,35.286,437.535,1198.850,438.066,194.356,34.667
35.191,5.893,0.944,0.870,0.756,0.000,12.984,14.567,942.548,36.292,453.293,16.771,21.915,35.286,436.677,1196.577,436.872,194.356,34.667
37.705,5.893,0.944,0.870,0.756,0.000,12.984,14.567,942.548,36.292,453.293,16.771,21.915,35.286,437.535,1195.441,437.469,194.356,35.000
36.867,5.893,0.944,0.870,0.756,0.000,12.443,14.567,936.758,36.292,451.237,16.771,21.915,35.286,436.677,1196.577,436.275,193.430,34.667
37.705,5.893,0.944,0.870,0.756,0.000,12.443,14.567,936.758,36.292,453.293,16.771,21.915,35.286,436.677,1194.305,436.275,193.430,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,954.127,38.308,463.572,17.170,21.915,35.286,434.961,1190.896,437.469,193.430,35.000
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,949.495,37.098,455.349,17.170,21.915,35.286,434.961,1189.759,436.275,193.430,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,957.601,37.501,458.433,17.170,21.915,35.286,434.961,1189.759,436.275,193.430,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,959.917,37.501,457.405,17.170,21.915,35.286,434.961,1189.759,435.679,193.430,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,962.232,37.905,458.433,17.170,21.915,35.286,434.103,1187.486,435.082,193.430,35.000
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,970.338,38.711,462.544,17.569,21.915,35.286,433.246,1182.941,434.485,192.505,34.667
37.705,5.893,0.944,0.870,0.756,0.000,12.984,15.069,978.443,38.711,464.600,17.569,21.915,35.286,432.388,1182.941,432.098,192.505,34.667
37.705,5.893,0.944,0.870,0.756,0.000,13.525,15.571,985.391,39.114,465.628,17.569,21.915,35.286,434.103,1185.214,435.679,193.430,35.000
38.543,5.893,0.944,0.870,0.756,0.000,13.525,15.571,991.180,39.518,466.656,17.569,21.915,35.286,434.961,1187.486,435.679,193.430,34.667
38.543,5.893,0.944,0.870,0.756,0.000,13.525,15.571,984.233,39.114,465.628,17.569,21.915,35.286,434.103,1188.623,435.082,193.430,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,979.601,39.114,463.572,17.569,21.915,35.286,434.103,1186.350,435.082,193.430,34.333
38.543,5.893,0.944,0.870,0.756,0.000,13.525,15.571,972.654,38.711,461.516,17.569,21.915,35.286,434.103,1186.350,435.679,193.430,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,968.022,38.308,460.488,17.569,21.915,35.286,433.246,1185.214,435.082,193.430,34.333
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,964.548,38.308,459.460,17.569,21.915,35.286,433.246,1186.350,435.679,193.430,35.000
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,963.390,38.308,459.460,17.569,21.915,35.286,434.103,1186.350,435.679,193.430,34.333
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,957.601,37.905,457.405,17.170,21.915,35.286,434.103,1185.214,434.485,192.505,35.333
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,954.127,37.905,456.377,17.170,21.915,35.286,434.103,1189.759,436.275,193.430,34.333
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,951.811,37.501,455.349,17.170,21.915,35.286,434.103,1188.623,435.679,193.430,34.667
39.381,6.875,0.944,0.870,0.756,0.000,12.984,15.069,948.337,37.098,454.321,17.170,21.915,35.286,434.103,1187.486,435.082,193.430,34.333
39.381,5.893,0.944,0.870,0.756,0.000,12.984,15.069,943.706,37.098,453.293,17.170,21.915,35.286,434.103,1190.896,435.082,193.430,34.667
39.381,5.893,0.944,0.870,0.756,0.000,12.984,14.567,943.706,37.098,453.293,17.170,21.915,35.286,434.961,1189.759,435.082,193.430,34.333
39.381,5.893,0.944,0.870,0.756,0.000,12.984,14.567,940.232,37.098,452.265,17.170,21.915,35.286,434.961,1190.896,435.082,193.430,34.667
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,937.916,37.098,451.237,16.771,21.915,35.286,434.961,1190.896,435.082,193.430,34.333
38.543,5.893,0.944,0.870,0.756,0.000,12.984,15.069,937.916,36.695,451.237,16.771,21.915,35.286,434.103,1189.759,434.485,193.430,35.000
