2023-11-22 16:47:22.431345
347.723,253.386,698.514,264.626,562.445,746.655,42.198,49.226,78.632,45.121,556.236,230.451,1626.879,633.171,198.803,135.398,640.860,1468.165,28.000
341.857,247.493,666.420,259.403,542.033,735.775,42.739,49.728,78.229,45.121,557.430,230.451,1622.247,632.144,198.803,135.398,640.002,1469.301,28.000
344.371,250.440,685.299,263.755,554.885,743.935,42.739,49.728,78.632,45.521,556.833,231.376,1614.142,629.060,198.803,135.398,639.144,1468.165,28.000
330.127,239.636,677.747,251.569,551.105,712.654,42.198,49.226,78.632,45.121,556.833,230.451,1602.563,627.004,198.021,134.577,638.286,1464.756,28.000
327.613,238.654,658.868,250.698,539.765,705.854,41.657,48.724,77.826,44.722,553.849,229.525,1589.826,622.893,196.455,133.757,634.855,1460.211,28.000
321.748,234.726,648.485,245.475,533.718,694.294,41.657,48.724,77.826,44.722,552.655,228.600,1581.720,621.865,196.455,133.757,633.139,1459.074,28.000
321.748,233.744,643.765,245.475,529.938,691.574,41.116,48.221,77.422,44.722,550.268,228.600,1575.931,620.837,195.672,133.757,631.423,1455.665,28.667
320.072,230.797,633.382,241.993,521.622,680.693,41.116,47.719,76.616,44.323,547.284,227.674,1567.825,617.753,194.890,132.936,629.707,1451.120,28.333
316.721,227.851,625.831,238.511,516.330,671.853,40.575,47.217,76.616,44.323,545.493,226.749,1562.036,617.753,194.890,132.936,627.992,1447.711,28.667
314.207,226.869,622.055,236.770,513.306,669.813,40.575,47.217,76.213,43.923,542.509,225.823,1560.878,615.698,194.890,132.936,625.418,1444.302,28.667
314.207,225.887,622.055,235.029,511.794,667.093,40.034,46.714,75.809,43.923,541.316,224.898,1551.614,612.614,193.324,132.116,622.844,1440.893,28.333
312.531,223.922,608.840,233.288,503.479,663.693,40.034,46.714,75.406,43.923,538.928,224.898,1555.088,615.698,194.107,132.116,623.702,1440.893,28.333
309.180,223.922,568.250,233.288,479.288,666.413,40.034,46.714,75.809,43.923,541.316,224.898,1566.667,615.698,194.890,132.936,623.702,1442.029,28.667
317.559,228.833,631.494,238.511,516.330,675.933,40.034,46.714,76.213,43.923,538.928,224.898,1560.878,616.725,194.107,132.116,623.702,1437.484,28.333
316.721,226.869,623.943,236.770,511.038,671.173,40.034,46.714,75.809,43.923,537.138,223.972,1560.878,615.698,194.107,132.116,622.844,1438.620,29.000
320.910,229.815,634.326,239.382,517.086,677.293,40.034,46.714,75.809,43.524,537.138,223.972,1564.351,616.725,194.890,132.116,622.844,1438.620,29.000
321.748,230.797,636.214,241.123,517.842,678.653,40.034,46.714,75.809,43.923,536.541,223.972,1560.878,615.698,194.107,132.116,621.128,1436.347,28.667
318.397,227.851,623.943,237.641,509.526,667.773,39.493,46.212,75.406,43.524,534.154,223.047,1551.614,613.642,193.324,131.295,620.270,1432.938,28.667
319.234,229.815,629.606,239.382,514.062,671.173,40.034,46.212,75.406,43.524,534.154,223.047,1548.141,611.586,193.324,131.295,618.555,1430.665,28.333
318.397,227.851,626.774,237.641,511.038,666.413,39.493,46.212,75.003,43.524,532.363,222.121,1534.245,609.530,191.759,130.474,615.981,1423.847,29.000
316.721,226.869,623.943,235.900,508.015,661.653,39.493,45.710,75.003,43.524,531.170,222.121,1527.298,606.447,191.759,130.474,614.265,1420.438,29.000
315.045,225.887,609.784,235.029,498.943,657.573,38.952,45.710,74.196,43.125,526.992,221.196,1516.877,602.335,190.194,129.654,609.117,1414.757,29.000
315.045,226.869,616.391,236.770,504.991,662.333,38.952,45.710,74.600,43.524,528.186,221.196,1520.350,604.391,190.976,129.654,609.117,1411.348,29.000
331.803,241.601,665.476,253.310,536.742,706.534,40.575,47.217,76.213,43.923,535.348,223.972,1548.141,611.586,192.542,131.295,613.407,1418.166,29.000
340.182,248.475,690.962,261.144,554.885,728.294,42.198,49.226,79.842,45.521,547.284,228.600,1581.720,619.809,195.672,132.936,619.412,1434.074,29.000
344.371,252.404,705.121,266.367,563.201,742.575,43.821,50.733,82.261,46.319,556.833,232.302,1615.300,629.060,198.803,134.577,627.134,1447.711,29.000
346.047,254.368,712.673,268.978,566.980,741.215,43.821,51.235,82.261,46.319,558.624,233.227,1624.563,632.144,199.586,135.398,629.707,1451.120,29.333
344.371,254.368,705.121,267.237,566.980,731.014,43.280,50.230,81.455,45.920,556.236,231.376,1631.511,631.116,199.586,135.398,628.849,1449.983,29.333
349.398,257.314,709.841,269.849,571.516,739.175,42.739,49.728,80.648,45.521,552.655,230.451,1625.721,630.088,198.803,134.577,627.992,1447.711,29.333
353.588,260.261,719.280,272.460,576.808,749.375,42.739,49.728,80.245,45.521,551.462,230.451,1622.247,629.060,198.021,134.577,627.134,1447.711,29.333
354.426,260.261,719.280,271.590,575.296,747.335,42.739,49.728,79.438,45.121,549.074,229.525,1612.984,625.976,197.238,134.577,625.418,1445.438,29.000
355.264,259.279,714.561,270.719,573.784,743.935,42.198,49.226,79.035,45.121,546.090,228.600,1606.036,623.921,196.455,133.757,623.702,1439.756,29.000
351.912,258.297,711.729,269.849,571.516,740.535,42.198,48.724,78.632,44.722,543.106,226.749,1602.563,621.865,196.455,133.757,620.270,1432.938,29.000
347.723,255.350,708.897,266.367,568.492,735.094,41.657,48.221,79.035,44.722,540.122,225.823,1596.773,621.865,195.672,132.936,618.555,1426.120,29.000
346.885,254.368,706.065,264.626,566.225,733.054,41.657,48.221,79.035,44.722,537.735,224.898,1587.510,618.781,194.890,132.116,615.981,1421.575,29.333
327.613,235.708,677.747,246.346,548.081,691.574,41.116,47.719,78.229,44.722,534.751,224.898,1651.195,623.921,199.586,135.398,617.697,1434.074,29.333
329.289,238.654,645.653,248.957,526.914,697.014,39.493,46.212,76.616,43.524,524.008,220.270,1637.300,635.227,198.021,134.577,621.128,1422.711,29.667
297.449,218.030,603.176,229.807,500.455,657.573,38.952,45.207,76.616,43.524,525.202,221.196,1624.563,628.032,197.238,133.757,616.839,1419.302,30.000
302.477,220.976,605.064,232.418,498.943,663.693,38.952,45.207,75.809,43.524,521.024,219.345,1592.141,620.837,194.890,132.116,611.691,1412.484,29.667
351.912,265.171,734.383,277.683,583.612,765.015,41.657,48.221,80.245,44.722,530.573,223.047,1568.983,616.725,193.324,131.295,608.260,1404.529,29.667
307.504,222.940,610.728,233.288,502.723,660.973,38.411,45.207,76.213,43.524,518.637,218.419,1565.509,615.698,193.324,131.295,606.544,1404.529,29.667
310.018,225.887,620.167,236.770,509.526,674.573,38.952,45.207,76.616,43.524,519.233,218.419,1558.562,614.670,193.324,130.474,606.544,1403.393,29.667
310.856,225.887,620.167,236.770,508.015,673.893,38.411,45.207,76.616,43.524,518.040,218.419,1553.930,613.642,192.542,130.474,605.686,1402.257,29.667
281.530,198.387,553.147,208.045,463.412,600.452,36.247,42.194,74.196,42.326,510.281,214.717,1590.984,618.781,194.890,132.116,608.260,1409.075,30.000
279.016,195.441,523.885,203.692,443.001,587.532,35.706,41.691,72.583,41.927,504.910,213.792,1606.036,625.976,196.455,132.936,610.833,1411.348,30.000
281.530,198.387,532.381,205.433,448.293,595.692,35.706,41.691,72.987,41.927,506.103,213.792,1596.773,622.893,195.672,132.116,610.833,1410.211,30.000
284.043,203.298,549.372,210.656,459.632,612.012,36.247,42.696,73.793,42.326,508.491,214.717,1594.457,622.893,194.890,132.116,610.833,1412.484,29.667
324.262,237.672,655.093,245.475,527.670,697.694,38.952,45.207,77.422,43.923,518.637,218.419,1585.194,621.865,194.890,132.116,609.975,1410.211,30.000
336.830,248.475,687.186,256.791,550.349,721.494,39.493,46.212,78.632,43.923,519.830,219.345,1596.773,624.948,195.672,132.116,610.833,1413.620,29.667
336.830,249.458,676.803,256.791,546.569,721.494,39.493,46.212,78.632,44.323,519.830,219.345,1614.142,625.976,197.238,132.936,613.407,1417.029,30.000
337.668,249.458,686.243,255.921,551.861,719.454,39.493,46.212,79.035,44.323,520.427,219.345,1626.879,631.116,197.238,133.757,615.123,1418.166,30.000
337.668,248.475,676.803,255.050,545.813,714.694,39.493,46.212,79.035,44.323,520.427,219.345,1626.879,630.088,197.238,133.757,613.407,1415.893,29.667
330.965,241.601,657.924,246.346,532.962,692.254,38.952,45.710,79.035,44.323,517.443,218.419,1624.563,630.088,197.238,133.757,611.691,1411.348,30.000
333.478,245.529,663.588,248.957,538.253,701.774,39.493,46.212,79.842,44.323,519.233,219.345,1633.827,633.171,197.238,133.757,612.549,1413.620,30.000
333.478,244.547,659.812,248.087,536.742,702.454,39.493,45.710,79.842,44.722,518.637,219.345,1629.195,632.144,197.238,133.757,611.691,1411.348,30.333
333.478,243.565,660.756,248.087,538.253,705.174,39.493,46.212,80.245,44.722,518.637,219.345,1626.879,631.116,197.238,133.757,610.833,1413.620,30.667
330.127,243.565,656.980,248.087,535.230,702.454,39.493,45.710,80.245,44.722,518.637,219.345,1622.247,630.088,197.238,132.936,609.975,1412.484,30.667
337.668,250.440,678.691,255.921,550.349,723.534,40.034,46.714,81.455,45.121,521.621,221.196,1625.721,630.088,197.238,133.757,612.549,1417.029,30.000
354.426,264.189,708.897,270.719,570.760,756.175,41.657,48.221,82.664,45.920,526.992,223.047,1599.089,627.004,195.672,132.936,611.691,1411.348,30.000
333.478,242.583,657.924,248.957,534.474,701.094,39.493,46.212,80.245,44.722,517.443,218.419,1571.299,617.753,194.107,131.295,604.828,1402.257,30.333
310.856,222.940,599.400,228.066,493.651,648.053,37.870,43.700,77.826,43.524,506.700,214.717,1544.667,612.614,191.759,129.654,599.680,1392.030,30.000
309.180,219.994,598.456,225.454,491.383,641.933,37.329,43.700,77.422,43.524,504.910,213.792,1544.667,613.642,191.759,129.654,597.965,1389.757,30.333
317.559,224.905,609.784,231.548,498.187,658.933,37.870,44.203,77.422,43.524,504.910,214.717,1543.509,612.614,191.759,129.654,597.965,1390.893,30.333
316.721,223.922,610.728,231.548,498.943,659.613,37.329,43.700,77.019,43.524,504.313,213.792,1537.719,612.614,191.759,129.654,597.107,1388.620,30.000
310.856,220.976,605.064,228.936,494.407,654.173,37.329,43.700,77.019,43.125,504.313,213.792,1540.035,613.642,191.759,129.654,597.107,1388.620,30.000
308.342,219.994,600.344,228.066,492.139,648.733,37.329,43.700,77.019,43.125,504.313,213.792,1543.509,612.614,191.759,129.654,597.107,1390.893,30.333
306.666,219.012,594.681,227.195,488.359,643.973,37.329,43.700,76.213,43.125,502.522,213.792,1529.614,611.586,190.976,129.654,595.391,1387.484,30.667
307.504,219.012,595.625,227.195,487.603,647.373,37.329,43.700,76.213,43.125,503.119,213.792,1530.772,610.558,190.976,129.654,595.391,1387.484,30.667
308.342,219.012,598.456,228.066,489.115,650.773,37.329,43.700,76.213,43.125,503.119,213.792,1526.140,609.530,190.976,128.833,594.533,1386.348,30.333
305.828,217.048,595.625,226.325,486.847,643.973,37.329,43.700,76.213,43.125,503.119,213.792,1522.666,609.530,190.194,128.833,594.533,1385.211,30.667
303.315,215.083,590.905,225.454,484.579,641.933,37.329,43.700,75.809,43.125,503.119,213.792,1523.824,607.474,190.976,128.833,594.533,1384.075,30.333
303.315,216.066,595.625,226.325,488.359,647.373,37.329,43.700,75.809,43.125,504.313,214.717,1527.298,608.502,190.976,128.833,594.533,1385.211,30.333
303.315,217.048,596.568,228.066,488.359,650.093,37.329,43.700,75.809,43.125,504.313,214.717,1518.035,605.419,190.194,128.833,592.817,1384.075,30.333
300.801,213.119,584.297,223.713,480.043,635.813,36.788,43.198,75.003,42.326,501.329,213.792,1513.403,602.335,190.194,128.833,591.959,1381.802,30.333
303.315,215.083,589.961,226.325,485.335,641.933,37.329,43.198,75.003,42.726,501.329,213.792,1515.719,604.391,190.194,128.833,591.959,1382.939,30.667
299.125,213.119,582.409,223.713,480.043,634.453,36.788,43.198,74.600,42.326,499.538,212.866,1506.455,602.335,189.411,128.013,591.101,1379.530,31.000
300.801,214.101,587.129,223.713,483.067,635.813,36.788,43.198,74.600,42.326,500.135,212.866,1508.771,602.335,189.411,128.013,591.101,1381.802,30.667
301.639,214.101,583.353,223.713,480.043,633.092,36.788,43.198,73.793,42.326,498.942,212.866,1512.245,602.335,190.194,128.833,591.959,1380.666,30.667
301.639,214.101,584.297,222.843,479.288,631.732,36.247,42.696,73.390,41.927,497.151,211.940,1507.613,601.307,189.411,128.013,590.243,1377.257,30.667
299.125,212.137,579.578,221.102,477.020,629.692,36.247,42.696,73.390,41.927,496.554,211.940,1506.455,601.307,189.411,128.013,590.243,1379.530,31.000
295.774,209.191,572.970,218.490,470.972,620.172,35.706,42.194,72.583,41.528,492.973,210.089,1491.402,599.252,187.846,127.192,587.670,1372.712,31.000
292.422,207.227,566.362,215.879,466.436,614.052,35.706,41.691,72.180,41.528,491.183,210.089,1480.981,595.140,187.846,127.192,585.954,1370.439,31.000
295.774,211.155,578.634,220.231,474.752,628.332,36.247,42.194,72.583,41.528,493.570,211.015,1489.087,597.196,187.846,127.192,586.812,1373.848,30.667
297.449,211.155,581.466,221.102,477.020,633.092,36.247,42.194,72.583,41.528,494.764,211.015,1492.560,598.224,188.628,127.192,587.670,1377.257,31.000
294.936,210.173,578.634,219.361,473.996,630.372,36.247,42.194,72.180,41.528,494.764,211.015,1492.560,597.196,188.628,128.013,589.385,1377.257,31.000
294.936,210.173,578.634,219.361,474.752,624.932,36.247,42.194,72.180,41.528,494.764,211.015,1497.192,598.224,188.628,128.013,589.385,1377.257,31.000
294.098,208.209,566.362,216.749,467.948,616.772,35.706,41.691,71.374,41.128,492.376,211.015,1499.508,598.224,188.628,128.013,588.528,1374.984,31.000
299.963,213.119,578.634,220.231,475.508,629.012,36.247,42.194,71.777,41.528,493.570,211.015,1513.403,601.307,189.411,128.013,588.528,1373.848,31.000
302.477,214.101,578.634,221.102,475.508,632.412,36.247,42.194,71.777,41.128,493.570,211.015,1518.035,601.307,189.411,128.013,589.385,1374.984,31.000
300.801,212.137,578.634,220.231,476.264,629.692,36.247,42.194,71.777,41.128,494.764,211.015,1516.877,603.363,189.411,128.013,589.385,1377.257,31.000
299.125,213.119,575.802,220.231,475.508,627.652,36.247,42.194,71.777,41.128,494.167,211.015,1511.087,602.335,188.628,128.013,587.670,1374.984,31.333
295.774,210.173,569.194,218.490,471.728,624.252,35.706,41.691,71.374,41.128,492.376,211.015,1504.140,598.224,188.628,128.013,586.812,1370.439,31.000
269.799,191.513,516.334,201.081,439.977,584.132,36.247,42.194,72.180,41.528,499.538,213.792,1545.825,607.474,191.759,129.654,591.101,1380.666,31.000
276.502,197.405,535.213,207.174,449.805,597.052,35.706,41.691,71.777,41.528,494.764,211.940,1513.403,602.335,189.411,128.013,587.670,1372.712,31.333
265.610,189.548,513.502,199.340,435.441,575.291,35.165,41.189,70.970,41.128,491.183,210.089,1509.929,600.279,188.628,128.013,585.954,1369.302,31.333
262.258,186.602,503.119,196.728,428.637,567.811,34.624,40.687,70.567,40.729,489.989,210.089,1493.718,596.168,187.846,127.192,584.238,1367.030,31.667
276.502,196.423,528.605,206.304,444.513,595.012,35.165,41.691,70.970,41.128,493.570,211.015,1511.087,598.224,188.628,128.013,585.096,1370.439,31.000
273.989,194.459,530.493,204.563,445.269,590.932,35.706,41.691,71.374,41.128,496.554,211.940,1516.877,601.307,189.411,128.013,587.670,1372.712,31.000
275.664,194.459,528.605,204.563,443.001,589.572,35.706,41.691,70.970,41.128,495.361,211.940,1502.982,598.224,188.628,127.192,585.954,1369.302,31.000
276.502,195.441,530.493,205.433,445.269,592.292,35.706,41.691,71.374,41.128,496.554,212.866,1502.982,598.224,187.846,127.192,585.096,1370.439,31.000
273.151,193.477,526.717,203.692,443.001,587.532,35.706,41.691,70.970,41.128,495.957,211.940,1499.508,597.196,188.628,127.192,584.238,1365.893,31.000
272.313,193.477,524.829,202.822,440.733,586.172,35.165,41.189,70.567,41.128,495.361,211.940,1499.508,597.196,187.846,127.192,584.238,1367.030,31.000
273.989,194.459,529.549,204.563,443.757,591.612,35.706,41.691,70.970,41.128,495.957,211.940,1496.034,596.168,187.846,127.192,584.238,1368.166,31.333
273.151,193.477,527.661,203.692,443.001,588.212,35.706,41.691,70.567,41.128,495.957,212.866,1493.718,595.140,187.846,127.192,583.380,1368.166,31.667
276.502,196.423,518.222,206.304,436.953,592.292,37.329,43.198,71.374,41.927,500.732,216.568,1500.666,598.224,188.628,127.192,585.954,1369.302,31.667
246.338,175.799,471.969,186.283,408.226,539.251,34.624,40.687,69.761,40.729,494.764,211.940,1513.403,600.279,189.411,128.013,585.954,1369.302,31.667
248.014,176.781,471.969,187.153,407.470,540.611,34.624,40.184,69.357,40.729,492.376,211.015,1498.350,597.196,187.846,127.192,583.380,1365.893,31.000
250.528,177.763,479.520,188.024,412.006,543.331,34.624,40.687,69.357,40.729,492.973,211.015,1497.192,597.196,187.846,127.192,583.380,1363.621,31.333
250.528,176.781,475.744,187.153,410.494,539.931,34.624,40.687,69.357,40.729,494.167,211.940,1522.666,600.279,189.411,128.013,585.096,1369.302,31.333
272.313,192.495,504.063,202.822,430.149,584.132,36.247,42.696,70.970,41.528,499.538,215.643,1678.986,628.032,201.151,134.577,596.249,1385.211,31.333
260.582,186.602,504.063,196.728,428.637,569.171,35.706,41.691,70.567,41.128,498.942,213.792,1540.035,606.447,190.976,128.833,586.812,1369.302,32.000
258.069,184.638,500.287,194.987,426.369,564.411,35.165,41.189,70.164,41.128,497.748,212.866,1536.561,605.419,190.976,128.833,586.812,1369.302,31.667
262.258,188.566,509.726,199.340,433.173,575.971,35.706,41.691,70.567,41.128,498.942,213.792,1542.351,605.419,190.976,128.833,586.812,1368.166,31.667
250.528,184.638,502.175,197.599,429.393,571.891,36.247,42.696,70.970,41.528,501.926,216.568,1556.246,607.474,191.759,129.654,588.528,1373.848,31.667
261.420,187.584,506.894,197.599,430.149,573.251,35.165,41.189,69.761,40.729,497.151,212.866,1523.824,600.279,189.411,128.013,584.238,1367.030,31.333
266.448,191.513,521.997,202.822,439.221,584.812,35.706,41.691,70.164,41.128,498.942,213.792,1529.614,602.335,190.194,128.833,585.096,1369.302,31.667
269.799,194.459,526.717,205.433,443.757,591.612,35.706,41.691,70.164,41.128,498.942,213.792,1527.298,601.307,189.411,128.013,585.096,1368.166,31.667
265.610,190.531,519.166,201.951,438.465,583.452,35.165,41.189,69.761,40.729,496.554,212.866,1522.666,601.307,189.411,128.013,584.238,1363.621,31.333
265.610,191.513,523.885,201.951,440.733,585.492,35.165,41.189,69.761,40.729,496.554,212.866,1522.666,601.307,189.411,128.013,583.380,1365.893,31.333
263.934,189.548,515.390,201.081,435.441,578.691,35.165,41.189,69.357,40.729,495.361,212.866,1518.035,599.252,189.411,128.013,583.380,1363.621,31.333
262.258,187.584,509.726,199.340,431.661,571.211,35.165,41.189,69.357,40.729,494.764,211.940,1516.877,599.252,188.628,128.013,582.522,1363.621,31.667
261.420,187.584,508.782,197.599,430.905,567.811,35.165,41.189,69.357,40.729,494.167,211.940,1513.403,599.252,188.628,127.192,582.522,1362.484,31.667
263.934,188.566,512.558,199.340,433.173,572.571,35.165,41.189,69.761,40.729,494.167,211.940,1515.719,599.252,188.628,127.192,582.522,1363.621,31.667
264.772,188.566,510.670,199.340,431.661,571.891,35.165,41.189,69.761,40.729,493.570,211.940,1514.561,599.252,188.628,127.192,581.664,1361.348,31.667
264.772,188.566,512.558,198.469,433.173,570.531,35.165,41.189,69.761,40.729,494.167,211.940,1512.245,600.279,188.628,127.192,581.664,1362.484,31.667
268.961,192.495,521.997,202.822,438.465,580.731,35.165,41.189,69.761,40.729,494.167,212.866,1518.035,600.279,189.411,127.192,580.806,1361.348,31.667
267.286,192.495,519.166,201.951,436.953,578.691,35.165,41.189,69.761,40.729,494.167,211.940,1518.035,600.279,188.628,127.192,580.806,1360.212,31.667
268.961,192.495,521.053,201.081,437.709,577.331,35.165,41.189,70.164,40.729,494.764,211.940,1519.193,601.307,188.628,128.013,581.664,1360.212,31.667
270.637,192.495,521.997,201.081,438.465,576.651,35.165,41.189,70.164,40.729,494.764,212.866,1523.824,602.335,189.411,128.013,580.806,1360.212,32.333
268.961,192.495,514.446,200.210,434.685,571.211,35.165,41.189,70.164,40.729,493.570,211.940,1526.140,602.335,189.411,128.013,579.948,1355.666,32.000
267.286,191.513,515.390,199.340,436.197,569.851,35.165,41.189,70.164,40.729,494.764,212.866,1526.140,605.419,189.411,128.013,579.948,1356.803,32.000
267.286,192.495,516.334,199.340,435.441,573.931,35.165,41.189,70.164,40.729,494.167,212.866,1520.350,603.363,188.628,127.192,577.375,1351.121,32.000
268.123,192.495,515.390,199.340,434.685,573.931,35.165,41.189,70.164,40.729,494.167,212.866,1519.193,603.363,188.628,127.192,576.517,1347.712,32.000
265.610,190.531,513.502,198.469,433.173,569.851,35.165,41.189,70.164,40.729,493.570,211.940,1515.719,602.335,188.628,127.192,575.659,1346.575,32.000
267.286,192.495,516.334,200.210,434.685,575.291,35.165,41.189,70.164,41.128,494.167,212.866,1516.877,602.335,188.628,127.192,575.659,1348.848,32.333
267.286,192.495,518.222,200.210,436.197,575.291,35.165,41.189,70.164,40.729,494.764,212.866,1512.245,602.335,188.628,127.192,576.517,1347.712,32.000
266.448,190.531,513.502,198.469,432.417,571.891,35.165,41.189,69.761,40.729,492.973,211.940,1509.929,601.307,188.628,127.192,574.801,1347.712,32.000
273.989,196.423,532.381,204.563,446.025,587.532,35.706,41.691,70.567,41.128,495.957,212.866,1516.877,602.335,189.411,127.192,576.517,1351.121,32.000
273.151,195.441,530.493,203.692,443.757,586.852,35.706,41.691,70.567,41.128,495.361,212.866,1509.929,601.307,188.628,127.192,576.517,1349.984,32.000
273.989,196.423,534.269,205.433,445.269,591.612,35.706,41.691,70.164,41.128,495.361,212.866,1509.929,601.307,188.628,127.192,577.375,1351.121,32.333
