2023-11-22 12:46:28.614325
532.057,365.347,1001.518,387.363,791.505,1015.260,56.264,64.797,100.810,54.705,657.099,268.396,1611.826,649.617,203.499,142.783,664.882,1534.073,28.667
545.464,376.150,1025.116,399.550,808.136,1036.340,57.887,66.806,102.423,55.104,663.067,271.173,1595.615,645.506,202.717,141.963,661.450,1529.528,28.667
522.003,358.472,977.919,381.270,772.605,1002.340,56.264,64.295,99.601,54.305,653.518,267.471,1600.247,647.562,203.499,141.963,662.308,1528.392,28.667
545.464,374.186,1015.677,397.809,799.820,1034.980,57.887,66.806,101.617,55.104,660.680,271.173,1584.036,642.422,201.934,141.142,659.734,1523.846,28.333
551.329,378.115,1013.789,402.161,796.041,1045.861,58.428,66.806,100.810,55.104,659.486,271.173,1589.826,644.478,202.717,141.963,661.450,1527.255,29.000
551.329,377.133,1029.836,401.291,805.112,1044.501,57.346,66.304,100.810,54.705,658.889,270.247,1604.879,649.617,203.499,142.783,661.450,1529.528,28.667
556.356,381.061,1038.331,405.643,812.672,1048.581,57.887,66.304,101.617,55.104,661.277,271.173,1611.826,651.673,204.282,142.783,663.166,1530.664,28.667
553.005,380.079,1034.555,404.773,812.672,1045.861,57.887,66.806,102.020,55.104,661.277,271.173,1616.458,651.673,204.282,142.783,663.166,1529.528,29.000
558.032,384.990,1041.163,409.125,817.964,1056.741,58.428,66.806,102.020,55.104,661.873,271.173,1623.405,652.701,204.282,142.783,663.166,1530.664,28.667
564.735,391.864,1061.930,414.348,830.059,1073.741,58.428,67.309,102.423,55.104,661.277,271.173,1626.879,653.729,205.065,143.604,662.308,1527.255,28.667
563.059,390.882,1061.930,416.089,830.815,1071.021,58.428,66.806,102.423,55.104,660.680,271.173,1628.037,654.757,205.065,143.604,662.308,1527.255,28.667
558.870,388.918,1056.266,412.607,828.547,1061.501,57.887,66.806,102.423,55.104,661.277,271.173,1628.037,654.757,205.065,143.604,661.450,1524.983,28.667
558.870,388.918,1051.546,411.737,825.524,1059.461,57.887,66.806,102.020,55.104,660.083,271.173,1626.879,653.729,204.282,142.783,659.734,1522.710,29.000
562.221,388.918,1052.490,411.737,826.280,1061.501,57.887,66.806,102.020,55.104,660.083,271.173,1629.195,654.757,205.065,143.604,660.592,1522.710,29.000
561.383,386.954,1047.771,410.866,823.256,1056.061,57.887,66.304,102.020,55.104,658.889,270.247,1628.037,653.729,204.282,143.604,659.734,1521.573,29.000
560.546,384.990,1037.387,408.255,817.964,1049.261,57.346,66.304,102.020,55.104,657.099,270.247,1625.721,653.729,204.282,142.783,658.876,1520.437,28.667
560.546,384.007,1035.499,407.384,815.696,1047.221,57.346,66.304,102.020,55.104,657.099,270.247,1621.089,652.701,204.282,142.783,658.018,1519.301,29.000
563.897,384.990,1039.275,407.384,817.964,1048.581,57.346,65.802,102.423,55.104,657.099,270.247,1622.247,652.701,204.282,142.783,658.018,1518.164,29.000
567.249,384.990,1040.219,407.384,817.208,1049.941,57.346,65.802,102.423,55.104,657.099,270.247,1624.563,654.757,204.282,142.783,658.018,1518.164,29.000
563.897,384.007,1039.275,407.384,815.696,1049.941,57.346,66.304,102.020,55.104,656.502,270.247,1624.563,654.757,204.282,142.783,657.161,1518.164,29.000
559.708,383.025,1036.443,407.384,813.428,1047.221,57.346,65.802,102.020,55.104,655.905,269.322,1622.247,653.729,204.282,142.783,656.303,1514.755,29.000
560.546,384.007,1038.331,408.255,814.940,1049.261,57.346,65.802,102.020,55.104,654.712,269.322,1618.774,653.729,204.282,142.783,655.445,1513.619,29.000
563.897,384.990,1043.995,409.125,817.208,1053.341,57.346,66.304,102.020,55.104,655.905,269.322,1618.774,652.701,204.282,142.783,655.445,1512.483,29.000
565.573,384.007,1042.107,408.255,815.696,1051.301,57.346,66.304,102.020,55.104,655.905,269.322,1618.774,653.729,203.499,142.783,655.445,1514.755,29.667
560.546,381.061,1033.612,406.514,811.160,1045.181,57.346,66.304,101.617,55.104,655.308,269.322,1617.616,651.673,204.282,142.783,655.445,1514.755,29.333
558.870,381.061,1030.780,405.643,809.648,1040.421,57.346,65.802,101.617,55.104,654.115,269.322,1616.458,651.673,204.282,142.783,654.587,1512.483,29.000
562.221,383.025,1033.612,405.643,811.916,1044.501,57.346,65.802,102.020,55.104,653.518,269.322,1614.142,653.729,203.499,141.963,653.729,1511.346,29.667
562.221,382.043,1032.668,403.902,809.648,1042.461,57.346,65.802,101.617,55.104,652.921,268.396,1612.984,652.701,203.499,141.963,652.871,1510.210,29.000
559.708,381.061,1033.612,404.773,809.648,1043.141,57.346,66.304,102.020,55.104,653.518,269.322,1614.142,652.701,203.499,141.963,653.729,1511.346,29.000
558.032,380.079,1027.004,403.902,808.136,1040.421,57.346,66.304,101.617,55.104,652.921,269.322,1611.826,651.673,203.499,141.963,653.729,1511.346,29.000
558.870,380.079,1030.780,403.902,810.404,1043.141,57.346,65.802,101.617,54.705,653.518,269.322,1609.510,651.673,203.499,141.963,652.871,1510.210,29.333
561.383,381.061,1030.780,403.902,808.136,1045.181,57.346,65.802,101.617,55.104,653.518,269.322,1609.510,652.701,203.499,141.963,652.871,1510.210,29.333
561.383,380.079,1027.948,403.902,805.868,1044.501,57.346,65.802,101.214,54.705,652.324,269.322,1608.352,651.673,203.499,141.963,652.013,1509.074,29.333
562.221,380.079,1031.724,404.773,808.136,1045.861,57.346,66.304,101.617,54.705,652.921,269.322,1608.352,651.673,203.499,141.963,652.871,1510.210,29.333
560.546,378.115,1028.892,403.032,805.868,1041.101,57.346,66.304,101.214,54.705,653.518,269.322,1604.879,650.645,202.717,141.963,651.155,1510.210,29.333
563.059,379.097,1029.836,403.902,805.868,1043.141,57.346,66.304,101.214,54.705,652.921,269.322,1600.247,649.617,202.717,141.963,649.439,1506.801,29.333
565.573,380.079,1031.724,405.643,806.624,1047.221,57.887,66.304,101.214,54.705,652.921,269.322,1597.931,649.617,202.717,141.142,650.297,1505.665,29.667
568.924,382.043,1038.331,406.514,808.892,1050.621,57.887,66.304,100.810,54.705,653.518,269.322,1600.247,649.617,202.717,141.142,650.297,1507.937,29.667
574.790,385.972,1051.546,411.737,817.964,1058.781,57.346,66.304,100.810,54.705,653.518,269.322,1603.721,650.645,203.499,141.963,651.155,1506.801,29.667
575.627,385.972,1047.771,411.737,816.452,1056.061,57.346,66.304,100.810,54.705,652.921,269.322,1600.247,649.617,202.717,141.963,649.439,1505.665,29.667
572.276,385.972,1046.827,411.737,817.208,1058.781,57.346,65.802,100.407,54.705,652.324,269.322,1600.247,648.590,202.717,141.963,649.439,1505.665,29.667
578.979,391.864,1053.434,418.701,821.744,1072.381,57.346,66.304,101.214,54.705,655.905,269.322,1601.405,649.617,202.717,141.963,649.439,1504.528,29.667
579.817,391.864,1062.874,418.701,825.524,1071.021,57.346,65.802,100.004,54.305,651.727,269.322,1602.563,647.562,202.717,141.963,648.581,1504.528,29.667
568.924,386.954,1057.210,414.348,821.744,1057.421,57.346,65.802,100.004,54.305,651.131,268.396,1595.615,647.562,201.934,141.142,648.581,1503.392,30.000
564.735,386.954,1049.658,412.607,819.476,1055.381,57.346,65.802,100.004,54.305,651.131,269.322,1595.615,647.562,201.934,141.142,647.724,1502.255,29.667
568.924,386.954,1046.827,411.737,817.964,1054.701,57.346,65.802,99.601,54.305,650.534,269.322,1594.457,646.534,201.934,141.142,647.724,1502.255,29.667
575.627,389.900,1056.266,414.348,823.256,1063.541,57.346,65.802,99.601,54.305,651.727,269.322,1595.615,646.534,201.934,141.142,646.866,1503.392,29.667
578.979,391.864,1057.210,416.089,824.012,1066.941,57.346,65.802,99.601,54.305,651.131,269.322,1596.773,647.562,201.934,141.142,648.581,1504.528,29.667
573.952,388.918,1054.378,412.607,822.500,1057.421,57.346,65.802,99.601,54.305,651.131,269.322,1594.457,646.534,201.934,141.142,647.724,1503.392,30.000
569.762,386.954,1045.883,410.866,817.208,1054.021,56.805,65.300,99.601,54.305,649.937,268.396,1593.299,646.534,201.934,141.142,646.866,1501.119,30.000
567.249,385.972,1047.771,409.996,817.208,1055.381,56.805,65.300,99.601,54.305,649.340,268.396,1593.299,646.534,201.934,141.142,646.866,1499.983,30.000
567.249,386.954,1051.546,409.996,817.208,1058.101,57.346,65.300,99.197,54.305,649.937,268.396,1592.141,645.506,201.934,141.142,646.866,1499.983,30.000
562.221,384.990,1043.995,407.384,812.672,1047.901,56.805,65.300,99.197,53.906,648.743,268.396,1588.668,645.506,201.934,141.142,646.008,1499.983,30.333
552.167,379.097,1026.060,402.161,806.624,1030.220,56.805,65.300,98.794,53.906,648.147,268.396,1587.510,643.450,201.151,140.322,644.292,1497.710,30.000
550.491,377.133,1015.677,399.550,801.332,1022.060,56.805,65.300,98.794,53.906,647.550,267.471,1585.194,644.478,201.151,140.322,643.434,1495.437,30.333
554.680,380.079,1019.452,401.291,803.600,1028.180,56.805,65.802,98.794,53.906,648.147,268.396,1587.510,643.450,201.151,140.322,643.434,1495.437,30.000
552.167,380.079,1020.396,401.291,804.356,1028.180,56.805,65.300,98.794,53.906,646.953,268.396,1589.826,645.506,201.151,140.322,644.292,1495.437,30.333
553.005,377.133,1015.677,397.809,801.332,1017.980,56.805,65.300,98.794,53.906,646.953,267.471,1581.720,642.422,201.151,140.322,643.434,1492.028,30.000
553.005,377.133,1012.845,397.809,799.065,1020.020,56.805,64.797,98.794,53.906,645.759,267.471,1581.720,642.422,200.369,140.322,641.718,1490.892,30.000
554.680,375.168,1009.069,396.068,794.529,1015.940,56.264,64.797,98.391,53.906,644.566,266.545,1577.089,640.367,200.369,139.501,640.860,1488.619,30.000
551.329,374.186,1006.237,393.457,792.261,1014.580,56.264,64.797,98.391,53.906,644.566,266.545,1578.246,640.367,200.369,139.501,640.002,1488.619,30.333
547.977,372.222,1000.574,392.586,787.725,1011.180,56.264,64.295,98.391,53.507,643.372,266.545,1574.773,641.394,199.586,139.501,639.144,1487.483,30.333
551.329,373.204,1004.349,394.327,790.749,1016.620,56.264,64.797,98.391,53.906,644.566,267.471,1573.615,640.367,199.586,139.501,640.002,1488.619,30.000
554.680,374.186,1006.237,394.327,790.749,1016.620,56.264,64.797,98.391,53.906,644.566,266.545,1566.667,640.367,199.586,139.501,639.144,1485.210,30.000
552.167,373.204,1007.181,393.457,789.993,1015.940,56.264,64.797,98.391,53.906,645.162,267.471,1567.825,640.367,199.586,139.501,639.144,1484.074,30.333
550.491,371.240,1005.293,392.586,789.237,1015.260,56.264,64.797,98.391,53.906,645.162,267.471,1565.509,638.311,199.586,139.501,638.286,1486.347,30.667
555.518,373.204,1007.181,394.327,789.993,1017.980,56.264,64.797,98.391,53.906,644.566,267.471,1562.036,638.311,198.803,139.501,638.286,1485.210,30.333
568.086,378.115,1017.565,398.680,796.041,1026.820,56.805,65.300,98.391,53.906,643.969,266.545,1557.404,637.283,198.803,138.680,636.571,1482.938,30.000
568.086,378.115,1017.565,397.809,794.529,1025.460,56.264,64.797,98.391,53.507,643.372,266.545,1557.404,637.283,198.803,138.680,635.713,1482.938,30.000
569.762,379.097,1018.509,398.680,794.529,1028.860,56.264,64.797,97.988,53.507,643.372,266.545,1559.720,638.311,198.803,138.680,636.571,1482.938,30.333
572.276,380.079,1020.396,398.680,796.041,1030.900,56.264,64.797,97.988,53.507,642.775,266.545,1562.036,638.311,198.803,139.501,637.429,1484.074,30.333
578.979,384.990,1033.612,403.032,804.356,1041.781,56.805,65.300,98.391,53.906,645.162,267.471,1559.720,638.311,198.803,138.680,637.429,1484.074,30.667
572.276,383.025,1032.668,403.032,805.112,1040.421,56.805,65.300,98.794,53.906,643.969,266.545,1556.246,637.283,198.803,138.680,636.571,1481.801,30.667
568.086,383.025,1030.780,403.032,805.112,1043.821,56.805,65.300,98.391,53.906,642.775,266.545,1556.246,636.255,198.803,138.680,635.713,1479.529,30.000
534.571,362.401,996.798,381.270,778.653,1006.420,54.641,62.286,96.375,52.708,636.210,262.843,1575.931,643.450,200.369,139.501,639.144,1485.210,30.333
558.870,393.829,987.359,419.571,769.582,1081.901,56.264,64.797,95.971,53.507,633.823,265.620,1565.509,642.422,199.586,139.501,638.286,1486.347,30.000
540.436,368.294,1000.574,389.975,778.653,1017.300,54.100,62.286,95.568,52.708,630.839,261.918,1559.720,638.311,198.803,138.680,634.855,1478.392,30.333
551.329,375.168,1024.172,398.680,798.309,1030.220,55.723,64.295,97.584,53.107,639.791,264.694,1549.298,636.255,198.021,138.680,633.139,1478.392,30.333
560.546,380.079,1033.612,403.032,803.600,1043.821,56.264,64.295,97.584,53.507,640.985,265.620,1551.614,635.227,198.021,138.680,633.997,1479.529,30.333
563.059,382.043,1041.163,404.773,807.380,1048.581,56.805,64.797,97.988,53.507,643.372,266.545,1566.667,639.339,199.586,139.501,634.855,1479.529,30.667
553.005,374.186,1015.677,396.068,791.505,1030.900,55.723,63.793,96.778,53.107,639.791,265.620,1564.351,638.311,198.803,139.501,636.571,1481.801,30.667
546.301,373.204,1013.789,396.068,793.773,1026.140,55.723,63.793,97.181,53.107,640.388,265.620,1566.667,639.339,199.586,139.501,636.571,1484.074,30.333
547.977,373.204,1009.069,396.068,791.505,1025.460,56.264,64.295,97.584,53.507,639.194,266.545,1557.404,636.255,198.803,138.680,634.855,1480.665,30.667
551.329,375.168,1018.509,396.939,797.553,1030.220,56.264,64.797,97.988,53.507,642.178,266.545,1555.088,635.227,198.021,138.680,634.855,1479.529,30.333
553.842,378.115,1026.060,399.550,800.576,1034.300,56.264,64.797,97.988,53.507,641.581,266.545,1553.930,635.227,198.021,138.680,633.997,1478.392,30.667
552.167,376.150,1018.509,396.939,796.041,1024.780,56.264,64.797,97.988,53.507,641.581,266.545,1553.930,634.199,198.021,138.680,633.997,1479.529,30.333
546.301,372.222,1002.462,392.586,788.481,1011.860,56.264,64.295,97.988,53.507,639.791,265.620,1551.614,635.227,198.021,138.680,633.139,1477.256,30.333
546.301,373.204,1007.181,394.327,791.505,1016.620,56.264,64.295,97.988,53.507,639.791,265.620,1551.614,635.227,198.021,138.680,633.139,1476.120,30.667
551.329,373.204,1004.349,393.457,787.725,1014.580,55.723,64.295,97.584,53.507,637.404,264.694,1550.456,635.227,198.021,138.680,632.281,1474.983,30.667
558.032,379.097,1021.340,399.550,798.309,1026.820,56.264,64.295,98.391,53.507,638.001,265.620,1556.246,636.255,198.021,138.680,632.281,1474.983,30.667
558.870,379.097,1015.677,398.680,796.797,1024.100,56.264,64.295,98.391,53.507,636.807,264.694,1555.088,636.255,198.021,138.680,632.281,1472.710,30.667
563.059,380.079,1019.452,398.680,798.309,1029.540,56.264,64.295,98.391,53.507,636.807,264.694,1550.456,635.227,198.021,137.860,630.565,1472.710,30.667
565.573,382.043,1027.004,400.421,801.332,1035.660,56.264,64.295,98.391,53.507,637.404,264.694,1550.456,635.227,198.021,138.680,631.423,1472.710,30.667
564.735,383.025,1028.892,402.161,801.332,1041.101,56.264,64.797,98.391,53.507,637.404,265.620,1551.614,634.199,198.021,138.680,631.423,1472.710,30.667
560.546,380.079,1027.004,399.550,801.332,1032.260,56.264,64.295,98.391,53.507,638.001,265.620,1549.298,635.227,198.021,137.860,631.423,1472.710,31.000
558.870,381.061,1025.116,400.421,800.576,1034.300,56.264,64.797,98.391,53.507,638.597,265.620,1550.456,635.227,198.021,138.680,630.565,1472.710,30.667
557.194,380.079,1024.172,398.680,799.065,1034.300,56.264,64.295,97.988,53.507,637.404,264.694,1550.456,635.227,198.021,138.680,630.565,1472.710,31.000
556.356,380.079,1025.116,398.680,799.820,1034.300,56.264,64.295,97.584,53.107,637.404,264.694,1550.456,635.227,198.021,137.860,630.565,1471.574,31.000
553.005,377.133,1012.845,396.939,792.261,1026.820,56.264,64.295,97.584,53.107,635.613,264.694,1546.983,635.227,197.238,137.860,629.707,1468.165,31.333
550.491,383.025,1038.331,405.643,811.160,1045.861,56.805,65.300,98.391,53.507,639.791,265.620,1572.457,642.422,199.586,139.501,632.281,1472.710,30.667
568.924,389.900,1074.201,410.866,834.595,1049.941,55.723,63.793,96.778,53.107,624.871,261.918,1557.404,621.865,198.021,137.860,619.412,1461.347,30.667
572.276,386.954,1037.387,404.773,808.136,1032.940,53.018,61.281,95.568,52.309,618.306,258.216,1552.772,639.339,197.238,137.860,626.276,1460.211,31.000
573.952,385.972,1030.780,403.902,802.088,1031.580,53.018,60.779,95.165,52.309,617.709,258.216,1552.772,637.283,197.238,137.860,626.276,1460.211,31.000
575.627,385.972,1031.724,403.902,800.576,1032.260,53.018,60.779,95.165,52.309,617.709,258.216,1550.456,637.283,197.238,137.860,625.418,1460.211,31.000
575.627,385.972,1029.836,403.032,799.820,1030.220,53.018,61.281,95.568,52.309,617.709,258.216,1548.141,637.283,197.238,137.860,625.418,1460.211,31.000
573.114,384.007,1030.780,402.161,799.065,1027.500,53.018,61.281,95.568,52.309,618.306,258.216,1541.193,635.227,196.455,137.039,624.560,1456.802,30.667
