2023-12-05 08:55:32.047713
88.816,117.854,343.593,130.572,284.246,359.047,30.296,36.166,54.438,35.538,590.255,248.035,1505.297,610.558,187.846,135.398,695.767,1646.572,31.000
88.816,118.836,341.705,131.442,284.246,361.087,30.296,36.166,54.841,35.538,590.852,247.110,1512.245,611.586,187.846,136.219,696.625,1645.436,31.000
89.654,118.836,344.537,130.572,285.758,361.087,30.296,36.166,54.841,35.937,590.255,247.110,1515.719,613.642,187.846,136.219,696.625,1647.708,31.000
89.654,119.818,345.481,132.313,285.758,365.167,30.296,36.166,54.438,35.538,590.852,247.110,1520.350,613.642,188.628,136.219,698.340,1651.117,30.667
87.978,117.854,344.537,130.572,285.002,359.047,30.296,35.664,54.438,35.538,589.061,247.110,1509.929,611.586,187.846,136.219,696.625,1647.708,31.000
89.654,121.782,352.089,134.054,289.538,370.607,30.296,35.664,54.438,35.538,590.255,247.110,1516.877,611.586,187.846,136.219,696.625,1646.572,31.000
89.654,120.800,352.089,133.183,289.538,368.567,30.296,35.664,54.438,35.538,589.061,247.110,1516.877,612.614,188.628,136.219,695.767,1643.163,31.333
90.492,122.765,354.921,135.795,291.050,374.687,30.296,35.664,54.438,35.538,589.061,247.110,1527.298,614.670,188.628,136.219,695.767,1644.299,31.000
88.816,117.854,344.537,130.572,284.246,359.047,30.296,35.664,54.438,35.538,589.658,247.110,1521.508,613.642,187.846,136.219,696.625,1644.299,31.667
89.654,122.765,353.977,134.924,291.050,373.327,30.296,35.664,54.438,35.538,587.868,246.184,1533.088,615.698,188.628,137.039,697.482,1645.436,31.333
87.140,116.872,335.098,129.701,277.442,357.007,30.296,35.664,54.034,35.538,589.658,247.110,1521.508,611.586,187.846,136.219,696.625,1645.436,31.333
87.978,118.836,347.369,131.442,285.758,363.127,30.296,35.664,54.034,35.139,589.061,247.110,1526.140,614.670,188.628,136.219,696.625,1644.299,31.000
87.140,115.890,332.266,128.831,276.686,354.967,30.296,35.664,54.034,35.538,590.852,247.110,1520.350,611.586,187.846,136.219,694.909,1642.027,31.333
87.140,115.890,336.986,128.831,278.954,354.967,30.296,35.664,54.034,35.538,589.658,247.110,1522.666,613.642,187.846,136.219,695.767,1640.890,31.000
86.302,113.925,327.546,126.220,272.151,348.167,30.296,36.166,54.034,35.538,591.449,248.035,1516.877,610.558,187.063,135.398,695.767,1644.299,31.000
86.302,114.908,331.322,128.831,275.175,352.927,30.296,35.664,53.631,35.538,589.658,247.110,1524.982,613.642,187.846,136.219,697.482,1645.436,31.000
83.789,109.997,316.219,122.738,265.347,335.927,30.296,36.166,53.631,35.139,592.045,248.035,1529.614,613.642,188.628,136.219,699.198,1652.254,31.000
81.275,105.086,294.508,117.515,251.739,321.646,30.296,35.664,53.228,35.139,590.852,248.035,1509.929,608.502,187.063,135.398,695.767,1644.299,31.333
79.599,103.122,293.565,114.033,250.227,313.486,30.296,35.664,53.228,35.139,592.045,248.035,1498.350,606.447,185.498,134.577,694.051,1640.890,31.333
80.437,104.104,292.621,115.774,250.227,318.246,30.296,35.664,53.631,35.139,592.045,248.035,1499.508,605.419,185.498,134.577,690.619,1636.345,31.000
82.113,109.997,316.219,122.738,266.103,336.607,29.755,35.161,53.228,35.139,586.077,245.259,1515.719,610.558,187.063,135.398,692.335,1635.209,31.000
82.951,112.943,321.883,125.349,269.883,345.447,29.755,35.161,53.228,35.139,583.093,244.333,1522.666,612.614,187.846,135.398,692.335,1635.209,31.333
81.275,109.015,309.611,120.997,261.567,331.847,29.755,35.161,53.228,34.739,584.287,245.259,1514.561,610.558,187.063,135.398,692.335,1635.209,31.333
82.113,110.979,319.051,122.738,267.615,338.647,29.755,35.161,52.825,34.739,583.093,244.333,1521.508,611.586,187.063,135.398,693.193,1634.072,31.333
80.437,107.051,306.780,119.256,259.299,327.086,29.755,35.161,52.825,34.739,584.287,245.259,1511.087,609.530,186.280,134.577,691.477,1630.663,31.000
82.113,109.015,310.555,120.997,261.567,330.487,29.755,35.161,53.228,34.739,584.287,245.259,1508.771,609.530,186.280,134.577,690.619,1631.800,31.333
80.437,106.069,303.948,118.385,257.031,322.326,29.755,35.161,53.228,35.139,585.480,245.259,1506.455,608.502,186.280,134.577,689.761,1631.800,31.333
81.275,109.015,312.443,120.126,263.079,329.807,29.755,35.161,53.228,35.139,586.077,246.184,1514.561,610.558,187.063,135.398,692.335,1637.481,31.333
80.437,107.051,307.724,118.385,259.299,324.366,29.755,35.161,53.228,35.139,586.674,246.184,1508.771,609.530,186.280,134.577,692.335,1637.481,31.667
81.275,108.033,310.555,120.126,260.811,329.126,29.755,35.161,52.825,34.739,587.271,246.184,1512.245,608.502,187.063,135.398,693.193,1639.754,31.333
81.275,107.051,310.555,118.385,261.567,324.366,29.755,35.664,52.825,35.139,586.674,247.110,1504.140,608.502,186.280,134.577,691.477,1637.481,31.000
82.951,111.961,321.883,124.479,269.127,340.687,29.755,35.161,53.228,35.139,584.884,245.259,1508.771,609.530,187.063,135.398,690.619,1632.936,31.667
82.951,109.015,309.611,120.126,260.811,330.487,29.755,35.664,53.228,35.139,586.674,246.184,1497.192,606.447,186.280,134.577,689.761,1631.800,31.333
83.789,112.943,320.939,123.608,267.615,342.047,29.755,35.161,53.228,35.139,584.884,246.184,1508.771,609.530,187.063,135.398,691.477,1635.209,31.333
82.951,111.961,314.331,123.608,263.079,340.007,29.755,35.161,52.825,35.139,586.674,246.184,1506.455,607.474,187.063,135.398,691.477,1637.481,31.000
83.789,111.961,319.051,122.738,266.103,340.007,29.755,35.161,52.825,34.739,585.480,246.184,1505.297,609.530,187.063,135.398,691.477,1636.345,31.667
83.789,111.961,323.771,123.608,269.127,341.367,29.755,35.161,52.825,35.139,585.480,246.184,1502.982,608.502,187.063,134.577,691.477,1635.209,31.667
82.951,109.015,315.275,120.997,263.835,333.887,29.755,35.664,53.228,35.139,585.480,247.110,1496.034,607.474,186.280,134.577,688.903,1631.800,31.667
84.626,113.925,322.827,127.090,269.127,349.527,29.755,35.161,53.228,35.139,585.480,245.259,1506.455,609.530,187.063,135.398,690.619,1631.800,31.333
82.113,107.051,311.499,119.256,261.567,327.086,29.755,35.161,52.825,35.139,586.674,247.110,1497.192,607.474,186.280,134.577,690.619,1634.072,31.333
83.789,111.961,321.883,124.479,269.127,342.727,29.755,35.161,52.825,35.139,586.077,246.184,1507.613,608.502,187.063,135.398,691.477,1634.072,31.333
84.626,113.925,326.602,127.090,272.907,348.847,29.755,35.161,53.228,35.139,587.271,247.110,1508.771,609.530,187.063,135.398,690.619,1635.209,31.333
85.464,115.890,357.752,129.701,293.318,355.647,29.755,35.161,52.825,34.739,581.303,245.259,1513.403,614.670,187.846,135.398,690.619,1630.663,31.667
84.626,116.872,309.611,130.572,260.811,357.007,29.214,35.161,52.825,35.139,586.077,245.259,1513.403,608.502,187.846,135.398,689.761,1632.936,31.333
82.113,109.997,317.163,122.738,265.347,335.927,29.755,35.161,52.825,35.139,585.480,246.184,1487.929,605.419,185.498,134.577,687.187,1629.527,31.333
85.464,116.872,337.930,130.572,278.954,357.687,29.214,35.161,52.825,34.739,583.093,245.259,1507.613,610.558,187.846,135.398,689.761,1631.800,31.667
84.626,113.925,332.266,127.090,274.419,348.167,29.755,35.161,52.825,35.139,583.093,245.259,1493.718,607.474,186.280,134.577,688.045,1629.527,31.667
83.789,113.925,334.154,127.960,277.442,349.527,29.214,35.161,52.825,34.739,582.496,245.259,1493.718,608.502,186.280,134.577,687.187,1628.391,31.667
82.951,113.925,327.546,126.220,272.907,346.127,29.755,35.161,52.825,35.139,582.496,245.259,1498.350,607.474,186.280,134.577,686.330,1627.254,31.667
83.789,114.908,330.378,127.090,275.175,349.527,29.755,35.161,52.825,34.739,582.496,245.259,1515.719,611.586,187.063,135.398,688.903,1630.663,31.333
85.464,115.890,334.154,128.831,277.442,352.927,29.755,35.161,53.228,35.139,584.884,246.184,1523.824,613.642,187.846,135.398,689.761,1632.936,31.000
83.789,113.925,331.322,126.220,275.175,346.807,29.755,35.161,53.228,35.139,585.480,246.184,1527.298,613.642,187.846,136.219,691.477,1636.345,31.333
83.789,112.943,329.434,126.220,275.175,345.447,29.755,35.161,53.631,35.139,584.884,246.184,1524.982,611.586,187.846,135.398,692.335,1637.481,31.667
84.626,115.890,336.986,128.831,279.710,352.927,29.755,35.161,53.631,35.139,581.899,244.333,1522.666,612.614,187.846,135.398,690.619,1631.800,31.667
84.626,115.890,336.986,128.831,279.710,354.287,29.755,35.161,53.228,35.139,580.109,244.333,1528.456,614.670,187.846,135.398,688.045,1628.391,31.667
82.951,113.925,328.490,127.090,273.663,348.167,29.214,34.659,53.228,34.739,579.512,244.333,1527.298,612.614,187.846,135.398,688.045,1626.118,31.333
82.951,114.908,337.930,127.960,279.710,352.247,29.214,34.659,52.825,34.739,578.319,243.408,1531.930,616.725,188.628,136.219,689.761,1629.527,31.667
82.951,114.908,319.995,127.960,266.859,351.567,28.673,34.157,52.018,34.739,572.947,242.482,1499.508,606.447,186.280,134.577,681.182,1617.027,31.667
86.302,118.836,341.705,132.313,280.466,362.447,29.214,34.659,52.825,34.739,578.319,243.408,1502.982,608.502,187.063,134.577,684.614,1621.572,31.667
87.140,119.818,352.089,133.183,287.270,364.487,29.214,34.659,52.825,34.739,578.915,244.333,1502.982,610.558,187.063,134.577,684.614,1621.572,31.667
88.816,120.800,355.864,134.924,289.538,369.247,29.214,35.161,53.228,35.139,580.109,244.333,1506.455,610.558,187.063,135.398,686.330,1622.709,31.667
89.654,122.765,362.472,136.665,293.318,373.327,29.755,35.161,53.228,35.139,581.303,245.259,1507.613,611.586,187.063,135.398,688.045,1627.254,31.333
88.816,119.818,354.921,133.183,289.538,364.487,29.755,35.664,54.034,35.538,584.884,247.110,1497.192,609.530,186.280,134.577,688.903,1630.663,31.333
92.167,126.693,372.855,141.018,302.390,387.608,29.755,35.161,54.034,35.538,584.884,246.184,1519.193,613.642,188.628,135.398,690.619,1634.072,31.333
93.005,126.693,368.136,141.888,298.610,387.608,29.755,35.664,54.438,35.538,587.271,247.110,1514.561,612.614,188.628,135.398,689.761,1634.072,32.000
93.843,127.675,377.575,142.759,305.413,388.968,29.755,35.664,54.034,35.538,585.480,246.184,1512.245,612.614,187.846,135.398,689.761,1632.936,31.667
93.843,129.639,386.070,145.370,312.217,395.088,29.755,35.664,54.438,35.538,585.480,247.110,1514.561,614.670,188.628,136.219,690.619,1635.209,31.667
94.681,129.639,386.070,144.500,312.217,394.408,30.296,35.664,54.438,35.538,586.674,247.110,1522.666,615.698,188.628,136.219,692.335,1637.481,31.333
93.843,125.711,370.023,140.147,300.878,381.488,30.296,36.166,54.841,35.937,589.061,248.035,1514.561,612.614,187.846,136.219,690.619,1638.618,31.667
93.005,123.747,368.136,138.406,299.366,376.727,30.296,35.664,54.438,35.538,588.465,248.035,1507.613,611.586,187.846,135.398,691.477,1637.481,31.667
93.005,124.729,358.696,139.277,293.318,377.407,30.296,35.664,54.841,35.538,590.255,248.035,1505.297,609.530,187.846,135.398,690.619,1636.345,31.333
95.519,127.675,375.687,141.888,304.658,387.608,30.296,36.166,54.841,35.937,589.658,248.961,1515.719,612.614,188.628,135.398,692.335,1638.618,31.333
94.681,125.711,375.687,141.018,304.658,384.208,30.296,36.166,54.841,35.937,590.852,248.961,1515.719,613.642,188.628,136.219,693.193,1640.890,31.667
94.681,124.729,369.080,139.277,300.122,379.447,30.837,36.166,54.841,35.937,592.045,248.961,1507.613,610.558,187.846,135.398,691.477,1639.754,31.333
95.519,126.693,372.855,141.888,303.146,384.888,30.296,36.166,55.244,35.937,590.852,248.961,1509.929,612.614,187.846,135.398,691.477,1640.890,32.000
96.357,126.693,370.023,141.018,301.634,384.888,30.837,36.668,55.244,35.937,595.030,249.886,1511.087,611.586,187.846,135.398,694.051,1643.163,31.667
97.195,127.675,374.743,142.759,303.902,388.288,30.837,36.668,55.244,35.937,595.626,250.812,1513.403,611.586,188.628,135.398,693.193,1643.163,32.000
98.871,128.657,387.958,143.629,312.217,391.008,30.837,36.668,55.244,36.337,593.836,250.812,1514.561,613.642,188.628,136.219,692.335,1644.299,31.667
98.033,129.639,380.407,144.500,307.681,393.728,30.837,36.668,55.244,36.337,595.626,250.812,1512.245,611.586,188.628,136.219,693.193,1645.436,31.667
99.708,129.639,379.463,144.500,307.681,393.728,31.378,37.171,56.051,36.337,599.804,252.663,1511.087,610.558,187.846,136.219,695.767,1653.390,31.333
104.736,138.478,405.893,154.945,325.069,419.568,31.378,37.171,56.051,36.337,599.804,251.737,1521.508,613.642,189.411,136.219,698.340,1655.663,31.333
105.574,140.443,419.108,157.557,334.141,427.728,31.378,37.171,56.051,36.337,598.610,251.737,1527.298,614.670,189.411,136.219,698.340,1657.936,31.667
104.736,136.514,420.996,153.204,335.652,416.168,32.460,38.175,56.454,36.736,602.191,254.514,1521.508,614.670,188.628,136.219,700.056,1663.617,32.000
107.249,139.460,410.613,155.816,328.093,422.288,32.460,38.175,56.857,36.736,608.160,255.439,1492.560,606.447,187.063,135.398,696.625,1653.390,31.667
108.087,140.443,420.996,156.686,334.896,424.328,32.460,38.677,56.857,36.736,607.563,255.439,1496.034,607.474,187.063,135.398,696.625,1654.526,31.667
110.601,144.371,435.155,161.909,343.968,436.569,33.001,38.677,57.260,37.135,608.160,255.439,1497.192,608.502,187.063,135.398,699.198,1660.208,32.000
113.115,147.317,437.043,165.391,344.724,444.729,33.001,39.180,58.067,37.135,611.740,256.365,1491.402,605.419,187.063,135.398,698.340,1659.072,31.667
110.601,144.371,430.435,161.909,341.700,436.569,33.001,38.677,57.260,37.135,608.756,255.439,1469.402,601.307,185.498,134.577,693.193,1648.845,31.333
113.115,150.264,446.482,168.003,353.040,453.569,33.001,39.180,57.663,37.135,609.353,256.365,1486.771,604.391,187.063,135.398,694.909,1652.254,31.667
113.115,148.300,451.202,166.262,356.820,449.489,33.542,39.180,58.067,37.535,611.740,257.290,1479.823,603.363,186.280,134.577,694.909,1653.390,31.667
113.115,149.282,447.426,167.132,354.552,451.529,33.001,39.180,57.663,37.135,610.547,256.365,1464.770,599.252,185.498,134.577,691.477,1647.708,31.667
112.277,147.317,438.931,164.521,349.260,444.729,33.001,39.180,57.663,37.135,611.740,256.365,1457.823,597.196,184.715,133.757,691.477,1648.845,31.667
113.115,148.300,444.595,165.391,353.040,448.129,33.001,39.180,57.663,37.135,611.144,256.365,1458.981,598.224,184.715,133.757,693.193,1647.708,31.667
113.115,148.300,439.875,165.391,350.016,448.129,33.001,39.180,57.663,37.135,610.547,256.365,1461.296,597.196,184.715,133.757,691.477,1644.299,31.667
116.466,155.174,467.249,173.225,369.671,467.169,33.001,39.180,57.260,37.135,606.369,255.439,1478.665,601.307,185.498,134.577,690.619,1639.754,32.000
111.439,143.389,437.987,159.298,348.504,432.489,33.001,39.180,57.260,37.135,609.950,256.365,1460.138,597.196,183.932,132.936,688.045,1637.481,31.667
113.115,145.353,439.875,162.780,349.260,439.969,33.001,39.180,57.260,37.135,608.756,256.365,1468.244,598.224,184.715,133.757,688.903,1638.618,32.000
113.952,148.300,461.585,166.262,364.379,448.809,33.001,39.180,57.260,36.736,605.772,255.439,1468.244,600.279,184.715,133.757,689.761,1637.481,31.667
112.277,145.353,437.043,162.780,346.236,439.969,33.001,39.180,56.857,36.736,607.563,256.365,1462.454,596.168,183.932,133.757,687.187,1637.481,31.333
114.790,149.282,448.370,167.132,353.796,451.529,33.001,39.180,57.260,36.736,608.160,256.365,1467.086,598.224,184.715,133.757,688.903,1637.481,31.667
114.790,149.282,442.707,166.262,350.016,450.169,33.542,39.180,57.260,37.135,612.337,257.290,1463.612,597.196,184.715,133.757,688.045,1638.618,32.333
112.277,142.407,433.267,159.298,343.968,431.809,33.542,39.682,57.663,37.135,613.531,258.216,1453.191,595.140,183.932,132.936,688.045,1639.754,31.667
113.952,146.335,437.987,162.780,346.992,442.689,33.542,39.682,57.663,37.135,612.934,257.290,1460.138,596.168,183.932,133.757,689.761,1639.754,31.667
113.115,145.353,437.043,161.909,346.236,439.969,33.542,39.682,57.260,37.135,612.337,257.290,1455.507,595.140,183.932,132.936,687.187,1639.754,32.000
113.952,145.353,437.987,161.909,346.992,439.969,33.542,39.180,57.260,37.135,611.144,257.290,1452.033,595.140,183.932,132.936,685.472,1636.345,31.667
113.952,146.335,436.099,162.780,346.236,442.009,33.542,39.180,57.260,36.736,612.337,257.290,1449.717,594.112,183.149,132.936,686.330,1634.072,31.667
113.115,143.389,431.379,159.298,342.456,431.809,33.542,39.180,57.260,36.736,611.144,257.290,1443.928,593.084,183.149,132.936,685.472,1632.936,31.667
113.115,144.371,432.323,160.168,343.212,434.529,33.542,39.180,57.260,36.736,610.547,257.290,1452.033,594.112,183.149,132.936,686.330,1632.936,31.667
112.277,141.425,418.164,156.686,332.629,427.048,33.542,39.180,56.857,36.736,612.934,257.290,1449.717,592.056,183.149,132.936,685.472,1634.072,31.667
112.277,143.389,427.604,159.298,338.676,431.809,33.001,39.180,56.857,36.736,611.144,256.365,1448.559,592.056,183.149,132.936,683.756,1631.800,32.000
112.277,143.389,422.884,159.298,336.408,431.809,33.001,39.180,56.857,36.736,611.740,257.290,1447.401,591.029,183.149,132.116,684.614,1630.663,32.000
111.439,140.443,421.940,156.686,336.408,425.688,33.001,39.180,56.857,36.736,608.160,256.365,1435.822,590.001,182.367,132.116,681.182,1622.709,32.000
110.601,140.443,420.052,155.816,334.896,424.328,33.001,38.677,56.857,36.736,607.563,255.439,1449.717,593.084,183.149,132.936,682.040,1624.981,31.667
108.087,135.532,403.061,150.593,323.557,409.368,33.001,38.677,56.454,36.736,608.160,255.439,1442.770,591.029,182.367,132.116,681.182,1624.981,31.667
107.249,135.532,401.173,151.463,323.557,412.088,33.001,38.677,56.454,36.736,607.563,255.439,1448.559,593.084,183.149,132.936,683.756,1627.254,31.667
104.736,133.568,391.734,147.982,316.753,403.248,32.460,38.677,56.051,36.337,606.369,255.439,1439.296,590.001,182.367,132.116,680.324,1623.845,31.667
103.898,131.604,388.902,146.241,315.241,398.488,32.460,38.677,56.051,36.337,605.772,255.439,1442.770,591.029,182.367,132.116,681.182,1624.981,31.667
103.898,131.604,393.622,145.370,318.265,397.808,32.460,38.677,55.647,36.337,604.579,254.514,1435.822,592.056,182.367,132.116,679.466,1620.436,31.667
103.898,131.604,392.678,145.370,316.753,397.808,33.001,38.677,56.051,36.337,606.966,255.439,1436.980,591.029,182.367,132.116,678.608,1618.163,32.000
103.898,132.586,390.790,146.241,315.241,400.528,32.460,38.175,56.051,36.337,605.175,254.514,1443.928,591.029,182.367,132.116,678.608,1618.163,32.333
103.898,131.604,392.678,146.241,315.997,399.168,32.460,38.175,55.647,36.337,603.982,254.514,1456.665,595.140,183.932,132.936,681.182,1624.981,31.667
105.574,133.568,395.510,148.852,318.265,406.648,32.460,38.175,56.051,36.337,605.175,254.514,1469.402,598.224,184.715,133.757,683.756,1628.391,32.000
103.898,128.657,374.743,142.759,303.146,391.008,33.001,38.677,56.051,36.736,608.756,256.365,1463.612,596.168,183.932,132.936,684.614,1629.527,32.000
103.898,131.604,388.902,146.241,311.461,399.848,32.460,38.175,56.051,36.337,606.369,254.514,1469.402,598.224,183.932,132.936,682.898,1624.981,31.667
103.898,131.604,390.790,146.241,312.973,399.168,32.460,38.175,55.647,36.337,605.175,254.514,1468.244,598.224,183.932,132.936,682.898,1624.981,31.667
102.222,128.657,385.126,142.759,309.193,390.328,32.460,38.175,55.647,36.337,604.579,254.514,1463.612,598.224,183.932,132.936,682.898,1626.118,31.667
102.222,128.657,380.407,143.629,306.925,390.328,32.460,38.175,55.647,36.337,605.772,254.514,1468.244,598.224,183.932,132.936,684.614,1628.391,31.667
101.384,128.657,377.575,142.759,306.169,388.968,32.460,38.677,55.647,36.337,605.175,255.439,1479.823,599.252,184.715,133.757,683.756,1630.663,32.333
101.384,127.675,369.080,141.888,300.878,385.568,32.460,38.175,56.051,36.337,607.563,255.439,1497.192,602.335,185.498,133.757,685.472,1628.391,32.000
103.060,130.621,379.463,145.370,307.681,395.088,32.460,38.175,56.051,36.337,605.772,254.514,1512.245,605.419,185.498,134.577,685.472,1627.254,31.667
102.222,127.675,374.743,141.018,303.902,383.528,32.460,38.175,56.454,36.337,606.966,255.439,1504.140,604.391,185.498,133.757,686.330,1627.254,31.667
101.384,124.729,375.687,137.536,304.658,375.367,33.001,38.677,56.454,36.736,606.369,256.365,1500.666,605.419,185.498,133.757,686.330,1630.663,32.000
104.736,130.621,387.014,144.500,312.217,393.728,33.001,38.677,56.857,36.736,608.160,256.365,1508.771,606.447,186.280,134.577,688.045,1634.072,32.000
103.060,128.657,375.687,141.888,304.658,386.928,33.001,38.677,56.857,36.736,608.756,256.365,1500.666,604.391,185.498,134.577,688.045,1634.072,32.000
104.736,131.604,387.958,145.370,312.973,397.128,33.001,38.677,56.857,36.736,606.966,255.439,1504.140,605.419,185.498,134.577,686.330,1630.663,32.000
105.574,132.586,390.790,146.241,314.485,401.208,33.001,38.677,56.857,36.736,608.160,256.365,1507.613,605.419,186.280,134.577,687.187,1629.527,32.000
105.574,131.604,382.295,145.370,307.681,398.488,33.001,38.677,56.857,36.736,609.353,256.365,1502.982,604.391,185.498,134.577,687.187,1631.800,32.000
106.411,133.568,393.622,147.111,315.997,402.568,33.001,38.677,56.454,36.736,606.369,255.439,1504.140,606.447,186.280,134.577,687.187,1634.072,32.333
106.411,134.550,398.342,148.852,320.533,405.968,33.001,38.677,56.857,36.736,608.160,255.439,1505.297,606.447,186.280,134.577,688.903,1635.209,31.667
