2023-12-01 08:52:01.927801
180.145,216.066,606.008,243.734,480.799,591.612,32.460,38.677,58.873,37.135,574.141,243.408,1690.565,644.478,206.630,146.886,755.820,1751.116,32.000
176.794,211.155,591.849,238.511,470.972,581.411,32.460,38.677,58.873,37.135,574.738,244.333,1676.670,641.394,205.847,146.886,753.247,1746.571,32.000
175.118,209.191,584.297,235.900,464.168,576.651,32.460,38.677,58.470,37.135,573.544,243.408,1672.038,639.339,205.065,146.066,751.531,1743.162,32.000
175.118,209.191,585.241,235.900,465.680,576.651,32.460,38.677,58.470,37.135,573.544,243.408,1676.670,640.367,205.065,146.066,751.531,1742.026,32.000
175.956,211.155,595.625,238.511,473.240,581.411,32.460,38.677,58.470,37.135,572.350,243.408,1678.986,642.422,205.065,146.066,752.389,1743.162,32.000
175.118,210.173,587.129,237.641,467.192,579.371,32.460,38.677,58.470,37.135,574.738,243.408,1675.512,640.367,205.065,146.066,751.531,1743.162,32.000
175.118,208.209,586.185,235.900,466.436,573.931,32.460,38.677,58.470,37.135,574.738,244.333,1667.406,639.339,205.065,146.066,750.673,1740.889,32.000
176.794,210.173,586.185,237.641,467.948,576.651,32.460,39.180,58.873,37.135,576.528,244.333,1676.670,640.367,205.065,146.066,751.531,1743.162,32.000
179.308,211.155,588.073,238.511,469.460,579.371,33.001,39.180,58.873,37.535,578.319,245.259,1670.880,638.311,205.065,146.066,750.673,1742.026,32.333
179.308,214.101,589.961,241.123,470.216,584.812,32.460,38.677,58.470,37.135,576.528,244.333,1669.722,639.339,205.065,146.066,748.957,1738.616,32.667
177.632,211.155,586.185,238.511,467.948,578.011,32.460,38.677,58.470,37.135,575.931,244.333,1668.564,638.311,205.065,146.066,748.957,1738.616,32.667
178.470,210.173,581.466,235.900,463.412,573.251,32.460,39.180,58.470,37.135,577.125,245.259,1661.617,636.255,204.282,145.245,748.099,1736.344,32.333
180.145,213.119,589.961,239.382,470.216,580.051,32.460,39.180,58.873,37.135,576.528,244.333,1667.406,638.311,205.065,146.066,748.099,1737.480,32.333
181.821,214.101,594.681,241.123,473.996,583.452,32.460,39.180,58.873,37.135,577.125,245.259,1667.406,638.311,205.065,146.066,749.815,1738.616,32.000
183.497,217.048,601.288,244.605,479.288,588.212,32.460,38.677,58.470,37.135,575.334,244.333,1673.196,639.339,205.065,146.066,748.957,1737.480,32.333
184.335,217.048,599.400,243.734,477.020,587.532,32.460,39.180,58.873,37.135,576.528,245.259,1685.933,641.394,205.847,146.066,750.673,1740.889,32.000
180.983,214.101,597.512,241.123,475.508,582.091,32.460,38.677,58.470,37.135,574.738,244.333,1677.828,640.367,205.065,146.066,748.099,1734.071,32.000
182.659,215.083,604.120,241.993,481.555,585.492,33.001,39.682,59.276,37.535,578.319,246.184,1690.565,642.422,205.847,146.066,748.957,1736.344,32.000
179.308,207.227,571.082,232.418,456.608,565.771,33.001,39.180,58.873,37.135,580.109,246.184,1673.196,638.311,204.282,146.066,748.957,1738.616,32.333
182.659,217.048,592.793,245.475,472.484,591.612,32.460,38.677,58.470,36.736,572.947,243.408,1675.512,640.367,205.065,146.066,748.099,1731.798,32.667
181.821,210.173,579.578,236.770,463.412,573.931,33.001,39.180,59.276,37.535,580.706,246.184,1685.933,641.394,205.065,146.886,753.247,1747.707,32.000
181.821,210.173,582.409,235.900,464.168,572.571,33.001,39.682,59.276,37.535,581.899,247.110,1682.459,641.394,205.065,146.066,752.389,1746.571,32.000
181.821,210.173,582.409,237.641,464.168,572.571,33.001,39.682,59.276,37.535,580.706,246.184,1682.459,642.422,205.847,146.066,753.247,1746.571,32.000
184.335,214.101,590.905,241.123,471.728,579.371,33.542,39.682,59.680,37.535,582.496,247.110,1697.512,644.478,206.630,146.886,755.820,1753.389,32.000
184.335,212.137,584.297,238.511,467.192,573.931,33.542,40.184,59.680,37.535,583.690,248.035,1690.565,643.450,205.847,146.886,754.105,1752.253,32.000
185.173,215.083,592.793,241.993,473.996,578.691,33.542,39.682,60.083,37.535,583.690,247.110,1695.196,645.506,206.630,146.886,758.394,1756.798,32.333
186.849,218.030,599.400,244.605,479.288,584.812,33.542,40.184,60.486,37.934,586.077,248.035,1694.039,646.534,206.630,146.886,759.252,1756.798,32.000
186.849,220.976,617.335,248.957,492.895,593.652,33.542,40.184,60.083,37.535,583.093,247.110,1673.196,642.422,205.065,146.066,753.247,1748.844,32.333
182.659,213.119,585.241,238.511,467.948,573.251,33.001,39.682,59.276,37.535,581.303,246.184,1661.617,639.339,204.282,146.066,752.389,1753.389,32.333
184.335,215.083,589.961,241.123,470.972,578.011,33.001,39.682,59.276,37.535,580.706,246.184,1668.564,641.394,205.065,146.066,752.389,1752.253,32.333
183.497,212.137,580.522,236.770,462.656,570.531,33.001,39.682,59.276,37.535,582.496,247.110,1659.301,639.339,204.282,146.066,752.389,1749.980,32.000
185.173,213.119,586.185,238.511,467.192,572.571,33.001,39.682,59.276,37.535,582.496,247.110,1660.459,638.311,204.282,146.066,752.389,1749.980,32.333
183.497,212.137,584.297,236.770,465.680,570.531,33.001,39.682,58.873,37.535,581.303,247.110,1655.827,638.311,204.282,145.245,750.673,1747.707,32.000
183.497,213.119,587.129,238.511,467.948,572.571,33.001,39.682,59.276,37.535,581.899,247.110,1658.143,638.311,204.282,146.066,751.531,1749.980,32.000
184.335,212.137,581.466,237.641,463.412,571.211,33.001,39.682,59.276,37.535,582.496,247.110,1655.827,638.311,204.282,145.245,751.531,1749.980,32.333
184.335,214.101,591.849,241.123,470.972,578.011,33.001,39.180,59.276,37.135,578.915,245.259,1656.985,639.339,204.282,145.245,751.531,1748.844,32.333
185.173,213.119,586.185,239.382,467.948,573.931,33.001,39.682,59.276,37.535,581.303,247.110,1658.143,639.339,204.282,146.066,753.247,1752.253,32.333
181.821,211.155,583.353,238.511,464.924,571.891,33.001,39.180,58.873,37.135,579.512,246.184,1650.037,637.283,203.499,145.245,750.673,1748.844,32.667
184.335,214.101,592.793,241.993,471.728,578.691,33.001,39.682,59.276,37.535,580.706,247.110,1658.143,639.339,204.282,146.066,751.531,1751.116,32.333
180.145,209.191,584.297,235.029,464.924,566.451,33.001,39.180,58.873,37.135,579.512,246.184,1648.880,637.283,203.499,145.245,750.673,1749.980,32.333
181.821,213.119,589.961,240.252,470.216,575.971,33.001,39.180,58.873,37.135,578.319,246.184,1656.985,639.339,204.282,146.066,751.531,1751.116,32.333
183.497,218.030,602.232,247.216,479.288,588.892,32.460,39.180,58.873,37.135,574.738,244.333,1666.248,640.367,205.065,146.066,752.389,1751.116,32.333
184.335,219.012,606.008,248.087,481.555,591.612,33.001,39.180,58.873,37.135,574.141,245.259,1672.038,641.394,205.847,146.886,752.389,1759.071,32.667
185.173,220.976,615.447,250.698,489.115,595.012,33.001,39.180,58.873,37.135,575.334,245.259,1658.143,640.367,205.065,146.066,753.247,1755.662,32.333
183.497,219.012,601.288,248.087,477.776,588.892,33.001,39.180,58.873,37.135,577.722,245.259,1643.090,637.283,203.499,145.245,752.389,1753.389,32.333
183.497,215.083,600.344,242.864,477.020,580.731,33.001,39.682,58.873,37.135,580.109,246.184,1634.985,636.255,203.499,145.245,751.531,1754.525,32.333
183.497,217.048,599.400,245.475,475.508,583.452,33.001,39.180,58.470,37.135,577.722,245.259,1630.353,634.199,202.717,144.425,748.957,1748.844,32.667
182.659,215.083,596.568,242.864,473.240,580.051,33.001,39.180,58.873,37.135,578.915,246.184,1632.669,634.199,202.717,145.245,749.815,1749.980,32.333
184.335,217.048,603.176,246.346,479.288,585.492,33.001,39.180,58.470,37.135,576.528,245.259,1631.511,633.171,202.717,144.425,748.099,1747.707,32.333
183.497,217.048,598.456,244.605,476.264,583.452,33.001,39.180,58.873,37.135,577.125,245.259,1637.300,634.199,202.717,145.245,748.957,1749.980,32.667
185.173,219.012,604.120,248.087,480.043,589.572,33.001,39.682,58.873,37.135,579.512,246.184,1640.774,636.255,203.499,145.245,751.531,1753.389,32.667
183.497,219.012,603.176,247.216,479.288,587.532,33.001,39.180,58.470,37.135,577.722,245.259,1637.300,636.255,203.499,145.245,750.673,1751.116,32.667
184.335,218.030,603.176,247.216,480.043,586.852,33.001,39.180,58.873,37.135,578.915,245.259,1639.616,636.255,203.499,145.245,750.673,1751.116,32.333
185.173,218.030,602.232,246.346,478.532,586.172,33.001,39.180,58.470,37.135,575.931,245.259,1638.458,635.227,203.499,145.245,748.099,1749.980,32.000
184.335,218.030,601.288,246.346,477.776,586.172,33.001,39.180,58.470,37.135,576.528,245.259,1637.300,635.227,202.717,145.245,748.957,1749.980,32.667
185.173,218.030,605.064,247.216,480.799,586.852,33.001,39.682,58.873,37.135,578.319,246.184,1640.774,636.255,203.499,145.245,750.673,1755.662,32.333
184.335,218.030,607.896,247.216,482.311,586.852,33.001,39.180,58.873,37.135,577.722,245.259,1632.669,635.227,202.717,144.425,748.957,1748.844,32.333
184.335,217.048,604.120,246.346,480.043,585.492,33.001,39.682,58.873,37.135,580.109,246.184,1636.142,635.227,202.717,145.245,750.673,1752.253,32.333
181.821,215.083,598.456,243.734,475.508,580.731,33.001,39.180,58.470,37.135,577.722,245.259,1631.511,634.199,202.717,144.425,749.815,1749.980,33.000
183.497,216.066,599.400,243.734,476.264,581.411,33.001,39.180,58.470,37.135,578.319,246.184,1632.669,634.199,202.717,145.245,750.673,1753.389,32.667
187.686,219.994,604.120,248.957,480.043,588.892,33.001,39.180,58.873,37.135,579.512,246.184,1632.669,634.199,202.717,145.245,750.673,1753.389,32.667
184.335,216.066,600.344,243.734,476.264,579.371,33.001,39.180,58.470,37.135,579.512,246.184,1618.774,631.116,201.934,144.425,748.099,1748.844,32.333
183.497,211.155,584.297,238.511,464.168,569.171,33.001,39.180,58.470,37.135,581.303,247.110,1611.826,629.060,201.151,143.604,747.241,1751.116,32.000
186.849,218.030,607.896,247.216,481.555,586.172,33.001,39.180,58.873,37.135,578.915,246.184,1626.879,634.199,202.717,144.425,748.957,1751.116,32.333
191.038,220.976,604.120,249.828,477.776,591.612,33.001,39.682,58.873,37.135,581.303,247.110,1624.563,632.144,202.717,144.425,748.099,1752.253,32.333
196.903,226.869,625.831,258.532,494.407,606.572,33.542,39.682,59.680,37.535,583.690,248.035,1624.563,634.199,202.717,145.245,749.815,1754.525,32.333
201.930,232.762,640.934,266.367,504.991,618.812,33.542,40.184,60.083,37.934,586.077,248.961,1628.037,635.227,203.499,145.245,748.957,1753.389,32.667
203.606,235.708,647.541,270.719,511.794,624.252,33.542,40.184,60.083,37.934,586.674,248.961,1636.142,637.283,203.499,145.245,750.673,1755.662,32.667
205.282,239.636,656.980,275.072,520.866,630.372,34.083,40.687,60.889,37.934,587.271,248.961,1651.195,640.367,204.282,146.066,750.673,1754.525,32.667
203.606,235.708,648.485,269.849,515.574,621.532,34.083,40.687,60.889,38.333,587.271,249.886,1648.880,639.339,204.282,146.066,749.815,1753.389,32.667
207.796,239.636,655.093,274.201,521.622,629.012,34.083,41.189,61.293,38.333,589.658,250.812,1652.353,640.367,204.282,146.066,751.531,1755.662,32.667
208.634,241.601,655.093,275.072,521.622,630.372,34.083,41.189,61.293,38.333,590.852,250.812,1644.248,638.311,204.282,145.245,749.815,1755.662,32.333
211.147,243.565,661.700,276.812,526.914,635.133,34.624,41.189,61.696,38.333,592.642,251.737,1661.617,641.394,205.065,146.066,754.105,1761.344,32.333
210.309,241.601,661.700,274.201,526.158,631.732,34.624,41.189,61.293,38.333,592.045,251.737,1655.827,640.367,204.282,146.066,753.247,1757.934,32.333
211.147,244.547,664.532,277.683,528.426,637.853,34.083,41.189,61.293,38.333,590.255,250.812,1660.459,640.367,205.065,146.066,751.531,1755.662,32.333
209.471,241.601,659.812,274.201,523.890,632.412,34.624,41.189,61.293,38.333,591.449,250.812,1654.669,640.367,204.282,146.066,750.673,1753.389,32.333
208.634,242.583,663.588,275.072,526.914,635.813,34.083,41.189,60.889,38.333,590.255,250.812,1654.669,640.367,204.282,146.066,751.531,1753.389,32.333
207.796,241.601,663.588,274.201,526.158,633.773,34.083,41.189,60.889,37.934,589.658,250.812,1646.564,638.311,203.499,145.245,749.815,1748.844,32.667
205.282,238.654,656.037,271.590,520.110,629.692,34.083,41.189,60.889,37.934,590.852,250.812,1645.406,638.311,203.499,145.245,749.815,1751.116,32.333
206.120,238.654,662.644,271.590,525.402,631.052,34.083,40.687,60.889,37.934,589.061,249.886,1634.985,635.227,202.717,144.425,746.383,1739.753,32.000
203.606,236.690,654.149,269.849,517.842,627.652,34.083,40.687,60.486,37.934,587.868,249.886,1633.827,635.227,202.717,144.425,746.383,1745.435,32.667
205.282,239.636,659.812,274.201,522.378,635.813,34.083,40.687,60.486,37.934,587.271,249.886,1644.248,636.255,203.499,145.245,747.241,1744.298,32.667
204.444,239.636,663.588,274.201,526.158,634.453,34.083,40.687,60.486,37.934,588.465,249.886,1647.722,637.283,203.499,145.245,748.099,1746.571,32.667
201.093,235.708,660.756,269.849,524.646,626.292,34.083,40.687,60.083,37.535,587.868,249.886,1645.406,635.227,203.499,145.245,746.383,1748.844,32.667
203.606,238.654,656.980,273.331,521.622,631.732,34.083,40.687,60.083,37.934,587.868,249.886,1647.722,636.255,203.499,145.245,748.099,1746.571,32.667
202.768,235.708,645.653,268.978,513.306,624.932,34.083,40.687,60.486,37.934,589.658,249.886,1643.090,635.227,203.499,145.245,748.099,1748.844,32.667
202.768,238.654,652.261,273.331,517.842,633.092,33.542,40.184,60.083,37.535,586.077,248.961,1648.880,636.255,203.499,145.245,748.957,1747.707,32.667
183.497,214.101,568.250,242.864,453.584,578.691,33.542,39.682,59.276,37.135,590.255,248.961,1582.878,621.865,198.803,141.963,742.094,1736.344,32.667
181.821,212.137,598.456,239.382,475.508,572.571,33.001,39.180,58.067,37.135,579.512,247.110,1567.825,618.781,197.238,141.142,734.373,1728.389,32.333
183.497,216.066,600.344,244.605,476.264,582.771,32.460,39.180,58.067,36.736,578.319,246.184,1571.299,619.809,197.238,141.142,733.515,1724.980,32.667
185.173,218.030,606.952,247.216,480.799,587.532,33.001,39.180,58.067,37.135,580.706,247.110,1584.036,622.893,198.803,141.963,737.804,1732.935,32.333
186.849,220.976,613.559,249.828,485.335,594.332,33.001,39.180,58.067,37.135,580.706,247.110,1590.984,623.921,198.803,142.783,738.662,1737.480,33.000
187.686,221.958,616.391,252.439,487.603,598.412,33.001,39.180,58.067,37.135,580.109,247.110,1590.984,624.948,198.803,142.783,739.520,1736.344,32.667
186.011,221.958,619.223,252.439,490.627,599.092,32.460,39.180,58.067,36.736,578.319,246.184,1595.615,625.976,199.586,142.783,739.520,1736.344,32.667
186.849,222.940,620.167,253.310,491.383,600.452,32.460,39.180,58.067,36.736,577.722,246.184,1596.773,625.976,199.586,142.783,741.236,1737.480,32.667
188.524,224.905,628.662,256.791,497.431,606.572,32.460,39.180,58.067,36.736,577.125,246.184,1594.457,625.976,199.586,142.783,740.378,1735.207,32.333
194.389,226.869,636.214,259.403,504.235,610.652,33.542,39.682,59.276,37.135,582.496,248.035,1607.194,625.976,200.369,143.604,738.662,1735.207,32.333
189.362,219.994,617.335,249.828,489.871,594.332,33.542,40.184,59.680,37.535,587.868,249.886,1609.510,629.060,200.369,143.604,743.810,1743.162,32.667
190.200,220.976,616.391,251.569,489.871,597.052,33.542,40.184,59.680,37.535,586.674,248.961,1625.721,632.144,201.934,144.425,746.383,1745.435,32.667
190.200,222.940,622.055,254.180,494.407,600.452,33.542,40.184,59.680,37.535,585.480,248.961,1634.985,633.171,202.717,144.425,748.099,1751.116,32.667
194.389,229.815,636.214,262.885,504.991,616.092,34.083,40.687,60.083,37.535,586.674,248.961,1639.616,634.199,202.717,145.245,748.957,1752.253,32.333
196.065,233.744,646.597,268.108,512.550,624.932,34.083,40.687,60.486,37.934,589.061,249.886,1633.827,634.199,202.717,144.425,749.815,1754.525,33.000
197.741,235.708,652.261,270.719,517.086,631.052,34.624,41.189,60.486,37.934,590.255,250.812,1624.563,631.116,201.934,144.425,747.241,1749.980,32.667
197.741,237.672,662.644,272.460,524.646,635.133,34.624,41.189,60.889,37.934,590.852,250.812,1625.721,632.144,201.934,144.425,748.957,1752.253,32.667
196.903,235.708,656.980,270.719,520.110,631.732,34.624,41.189,60.486,37.934,590.852,250.812,1616.458,629.060,201.151,144.425,745.525,1749.980,32.667
193.552,232.762,649.429,267.237,513.306,625.612,34.083,41.189,60.083,37.535,589.658,250.812,1614.142,629.060,201.151,143.604,747.241,1751.116,32.667
192.714,230.797,642.821,264.626,508.771,620.172,34.083,40.687,60.083,37.535,589.061,249.886,1614.142,628.032,201.151,143.604,746.383,1749.980,33.000
190.200,226.869,634.326,260.273,502.723,611.332,34.083,40.687,59.680,37.535,587.868,249.886,1604.879,627.004,200.369,143.604,744.668,1745.435,32.667
191.876,228.833,639.990,262.885,507.259,616.772,34.083,40.687,59.680,37.535,587.868,249.886,1607.194,627.004,200.369,143.604,744.668,1745.435,33.000
187.686,222.940,626.774,255.050,497.431,603.172,34.083,40.687,59.276,37.535,586.674,249.886,1594.457,624.948,199.586,142.783,742.952,1742.026,32.667
187.686,222.940,624.887,255.921,496.675,604.532,33.542,40.184,59.276,37.135,586.077,248.961,1597.931,624.948,199.586,142.783,743.810,1744.298,33.000
188.524,224.905,622.999,258.532,495.163,607.252,33.542,40.184,58.873,37.135,582.496,248.035,1596.773,623.921,200.369,142.783,741.236,1739.753,32.667
189.362,228.833,636.214,262.014,504.991,615.412,33.542,39.682,58.470,36.736,580.109,247.110,1601.405,624.948,200.369,142.783,742.094,1738.616,32.667
189.362,227.851,640.934,262.014,508.015,615.412,33.542,39.682,58.873,36.736,580.706,247.110,1599.089,624.948,199.586,142.783,741.236,1738.616,32.667
185.173,223.922,630.550,257.662,500.455,607.252,33.542,39.682,58.470,36.736,581.899,248.035,1590.984,623.921,199.586,142.783,741.236,1737.480,32.667
183.497,220.976,621.111,253.310,492.895,599.772,33.542,39.682,58.873,37.135,583.093,248.035,1586.352,622.893,199.586,142.783,740.378,1737.480,32.667
185.173,221.958,620.167,254.180,492.139,601.132,33.542,39.682,58.470,37.135,583.093,248.035,1587.510,621.865,198.803,142.783,739.520,1735.207,32.667
184.335,221.958,621.111,253.310,491.383,600.452,33.001,39.682,58.067,36.736,578.915,246.184,1586.352,621.865,198.803,141.963,736.088,1730.662,32.667
184.335,219.994,620.167,251.569,490.627,597.052,33.001,39.682,58.067,36.736,578.915,246.184,1585.194,621.865,198.803,141.963,739.520,1729.526,33.000
179.308,214.101,606.008,244.605,480.043,584.132,33.001,39.682,57.663,36.736,578.915,247.110,1577.089,618.781,198.021,141.963,736.946,1732.935,32.667
180.983,217.048,612.615,248.957,486.091,591.612,33.001,39.682,58.470,36.736,581.303,248.035,1580.562,620.837,198.803,141.963,738.662,1731.798,32.667
181.821,218.030,611.672,248.957,485.335,591.612,33.001,39.682,58.470,36.736,581.303,247.110,1578.246,619.809,198.803,141.963,737.804,1730.662,32.667
176.794,216.066,593.737,248.087,471.728,590.932,32.460,38.677,57.260,36.337,577.125,244.333,1574.773,616.725,198.021,141.963,736.088,1726.117,32.667
180.145,215.083,596.568,246.346,474.752,586.852,33.001,39.180,57.663,36.736,578.319,245.259,1578.246,618.781,198.803,141.963,736.946,1726.117,32.667
179.308,216.066,605.064,247.216,481.555,588.212,33.001,39.180,57.663,36.736,575.931,245.259,1575.931,618.781,198.021,141.963,736.088,1722.708,33.000
182.659,219.994,611.672,251.569,486.091,596.372,33.001,39.180,58.470,36.736,577.125,245.259,1588.668,621.865,198.803,141.963,736.946,1727.253,32.667
178.470,216.066,612.615,247.216,486.847,588.212,32.460,39.180,58.067,36.736,575.334,245.259,1579.404,620.837,198.021,141.963,734.373,1719.298,33.333
184.335,221.958,618.279,253.310,490.627,599.092,33.001,39.180,58.470,36.736,577.125,245.259,1604.879,624.948,199.586,142.783,736.946,1724.980,32.667
183.497,219.994,613.559,250.698,486.091,595.692,33.001,39.180,58.470,36.736,575.334,245.259,1609.510,624.948,199.586,142.783,735.231,1721.571,32.667
181.821,219.012,614.503,249.828,486.091,595.012,32.460,39.180,58.067,36.337,572.350,244.333,1611.826,624.948,199.586,142.783,734.373,1719.298,32.667
181.821,219.994,613.559,251.569,486.091,597.732,33.001,39.180,58.470,36.736,573.544,244.333,1616.458,625.976,200.369,142.783,736.946,1722.708,33.000
